scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-07-20,11:51,sports,スポーツ,1,スポーツ報知,大谷翔平が後半戦２戦目で３３号　今季最長タイ１３７メートル弾　両リーグ最多勝右腕撃ちで再びキング浮上,https://news.yahoo.co.jp/articles/656ba030c17cb6b27bdb5dd49af20e6ec830d033,7/20(日) 11:02
2025-07-20,11:51,sports,スポーツ,2,CoCoKARAnext,大不振の原因は2番固定？ ベッツが漏らしていた大谷翔平への“本音”「ショウヘイがあっさりとアウトになると『マジかよ』って…」,https://news.yahoo.co.jp/articles/0ad1e8e2029f1604868776c365408890492e3552,7/20(日) 6:31
2025-07-20,11:51,sports,スポーツ,3,TBS NEWS DIG Powered by JNN,今永昇太、レッドソックス戦に先発し7回無失点の好投で7勝目！吉田正尚とのメジャー初対決は3打数2安打,https://news.yahoo.co.jp/articles/389a7bf1945f2d874804532acb00f5b96c68fa89,7/20(日) 10:42
2025-07-20,11:51,sports,スポーツ,4,GOAL,田中碧がマン・U戦で躍動！現地メディアでは最高評価に「非常に活発」,https://news.yahoo.co.jp/articles/6ce0f16a5ab641c6ef27ac6a24cdaf08f215ea1f,7/20(日) 7:40
2025-07-20,11:51,sports,スポーツ,5,Full-Count,山本由伸の“最新情報”に「まじか…」　3連休初日に判明、落胆続出「お預けに」,https://news.yahoo.co.jp/articles/6b8c98f8e8887818d70c32c6f9c27cc58ca55da5,7/20(日) 7:47
2025-07-20,11:51,sports,スポーツ,6,CoCoKARAnext,米表彰式で大谷翔平が受けた“水原一平いじり”に反感止まず　主催したESPNに非難の声も「陳腐な発言ばかり。本当に最低」,https://news.yahoo.co.jp/articles/503255867ac4c0caf9e42347558dd768b465fa7f,7/20(日) 6:02
2025-07-20,11:51,sports,スポーツ,7,ENCOUNT,BD喧嘩自慢、試合直前にパイプ椅子持ち大暴れ　控室であわや乱闘「誰に喧嘩売っとんじゃ、コラ！」,https://news.yahoo.co.jp/articles/46b8ebdb4ff8517160f4090055dbeffab7b2d874,7/20(日) 9:09
2025-07-20,11:51,sports,スポーツ,8,スポーツ報知,亀田京之介、ＷＢＣ世界スーパーバンタム級１位ピカソに０―２判定負け、セコンド亀田史郎氏「何してんねん！」ゲキ飛ばす,https://news.yahoo.co.jp/articles/01dc21969bb319fc7a97d521e0290c9169167608,7/20(日) 8:41
2025-07-20,11:51,sports,スポーツ,9,RONSPO,なんで今さら？横浜DeNAが元中日のビシエドを緊急補強も立浪和義前監督が明かしていた“致命的欠陥”,https://news.yahoo.co.jp/articles/7d0873be7636003b8ef1f60a61d8376fb8e7a19e,7/20(日) 6:56
2025-07-20,11:51,sports,スポーツ,10,デイリースポーツ,ＤｅＮＡ・藤浪がチーム合流　大きな拍手で迎えられる　ファーム全体練習に初参加,https://news.yahoo.co.jp/articles/c484f938bc0ebc790854361fd8958a439cd31cd2,7/20(日) 10:48
