scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-07-20,13:22,local,地域,1,BSS山陰放送,"「暑すぎるので、エアコンを何日間もつけっぱなしです。大丈夫でしょうか?」電気代や機械への負担も気になる　どのくらいの外出時間なら""つけっぱなし""でも良い?　メーカーに聞いてみると…",https://news.yahoo.co.jp/articles/f2a3ad573c20df191bad8fd8b0001d03eecfc891,7/20(日) 10:08
2025-07-20,13:22,local,地域,2,BSS山陰放送,温泉旅館に「毎年決まった時期に訪れる」「勝手に部屋を作ってしまう」団体客…その正体は?絶滅危惧種の「商売繁盛の象徴」見守り続け客足も回復,https://news.yahoo.co.jp/articles/066401193f145cc913d9942a62424993e03116eb,7/20(日) 7:02
2025-07-20,13:22,local,地域,3,カナロコ by 神奈川新聞,参議院選挙、神奈川選挙区の推定投票率は１０・３６％　午前１１時現在,https://news.yahoo.co.jp/articles/b98e3de4e126f9eea83dfe18504e6f54b5a3a347,7/20(日) 12:00
2025-07-20,13:22,local,地域,4,NBS長野放送,北アルプス槍ヶ岳で滑落　男性が死亡　山頂付近で「滑落した人がいる」と通報　県警ヘリで捜索、岩場の斜面で発見　身元の確認進める,https://news.yahoo.co.jp/articles/d05e6eacc685ec9c0869cb76e00f031dd7b3f9a8,7/20(日) 8:47
2025-07-20,13:22,local,地域,5,BSS山陰放送,【速報】トライアスロン参加の女性　スイムのレース中救助され、心臓マッサージの手当て受け病院搬送　大会は続行　鳥取県米子市,https://news.yahoo.co.jp/articles/46c372dd39a8cdfb62adee6373006b5e233aca07,7/20(日) 8:24
2025-07-20,13:22,local,地域,6,RSK山陽放送,"「外で頑張るエアコンの室外機が暑そうで可哀そう…」→ 室外機に""水""をかけたら涼しくなる?""すだれ""は?メーカーに聞いてみた【画像で分かりやすく解説!】",https://news.yahoo.co.jp/articles/bdd34aff6fd1b2c2244de44848ae822d8f8a3bf4,7/18(金) 15:36
2025-07-20,13:22,local,地域,7,埼玉新聞,埼玉で停電　さいたま市で1300軒【停電情報】,https://news.yahoo.co.jp/articles/86823f35997f630816d6956e6efd236d10c92831,7/20(日) 11:29
2025-07-20,13:22,local,地域,8,南日本新聞,朝イチで期日前投票に行ったら…「投票できません」――93人待たされ50人はそのまま帰宅　前夜に誤って電源落としていた　霧島市選管、市HPにお詫び文,https://news.yahoo.co.jp/articles/e89ba467a2e10332897dc572183498a1160e7d0e,7/19(土) 20:18
2025-07-20,13:22,local,地域,9,埼玉新聞,【速報】参院選・埼玉選挙区の投票率、前回をやや上回る出足　午前9時で0・4ポイント増　期日前に100万人以上が投票,https://news.yahoo.co.jp/articles/9ca105d942bcda95e84e7848cab9eafcf60382a3,7/20(日) 11:04
2025-07-20,13:22,local,地域,10,TUFテレビユー福島,あなたの投票所は何時まで?投票終了時刻にご注意を　20日投開票【参議院選挙2025】,https://news.yahoo.co.jp/articles/8aef04d8199372f67b7fee2b8ec596d2938320bd,7/19(土) 19:02
2025-07-20,13:22,local,地域,11,神戸新聞NEXT,参院選兵庫選挙区　午前11時時点の投票率は10.26%　県選管,https://news.yahoo.co.jp/articles/0ea7ecea224a195cc62af741e17a23d5675b0b63,7/20(日) 11:39
2025-07-20,13:22,local,地域,12,ABCニュース,【速報】子どもを含む23人がけが　阪和道で車6台が絡む事故　泉佐野ジャンクションー阪南IC間で通行止め,https://news.yahoo.co.jp/articles/8761b323a0ed9b5235e84d805753004fd1edba89,7/20(日) 10:01
2025-07-20,13:22,local,地域,13,埼玉新聞,【速報】参院選・埼玉選挙区の投票率、前回を上回る出足　午前11時で9・69％　前回同時点より0・73ポイント増　期日前に100万人以上が投票,https://news.yahoo.co.jp/articles/358301aff389ed1a9ab797fd57e92ef9ef273d3a,7/20(日) 12:45
2025-07-20,13:22,local,地域,14,ABCニュース,関西最大級の売春グループ幹部の男を逮捕　２０代女性２人に売春させた疑い　５日間で男性客約６０～７０人の相手も,https://news.yahoo.co.jp/articles/f8bd0bea662699fde955cd675d14d0df96f364b3,7/16(水) 14:35
2025-07-20,13:22,local,地域,15,MBC南日本放送,「トラクターの下敷きになっている人の骨がある」田んぼに白骨化遺体　鹿児島,https://news.yahoo.co.jp/articles/c1a0f99b2d12822c86af89d69b1420ed5ba2966d,7/18(金) 18:06
2025-07-20,13:22,local,地域,16,埼玉新聞,51歳女性、2232万円分の金塊失う　「携帯電話が使用できなくなる」「心当たりのない方は#1を」などと電話…指示通り金塊4個を購入、公園の公衆トイレに置き失う　連絡がつかなくなり警察に相談、事件が発覚,https://news.yahoo.co.jp/articles/ce76f646cc8b4aaef17d81ff5b08859ba267e97f,7/20(日) 10:09
2025-07-20,13:22,local,地域,17,埼玉新聞,【速報】西武新宿線で人身事故　運転見合わせ,https://news.yahoo.co.jp/articles/25e67b1223591e30b98d1be0a2ac68951cf206e0,7/20(日) 12:22
2025-07-20,13:22,local,地域,18,北海道ニュースUHB,「クジラのような生物とフェリーが接触」就航5日目の”新造船”が岩手県沖でトラブル_乗客けがなし_北海道・苫小牧港へ航行中…この影響で2便が欠航,https://news.yahoo.co.jp/articles/9148ab51476b5bf2c0cd3505cb37bfc0cdcd94da,7/20(日) 9:18
2025-07-20,13:22,local,地域,19,埼玉新聞,男性の白骨遺体…埼玉・越谷の元荒川河川敷に　国交省の職員、工事の事前調査に訪れ発見　近くにキャンプ用テント　住んでいたか…人が生活していた痕跡,https://news.yahoo.co.jp/articles/0d536030677ccded36e1f587ffd3999653bad1dc,7/20(日) 8:27
2025-07-20,13:22,local,地域,20,MBSニュース,【速報】阪和道のトンネルで渋滞の車列に車突っ込む　6台絡む事故　子ども含む23人ケガうち10人搬送　一部区間で通行止め　大阪府,https://news.yahoo.co.jp/articles/a6040dce0a8767ff40c029c3bbe8106bc3fd1450,7/20(日) 11:13
2025-07-20,13:22,local,地域,21,関西テレビ,「全額自己負担になるかも薬品リスト」”大バズり”国の医療費減っても“家計の負担は大幅増”の見方も,https://news.yahoo.co.jp/articles/76159a66c56ae98274670e41457ddb18dce58928,7/19(土) 5:00
2025-07-20,13:22,local,地域,22,青森放送,レスリング女子オリンピック金メダリスト　小原日登美さん死去,https://news.yahoo.co.jp/articles/d9481b0cd618c1e49f681fbe0c73b9fe0d61f13e,7/20(日) 11:52
2025-07-20,13:22,local,地域,23,神戸新聞NEXT,参院選兵庫選挙区、出口調査結果を速報　13人立候補、全国屈指の激戦区,https://news.yahoo.co.jp/articles/62952e1912b5164eb045a8ed182c6ef5d75b44e3,7/19(土) 15:27
2025-07-20,13:22,local,地域,24,沖縄タイムス,IDカードの提示を渋る人の財布を取り上げ確認　行動規制違反者の顔を撮影　沖縄・嘉手納基地周辺の繁華街で日米合同パトロール,https://news.yahoo.co.jp/articles/78280eb06bb038abd2037c6ba5f93802fb8940aa,7/20(日) 11:33
2025-07-20,13:22,local,地域,25,STVニュース北海道,【速報】トラックと乗用車が正面衝突 乗用車の男性死亡　路面は雨で濡れていた　北海道・北見市,https://news.yahoo.co.jp/articles/6affd5ddaf55b4079f42c8e7560cb0217ccb674d,7/20(日) 11:01
2025-07-20,13:22,local,地域,26,南日本新聞,渡辺謙さんがいたから確信した「これはドッキリじゃない」…大河出演のひょうろくさん　福原遥さんの色仕掛けには「ドキドキで汗だくに」,https://news.yahoo.co.jp/articles/943bb0c90c1aa48f119e2d96d8de1a8ccc6bd901,7/20(日) 11:45
2025-07-20,13:22,local,地域,27,北海道ニュースUHB,【ヒグマ駆除のマチに苦情】『クマ殺すな！どこで判断したんだ？』抗議電話相次ぐ…新聞配達員の男性が襲われ死亡・住民の不安が続くなか、町外からの電話対応で業務に支障も＜北海道福島町＞,https://news.yahoo.co.jp/articles/c55b475c7fca3e154b2f2070c00a6faa98f2f019,7/18(金) 17:39
2025-07-20,13:22,local,地域,28,ＳＢＣ信越放送,北アルプス槍ヶ岳で滑落　登山者1人が死亡  岩場の斜面で倒れているのを発見救助も死亡確認,https://news.yahoo.co.jp/articles/b376b3f8689155bd165fa16ddad81e43a9606c2b,7/20(日) 9:02
