scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-08-18,22:41,entertainment,エンタメ,1,ENCOUNT,「これ下着じゃないです！」洗車時の服装でプチ炎上…高級車複数所有YouTuberが批判を一蹴,https://news.yahoo.co.jp/articles/aa902ba0fbfafc573a3c33c72d22d4d337391e00,8/18(火) 19:47
2026-08-18,22:41,entertainment,エンタメ,2,よろず～ニュース,32歳で亡くなった伝説の女優　友人だった元アイドル女優が墓参「ゆっくり旅してね」,https://news.yahoo.co.jp/articles/24dd0a76fc9fbb4962fba7efed95eca5b25b0a90,8/18(火) 20:05
2026-08-18,22:41,entertainment,エンタメ,3,中日スポーツ,"「大学生のクソガキ　許さんからな」逮捕の慶大生にインフルエンサー怒り　盗難クレカ""日常使い""の実態も公開「犯した罪と向き合って」",https://news.yahoo.co.jp/articles/4ebc0a5e5d6c35d24f8f58b1b98ea2d4aa939b54,8/18(火) 18:58
2026-08-18,22:41,entertainment,エンタメ,4,日刊スポーツ,膵臓がんステージ４で余命宣告受けた51歳俳優、“痩せすぎ”で「驚かれたり心配されますが…」,https://news.yahoo.co.jp/articles/b6859b3f45b7dcded07cae04da6e01595e92ec2b,8/18(火) 11:44
2026-08-18,22:41,entertainment,エンタメ,5,スポニチアネックス,ひろゆき氏「寝てるだけで」資産が増えている状態だと明かす「株価10倍になってます。。。」,https://news.yahoo.co.jp/articles/d69fb1005e2c2486e8407a6cd234995ee0c844e4,8/18(火) 18:19
2026-08-18,22:41,entertainment,エンタメ,6,J-CASTニュース,「四千頭身」都築、書類送検で過去の発言に注目集まる　千鳥・大悟らにドン引きされたエピソードとは,https://news.yahoo.co.jp/articles/73408098adfbc2ed37f30cdfee0301456bbefe46,8/18(火) 18:53
2026-08-18,22:41,entertainment,エンタメ,7,まいどなニュース,「ええっ！」「めちゃめちゃかわいいやん！」半年で85キロから53キロに減量　42歳お笑い芸人、ギャルを目指した当時の姿に騒然,https://news.yahoo.co.jp/articles/aeae64ad2572f8cd0e2d4599e5c9f2054e0153be,8/18(火) 14:30
2026-08-18,22:41,entertainment,エンタメ,8,ENCOUNT,出演辞退相次いだお台場フェス　参加アイドルが「危険過ぎるステージ」の様子公開「作業員がヘルメットなしで」,https://news.yahoo.co.jp/articles/c6282c9d1cd5c42b2236d42aa866b06c2664e230,8/18(火) 19:36
2026-08-18,22:41,entertainment,エンタメ,9,ENCOUNT,【VIVANT】チラリ映った看板まで…「見えてびっくり」　密会“背景”に「めっちゃ笑った」「ヒマラヤ本店じゃん」ネット注目,https://news.yahoo.co.jp/articles/f595caa246978f0257f67acf040f2650d58e6ad2,8/18(火) 20:05
2026-08-18,22:41,entertainment,エンタメ,10,BuzzFeed Japan,「誰かわからない」松坂桃李の“変わり果てた姿”にネット悲鳴「顔の腫れ方やばい」「さすがに驚く」,https://news.yahoo.co.jp/articles/bfc889a97ad2e3348a9217a1de9b5c9285633766,8/18(火) 20:05
2026-08-18,22:41,entertainment,エンタメ,11,ABEMA TIMES,5歳でデビューした元子役・村山輝星（16）、最新ショットに反響「どんどん綺麗になる」「かわいいなぁ！」,https://news.yahoo.co.jp/articles/1ccb14e4e14a10bf1846924d3aa2ac3e192c2b3d,8/18(火) 15:51
2026-08-18,22:41,entertainment,エンタメ,12,TBS NEWS DIG Powered by JNN,【速報】痴漢の疑い『四千頭身・都築メンバー』 所属事務所がコメント 〝本日付で都築拓紀を当面の間「謹慎処分」〟,https://news.yahoo.co.jp/articles/ad7418d5bd323e5deda3de52397b015aa2097f3e,8/18(火) 14:04
2026-08-18,22:41,entertainment,エンタメ,13,ねとらぼ,【プラチナファミリー】品川区に推定70億円2000坪の“規格外豪邸”　家主は誰もが知る大企業の会長,https://news.yahoo.co.jp/articles/e9787f85a5585104fd16b21653d2c0ceb89d86a9,8/18(火) 18:07
2026-08-18,22:41,entertainment,エンタメ,14,婦人公論.jp,〈バレてるよ〉『Tシャツが乾くまで』咲子の本音を聞いた樹生の〈ある反応〉に視聴者「かすかな表情の変化がすごい」「内心うれしそう…」,https://news.yahoo.co.jp/articles/885d0964120e91fc38793a783fde91afc3c92a9f,8/18(火) 16:30
2026-08-18,22:41,entertainment,エンタメ,15,スポニチアネックス,野々村友紀子氏、実家の墓じまい問題を語る　母の決断に感謝「めちゃくちゃ今ありがたい」,https://news.yahoo.co.jp/articles/96a429da9c16b17e2e83f4ee45060c74d7def2e7,8/18(火) 20:52
2026-08-18,22:41,entertainment,エンタメ,16,クランクイン！,ほしのあき49歳、ビーチで解放感「可愛すぎ」「スタイル最高」　夫は13歳年下＆1児の母,https://news.yahoo.co.jp/articles/eca68432ba79105ceaa04cc246021ac51727db0a,8/18(火) 18:00
2026-08-18,22:41,entertainment,エンタメ,17,デイリースポーツ,【ＶＩＶＡＮＴ】無残…黒須含めた別班５人とも左目ばかり攻撃の謎　偶然？伏線？恐怖のシンシー,https://news.yahoo.co.jp/articles/8af7a812da5b60bd4f45eeb355c0bb072a3da569,8/18(火) 16:19
2026-08-18,22:41,entertainment,エンタメ,18,日刊スポーツ,東ちづる、夫が難病を発症「２年間は寝たきり」現在「障害者手帳３級」「車椅子」も…,https://news.yahoo.co.jp/articles/22fc1fe36b586e65b62c1125d89bad1ee1177448,8/18(火) 18:21
2026-08-18,22:41,entertainment,エンタメ,19,オリコン,『VIVANT』福澤監督から“重大メッセージ”,https://news.yahoo.co.jp/articles/78e6b79d0413fddf956168249817c29463bab201,8/18(火) 15:20
2026-08-18,22:41,entertainment,エンタメ,20,スポーツ報知,元プロ野球大物６７歳　モデルの美人妻と夏休みショット！「奥様美しいわぁ」軽井沢でラブラブの高木豊氏,https://news.yahoo.co.jp/articles/b46ef7da0e9bda81e4aecd987f21fe50453e7a59,8/18(火) 18:25
2026-08-18,22:41,entertainment,エンタメ,21,デイリースポーツ,ロマンスグレーの７２歳俳優　６５歳で１８歳下女優と「再々婚」明かす　大河「軍師官兵衛」で快演、声優としても活躍　妻も「３回目です！」とさんまに説明,https://news.yahoo.co.jp/articles/a2ea1f71fe9c6b7a49385a295eb8aa9de134af94,8/18(火) 21:38
2026-08-18,22:41,entertainment,エンタメ,22,ENCOUNT,66歳・高田みづえさん、NHK『うたコン』で一夜限りの復活　『硝子坂』『私はピアノ』を生歌唱…亡き夫・若嶋津さんへの思いも,https://news.yahoo.co.jp/articles/e8b50c68bec7f37812466d66bae1d2525ca06cd5,8/18(火) 17:48
2026-08-18,22:41,entertainment,エンタメ,23,シネマトゥデイ,36歳で死去した「HEROES/ヒーローズ」女優の検死結果が公表,https://news.yahoo.co.jp/articles/b8ec89476ce9f3d170eddc323c6ef11818e79628,8/18(火) 11:03
2026-08-18,22:41,entertainment,エンタメ,24,ENCOUNT,小籔千豊、新幹線で隣の女性が突然“席移動”「俺、臭かったんかな…」　本人へ呼びかけ「DMに理由だけ送って」,https://news.yahoo.co.jp/articles/948554c73a4463b22712927ed676d44544e456f6,8/18(火) 20:30
2026-08-18,22:41,entertainment,エンタメ,25,デイリースポーツ,独身のウエストランド井口　子の入学式で休む風潮に「じゃあ毎日来てる僕は？」「僕も偉い」と猛主張,https://news.yahoo.co.jp/articles/d8d48a8afa86d5986d824b107b5d7b1abc5389d7,8/18(火) 12:52
2026-08-18,22:41,entertainment,エンタメ,26,オリコン,『VIVANT』キャストに関する“公式発表”　ネット反応さまざま,https://news.yahoo.co.jp/articles/4ff2a5dccfe203547ab3dedc7e0805b98c575147,8/18(火) 18:20
2026-08-18,22:41,entertainment,エンタメ,27,オリコン,『踊る大捜査線』新作スピンオフが配信決定　主演は赤ペン瀧川…青島俊作の“空白の13年”に迫る【配信作一覧掲載】,https://news.yahoo.co.jp/articles/590f3df2ddf8d0d5d5ffe9b25e14de56f70c57a7,8/18(火) 18:00
2026-08-18,22:41,entertainment,エンタメ,28,ENCOUNT,「めっちゃ可愛い子映ってる」朝生放送の街頭インタ登場…実は有名人で本人反応「びっくりしたー」,https://news.yahoo.co.jp/articles/d1490e146b0b67f71b8487452033badf65140047,8/18(火) 8:20
2026-08-18,22:41,entertainment,エンタメ,29,東スポWEB,ヒロシ　キャンプ用品のアイデアをパクられたことを明かす「悔しくて悔しくて悔しくて」,https://news.yahoo.co.jp/articles/21a909c1fd478b70aaa88d483ed9e6e818b0fa13,8/18(火) 14:10
2026-08-18,22:41,entertainment,エンタメ,30,デイリースポーツ,Ｍ-１ブレーク芸人「肋骨７本骨折、肺に穴…」タクシーが「僕が下にいることに気付かず動きはじめた…」バイト時代の壮絶経験,https://news.yahoo.co.jp/articles/acde72c565e3d8d92721a42845ceb6ab8e95ff6e,8/18(火) 17:58
2026-08-18,22:41,entertainment,エンタメ,31,デイリースポーツ,美人女優「ダニかも…」→全身かぶれて水ぶくれ「氷水に冷やしながら毎日寝てました」スタッフへの気遣いで一大事,https://news.yahoo.co.jp/articles/0537d1c9023b673790760d50747ec0931a01c71a,8/18(火) 18:58
