scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-02-06,13:39,entertainment,エンタメ,1,BuzzFeed Japan,「もう号泣」大森元貴の“お知らせ”に「おめでとうございます」「驚きました！」と大反響,https://news.yahoo.co.jp/articles/e1762ae0309e798cb6d2fc9011bb5a82a3ffceca,2/5(木) 17:50
2026-02-06,13:39,entertainment,エンタメ,2,スポーツ報知,平成のカリスマ　“絶対領域”あらわ！ネット騒然「美しすぎます」離婚→移住の「ＤｏＡｓ」伴都美子,https://news.yahoo.co.jp/articles/ea774fe484a5efc7b7c8cb9891c110b7f793ca4f,2/6(金) 7:12
2026-02-06,13:39,entertainment,エンタメ,3,ENCOUNT,"工藤静香、次女・Koki,のため豪華手料理ズラリ　「芸術」「こんな素敵に…」とバースデー食卓をファン絶賛",https://news.yahoo.co.jp/articles/52b135df342cc7b94a2672cd612659def9327e93,2/6(金) 9:54
2026-02-06,13:39,entertainment,エンタメ,4,スポニチアネックス,高知東生「覚せい剤、大麻、酒」の中で一番危険なものは？　即答「俺が言うんだから間違いない」,https://news.yahoo.co.jp/articles/e822c02416ebdfad4efb32b450818b06a34cbe5b,2/5(木) 19:28
2026-02-06,13:39,entertainment,エンタメ,5,スポーツ報知,田村真子アナの衣装が「朝番組と思えない」騒然「あまりにも」「すごいな」「こんな…」「何事？」,https://news.yahoo.co.jp/articles/cd30a918d2ed4c76762f20e9dc2663c1f11e2c47,2/6(金) 10:55
2026-02-06,13:39,entertainment,エンタメ,6,オリコン,『ばけばけ』次週予告にネット騒然「異例では？」「初めて見た…」,https://news.yahoo.co.jp/articles/7e8781d571f157024e3d2953b225195bca2a3642,2/6(金) 8:40
2026-02-06,13:39,entertainment,エンタメ,7,スポーツ報知,５３歳アナウンサーが「アカン」「たまらん」「鼻血」「ヤバい」「反則」「いい女」「ドキッ」反響殺到の望月理恵アナ,https://news.yahoo.co.jp/articles/7e47e22f9ae2b9ae0aa8e8e71a03f6157e874318,2/6(金) 11:55
2026-02-06,13:39,entertainment,エンタメ,8,BuzzFeed Japan,「すごい！！！」平野歩夢の“お知らせ”にファン祝福「おめでとうございます」「応援してます」,https://news.yahoo.co.jp/articles/6b9ac8276378fa5738a27200f1f6edd4347ab8c5,2/5(木) 18:40
2026-02-06,13:39,entertainment,エンタメ,9,スポニチアネックス,藤原紀香　死去した父の思い出つづる「芸能界入りに猛反対」も「誇らしそうに話す笑顔が焼き付いている」,https://news.yahoo.co.jp/articles/4033507050aa4999fb6cd96d02bf055528a84176,2/6(金) 10:53
2026-02-06,13:39,entertainment,エンタメ,10,スポニチアネックス,野宮真貴　還暦迎えた小泉今日子＆YOUとの3ショット公開に「素敵すぎる華麗なる3人組」,https://news.yahoo.co.jp/articles/7bca10f2e79e8f0c7e33e81746aaa75dfb8c7872,2/6(金) 10:54
2026-02-06,13:39,entertainment,エンタメ,11,ねとらぼ,「この間もワンミリオンダラーの……」　ニコラス・ケイジの日本人妻、“セレブ生活”にスタジオ騒然「スーパーで!?」　過去に“15億円新居”も話題,https://news.yahoo.co.jp/articles/9b77e1e549d82066e18ea97dde834d76917dc3bb,2/6(金) 12:20
2026-02-06,13:39,entertainment,エンタメ,12,スポーツ報知,免許写真で「こんな美人に撮れることある？」「一般人ではない」２６歳元アイドルに絶賛「薄化粧でも綺麗」「オーラが」荻野由佳が公開,https://news.yahoo.co.jp/articles/fae74be80093284a2a04479a9c5fe01a5ebebf21,2/6(金) 12:25
