scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-01-18,12:19,it-science,IT・科学,1,ねとらぼ,レゴランドへの入場で不当な扱いを受けたとの投稿、社長の対応にさらなる批判　レゴランドは「事実確認中」,https://news.yahoo.co.jp/articles/a4f89ce1e469a0bda54e0628ffab58634441351d,1/17(水) 21:16
2024-01-18,12:19,it-science,IT・科学,2,ねとらぼ,「悔しくて悲しい」　人気インフルエンサーコラボ商品に「不良品」の報告続出……　しまむらが謝罪、販売中止に,https://news.yahoo.co.jp/articles/0f39849c8810314dcce84aa5e58d78b4b063ea01,1/16(火) 18:28
2024-01-18,12:19,it-science,IT・科学,3,ねとらぼ,「起動しません」　ハードオフで4000円のジャンクPS4購入→電源入れると“驚きの結果”に「そんなことあるんだ」,https://news.yahoo.co.jp/articles/f82dee1be02955ec51b49f3a131e732505a8b029,1/18(木) 12:00
2024-01-18,12:19,it-science,IT・科学,4,BuzzFeed Japan,英語の発音をバカにされたソフィア・ベルガラ、対応が“スカッとする”と話題に。ネット「かっこよすぎる」,https://news.yahoo.co.jp/articles/895b879660f2b3191df05d435e8c1a0c6bb49995,1/17(水) 19:20
2024-01-18,12:19,it-science,IT・科学,5,ITmedia Mobile,法令改正で「AQUOS sense8」のキャリア価格はどれくらい変わった？　ドコモ、au、UQ mobile、楽天モバイルの最安値,https://news.yahoo.co.jp/articles/4341e1af218a447a01a29b8f5d8d17e35954e58f,1/18(木) 10:00
2024-01-18,12:19,it-science,IT・科学,6,ギズモード・ジャパン,まるでテスラの墓場。シカゴ寒すぎて充電ステーションが凍る,https://news.yahoo.co.jp/articles/d4988c6404dbc7e1f2a1c865e74b0efe25dd5607,1/18(木) 11:00
2024-01-18,12:19,it-science,IT・科学,7,朝日新聞デジタル,「人食いバクテリア」報告数が最多　50歳未満の死者増　国が解析へ,https://news.yahoo.co.jp/articles/02980a03953e7c3ccf11598374b6c8942e26a4a9,1/17(水) 15:53
2024-01-18,12:19,it-science,IT・科学,8,ITmedia NEWS,文化遺産の屋外プール、完全に干上がる──能登半島地震の“海岸隆起”で　東大地震研が現地写真を公開,https://news.yahoo.co.jp/articles/a3f23e3e27627f63c2042f4b7e4095ec39f582dc,1/17(水) 19:43
2024-01-18,12:19,it-science,IT・科学,9,ねとらぼ,共通テスト数学で「3進法のタイマー」が登場 → 実物を製作してしまう猛者あらわる　「実用性のなさ」「1周回ってほしい」,https://news.yahoo.co.jp/articles/9a5709b716c457a8afee0c5104564a81562428cb,1/17(水) 19:31
2024-01-18,12:19,it-science,IT・科学,10,アスキー,ドミノの「チーズボルケーノ」を食べたら仕組みがわかった!,https://news.yahoo.co.jp/articles/5a4959847d951715ec21ff614423bfd65f078690,1/18(木) 10:00
