scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-05-02,13:20,life,ライフ,1,ENCOUNT,観光して駐車場に戻ったら…「自分の車がとんでもないことに」　ネット衝撃「ビタづけすぎやろ」,https://news.yahoo.co.jp/articles/f4e2e6c432a121aa1d33c6db3cf4c325674de1d2,5/2(木) 9:10
2024-05-02,13:20,life,ライフ,2,BuzzFeed Japan,軽トラの荷台にいた子猫を助けたら→3年後の変化に驚きの声「模様が芸術すぎ」「天使が女神に成長」生後10日と比較すると？,https://news.yahoo.co.jp/articles/530b5e1546bb61e4b67fe04c4b0a17f806a2faf5,5/1(水) 17:10
2024-05-02,13:20,life,ライフ,3,日刊ゲンダイDIGITAL,悠仁さま「オックスフォード大進学説」を検証…皇族がいきなり海外の大学に入学した例はゼロだが…,https://news.yahoo.co.jp/articles/874d48bb55ce0c6c41e9d445ecfd5c5390fca989,5/2(木) 9:06
2024-05-02,13:20,life,ライフ,4,ねとらぼ,【金融関係者が選んだ】積立貯金におすすめの「銀行」ランキング！　第2位「楽天銀行」、第1位は？【5月2日は郵便貯金の日】,https://news.yahoo.co.jp/articles/8b33b8ab917e027e4991fa9f491ec65ee7ce0eb1,5/2(木) 8:30
2024-05-02,13:20,life,ライフ,5,ENCOUNT,1000万円持参も年齢理由に門前払い、40代オーナーが一度は諦めた夢のスポーツカーを手に入れるまで,https://news.yahoo.co.jp/articles/ff327702125bb6fae50f7ab57853f1abc2e670ce,5/2(木) 10:10
2024-05-02,13:20,life,ライフ,6,日刊ゲンダイDIGITAL,24年前に捨てられた赤ん坊がインディアナ州の警官に 自分を発見した元警官と同じ職場で感動の再会,https://news.yahoo.co.jp/articles/3118420b8afc9c7fad6bc3900a217cc390f61215,5/2(木) 9:06
2024-05-02,13:20,life,ライフ,7,Hint-Pot,ジョージア大使が連休中にハプニング　「丸儲け」と思えた出来事に「日本あるある」の声,https://news.yahoo.co.jp/articles/7613e410187c9d5fe070836ec5a016b6f7a2dec9,5/1(水) 14:16
2024-05-02,13:20,life,ライフ,8,ENCOUNT,酒で顔が赤くなる人は注意、食道がんは「男性が圧倒的に多い」　52歳プロレスラーが闘病告白,https://news.yahoo.co.jp/articles/f71021d27397725b1517e6cc83cb457cfbad40e0,5/2(木) 8:40
2024-05-02,13:20,life,ライフ,9,ファイナンシャルフィールド,30分並んで確保した新幹線の「自由席」。子連れに「席譲ってください」と言われたけど譲るべき…？,https://news.yahoo.co.jp/articles/18e2fbf174351455af19f65a1f480375424d26dc,5/1(水) 14:10
2024-05-02,13:20,life,ライフ,10,Medical DOC,「自閉スペクトラム症」の子どもの特性はご存知でしょうか？ 関わり方を児童精神科医が解説,https://news.yahoo.co.jp/articles/a74e0afa1bec69adf26e7d908ff56716d45786bf,5/1(水) 20:03
