scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-09-19,12:19,domestic,国内,1,J-CASTニュース,口頭注意のへずまりゅう市議、今度は「政務活動費使いません」　課題指摘され「勉強になります」,https://news.yahoo.co.jp/articles/58139ee722d98e1072a8b30fdc9415d99aeac512,9/19(金) 10:48
2025-09-19,12:19,domestic,国内,2,日刊スポーツ,首相報酬4000万円「低い」自民党総裁選候補が指摘　真意説明「上場企業の社長は億もらって」,https://news.yahoo.co.jp/articles/a33ac31f6972d64494c09781430925e66c873a31,9/19(金) 8:10
2025-09-19,12:19,domestic,国内,3,読売テレビ,【独自取材】助けたヒッチハイカーは“連続窃盗犯” だった…逮捕後の面会では「震えて泣きながら申し訳なさそうな表情」仲良くなって信頼を得る男のやり口とはー,https://news.yahoo.co.jp/articles/dfab1f813ade2d3b3a6ca0e165355a2f32edf7c7,9/18(木) 8:00
2025-09-19,12:19,domestic,国内,4,MBSニュース,【台風情報2025】一日でトリプル台風が発生　発達して勢力強める予想　今後の進路予想は…,https://news.yahoo.co.jp/articles/cff1f734d29f703598fa300a82ac59d32e4cd311,9/19(金) 11:01
2025-09-19,12:19,domestic,国内,5,読売新聞オンライン,「ヒグマに襲われたのでは」と大規模捜索、行方不明のハンターが２か月後に警察署に姿を現す,https://news.yahoo.co.jp/articles/67c427ff4381be36442868eabe91f9b0c5318d1f,9/19(金) 5:00
2025-09-19,12:19,domestic,国内,6,ABEMA TIMES,一体何が…？藤井聡太王座が「見えなかった」絶品の“銀引き” 伊藤匠叡王の鮮やか逆転術に解説棋士が脱帽「この一手が勝因」,https://news.yahoo.co.jp/articles/76e529bdea9151aed3fe231ec179a403219af0e1,9/19(金) 7:30
2025-09-19,12:19,domestic,国内,7,朝日新聞,消えた1億円「ごめんなさい」と置き手紙　信組店長を横領容疑で逮捕,https://news.yahoo.co.jp/articles/fb4ec274e57ec19ed8068750fa197c78b06d90d5,9/19(金) 9:54
2025-09-19,12:19,domestic,国内,8,朝日新聞,橋の死亡事故、管理公社「モニター見逃した」駐停車禁止に車27分,https://news.yahoo.co.jp/articles/0fa7c50f50eec8fd977b568880b2bde9f77ae647,9/19(金) 6:00
2025-09-19,12:19,domestic,国内,9,TBS NEWS DIG Powered by JNN,【独自】小泉進次郎農水大臣「2030年度までに平均賃金100万円増」 自民党総裁選の公約が判明,https://news.yahoo.co.jp/articles/ec2dd1cc52e52fc023574125755a8a1145c12eea,9/19(金) 11:19
2025-09-19,12:19,domestic,国内,10,FNNプライムオンライン,【独自】放送を見た業者が警察に通報　盗まれたと報道の橋の『橋名板』が熊本市北区の買取業者に　他にもおびただしい数のプレート計400キロ,https://news.yahoo.co.jp/articles/389ac268d0e89a4fa3efb6d03ab72eddd9d4e7a0,9/19(金) 11:01
2025-09-19,12:19,domestic,国内,11,産経新聞,近鉄の運転士サングラス〝ヤフオク流出〟騒動も真相は闇に…貸与全員が所持、落札形跡なく,https://news.yahoo.co.jp/articles/89bfb112f56bd01905b40a0b46dfbdf2ba82f014,9/19(金) 10:11
2025-09-19,12:19,domestic,国内,12,デイリースポーツ,【ポスト石破】金子恵美氏　小泉進次郎陣営が凄い事態と　支持に入りそうな超大物たちの名前「麻生派の人が」「岸田さんも」旧派閥で巨大化と,https://news.yahoo.co.jp/articles/3c5fcf4ce3e4afaee57c957fb2ce3a10917bde05,9/18(木) 22:15
2025-09-19,12:19,domestic,国内,13,ABEMA TIMES,宮沢博行氏が脳腫瘍手術を受けていたと告白「めまいがして…」「生死の境をさまよった」,https://news.yahoo.co.jp/articles/b2e57c1010849a257e5e106eca07d92a460971a3,9/19(金) 11:30
