scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-08-19,22:43,world,国際,1,CNN.co.jp,10年近く前の少女不明事件、地元警察が霊能者に協力依頼　米フロリダ州,https://news.yahoo.co.jp/articles/c828a25fd915eea815acd562dd181d752f81f7d9,8/19(水) 16:41
2026-08-19,22:43,world,国際,2,朝鮮日報日本語版,日露「北方領土」衝突が深刻化　「日本は敵、核攻撃する可能性も」,https://news.yahoo.co.jp/articles/06a217d4f0f9f658ee3ed6ef6811dfd738a99b18,8/19(水) 14:05
2026-08-19,22:43,world,国際,3,西日本新聞me,台湾で高市氏に落胆の声「これだけ好意を寄せても、この扱いか」　悔しさの強さ思った80代男性からのメッセージ,https://news.yahoo.co.jp/articles/d7582e8d934bb3519e655510df846896e71a91ac,8/19(水) 12:21
2026-08-19,22:43,world,国際,4,CNN.co.jp,南極行きの米空軍機、NZへ引き返す　「潜在的に危険」な宇宙活動に関する警告受け,https://news.yahoo.co.jp/articles/d6b3fc0954fff767688ea2c4b254ef7f40c86c1c,8/19(水) 18:13
2026-08-19,22:43,world,国際,5,テレビ朝日系（ANN）,なぜ？日本人所長らに制裁　トランプ政権“ICC敵視”のワケ,https://news.yahoo.co.jp/articles/bb9d246dd83ca0402fb0552ea2e7449d9665580d,8/19(水) 19:48
2026-08-19,22:43,world,国際,6,ＡＦＰ＝時事,「息子を返して」アフリカの若者を騙してロシアに送る悪質な勧誘 被害家族の悲痛な叫び,https://news.yahoo.co.jp/articles/6d29fdbde14eaba1d8627b1f0b6b401615ed8702,8/19(水) 20:27
2026-08-19,22:43,world,国際,7,CNN.co.jp,イラン、ホルムズ海峡の支配の大部分失う　オマーン側ルートを採用する船舶が増加,https://news.yahoo.co.jp/articles/9d0329a980f82371621ceb32129d54b939f4cf74,8/19(水) 9:22
2026-08-19,22:43,world,国際,8,CNN.co.jp,米国で注目集めるナタリー・ハープ氏とは　SUVのトランクに乗り込んでまでトランプ氏についていく熱心すぎる側近,https://news.yahoo.co.jp/articles/92e3af905e3c92bb68c8487372562ae657ca823f,8/19(水) 19:09
2026-08-19,22:43,world,国際,9,ロイター,ノルドストリーム爆破で2人目容疑者逮捕、ウクライナ人ダイバー,https://news.yahoo.co.jp/articles/f9d7de909b1800fe4aeb7a2ef7ffc9d0e93be838,8/19(水) 21:08
2026-08-19,22:43,world,国際,10,産経新聞,「日本なくしてICCなし、守るため主導権発揮を」　国際法学者、ヒメネスマルティネス氏,https://news.yahoo.co.jp/articles/867794f598fa0de470f422310e60ec73104f554a,8/19(水) 20:47
2026-08-19,22:43,world,国際,11,TBS NEWS DIG Powered by JNN,中国・四川省の村で建物一部が倒壊で5人死亡　子どもの進学祝う宴会の最中に,https://news.yahoo.co.jp/articles/34793c4e6cb578aba5df0ea597ecf2f995ecc830,8/19(水) 21:09
2026-08-19,22:43,world,国際,12,CNN.co.jp,トランプ氏、イラン戦争で新たな試み　時間をかけて「締め上げる」,https://news.yahoo.co.jp/articles/02bc3a739fa42b4c9f076425aaae01dd0133f452,8/19(水) 16:47
2026-08-19,22:43,world,国際,13,読売新聞オンライン,イスラエルがシリア軍用空港空爆、「トルコ軍駐留を認めようとしている」と主張…米特使は批判声明,https://news.yahoo.co.jp/articles/433d4f3298dfe207722dc4b6e26593d78659c18c,8/19(水) 22:08
2026-08-19,22:43,world,国際,14,朝鮮日報日本語版,「総理が公式参拝できるのが理想…原爆を落とした側も戦争犯罪」　日本の人気お笑いタレントの発言が波紋,https://news.yahoo.co.jp/articles/dadab4d62d1f5e2c17c63e39ef0cbd16292356c8,8/19(水) 11:20
2026-08-19,22:43,world,国際,15,TBS NEWS DIG Powered by JNN,更迭のウクライナ前国防相が戦時下の選挙要求　ゼレンスキー政権との対立姿勢鮮明に,https://news.yahoo.co.jp/articles/32ec1eb085678a27f578b76ffe83d30a4d5c1c0c,8/19(水) 21:43
2026-08-19,22:43,world,国際,16,中央日報日本語版,ディオールの広報責任者、交通事故で死亡…BLACKPINKジス「別れを告げるのがつらい」,https://news.yahoo.co.jp/articles/0728453450588fb37f0126b47c93ed5deeda761a,8/19(水) 7:50
2026-08-19,22:43,world,国際,17,中央日報日本語版,ウクライナ空爆でロシアの燃料不足深刻化…ガソリンスタンドに車200台余りが並ぶことも,https://news.yahoo.co.jp/articles/7b1f6042594c3d2bbabe11101b264c658be717eb,8/19(水) 8:09
2026-08-19,22:43,world,国際,18,テレビ朝日系（ANN）,アメリカでイランの陸上封鎖案が浮上　戦闘終結の交渉期限過ぎ再び緊張　長期化で両国に疲弊も,https://news.yahoo.co.jp/articles/1984c3be905a82c3022964c511108a22fc4b82b1,8/19(水) 18:00
2026-08-19,22:43,world,国際,19,時事通信,ＩＣＣの赤根所長に制裁,https://news.yahoo.co.jp/articles/eea3b97482f392b72273ed745f29f9b2b200d8e0,8/19(水) 8:57
2026-08-19,22:43,world,国際,20,CNN.co.jp,アン・ハサウェイの「お腹見せ」マタニティースタイル　批判はなぜ問題なのか,https://news.yahoo.co.jp/articles/e9a0def4f83d8195ceaf609089978b35dbe5aec2,8/19(水) 15:52
2026-08-19,22:43,world,国際,21,時事通信,イラン、ＵＡＥにミサイル発射,https://news.yahoo.co.jp/articles/475d0552b7980b65c342cb7a9b0a6607b0de58df,8/19(水) 11:48
2026-08-19,22:43,world,国際,22,ＡＦＰ＝時事,ノルドストリーム爆破事件、ウクライナ人の男をクロアチアで逮捕 独検察,https://news.yahoo.co.jp/articles/81af9f1b8a49245b9c72069e81ba0a9435ef27cf,8/19(水) 20:40
2026-08-19,22:43,world,国際,23,時事通信,日本に「断固たる抗議」,https://news.yahoo.co.jp/articles/4a064976904915af97a96daad9a5662e104536c6,8/18(火) 19:41
2026-08-19,22:43,world,国際,24,FNNプライムオンライン（フジテレビ系）,ホテル火災で子どもを含む9人が死亡　電気系統ショートやエアコンが爆発した可能性　防火対策に不備か　インド,https://news.yahoo.co.jp/articles/59dff53d353cfac17163d60c2defd401c5f09a1f,8/19(水) 20:43
2026-08-19,22:43,world,国際,25,中央社フォーカス台湾,中国海警船、東沙周辺海域に進入　巡視船が出動し退去させる／台湾,https://news.yahoo.co.jp/articles/4be9482b0c924338a3c532747b954e7412827a22,8/19(水) 17:55
2026-08-19,22:43,world,国際,26,中央日報日本語版,「ナタリーと旅行」発言にホワイトハウスが一斉擁護…シークレットサービスも懸念した補佐官,https://news.yahoo.co.jp/articles/45b38a51902a572f43eadc0628b643035835b710,8/19(水) 10:57
2026-08-19,22:43,world,国際,27,時事通信,EU、ICC所長を「断固支持」　米制裁に「外圧なく活動を」,https://news.yahoo.co.jp/articles/bcedb776b429db0a42e1f6d2cd97c0c74935bc78,8/19(水) 22:01
2026-08-19,22:43,world,国際,28,ハンギョレ新聞,【ルポ】中国の鉱物にひざまずいた米国、韓国の技術を足掛かりに変貌中,https://news.yahoo.co.jp/articles/ec2ad6ea16613e88802dfbf96ff2e488b510de73,8/19(水) 13:09
2026-08-19,22:43,world,国際,29,中央日報日本語版,【コラム】親日への断罪、行き過ぎではないか＝韓国,https://news.yahoo.co.jp/articles/97bc53eb8a5120412dfd3bab8541bfae48385457,8/19(水) 14:13
2026-08-19,22:43,world,国際,30,ロイター,訪日客、7月として最多344万人　夏季休暇で4カ月ぶりプラス,https://news.yahoo.co.jp/articles/beab44b91024120c6e725862da8a070f5290ec7f,8/19(水) 16:20
