scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-04-26,13:07,world,国際,1,共同通信,クリミア「ロシアに残る」と明言　「就任初日に止める」は面白半分,https://news.yahoo.co.jp/articles/b53a4993aef1a3aae5b51d6611100b46e9e8956f,4/26(土) 5:13
2025-04-26,13:07,world,国際,2,中央日報日本語版,韓国裁判所の「慰安婦損害賠償」判決に…日本「極めて遺憾…受け入れられない」,https://news.yahoo.co.jp/articles/37eee2784ccb6a789944ad091ce3a3fc5fca3b40,4/26(土) 11:23
2025-04-26,13:07,world,国際,3,ＡＦＰ＝時事,エプスタイン元被告の性虐待を告発した女性、自殺 家族が公表,https://news.yahoo.co.jp/articles/b2dd43081365fe2525ac6ed88bd468821db99f9e,4/26(土) 12:07
2025-04-26,13:07,world,国際,4,KOREA WAVE,“スンデ6切れ2500円”の余波…韓国の観光地でぼったくり再燃、“観光客離れ”の危惧,https://news.yahoo.co.jp/articles/78cabd2036d31861ceb79f5043461d1e5707648a,4/26(土) 6:06
2025-04-26,13:07,world,国際,5,ABEMA TIMES,「お金儲けして何が悪いんですか？」名言生んだ20年前の“役者”が勢揃い…フジ・6月の株主総会は「委任状争奪戦」になる？,https://news.yahoo.co.jp/articles/f1262eb627d808ca6c30a08027a1013dfb0bbdfa,4/24(木) 16:06
2025-04-26,13:07,world,国際,6,ＡＦＰ＝時事,クリミアはウクライナ領、「立場変わらず」 ゼレンスキー氏,https://news.yahoo.co.jp/articles/3baaff5b6448ff827fedd15efe1176ec383e8eb5,4/26(土) 10:49
2025-04-26,13:07,world,国際,7,FNNプライムオンライン（フジテレビ系）,“平壌の誇り”北朝鮮の53階建て高層マンションに崩壊の恐れ「2〜3年前から壁の隅々にひび」,https://news.yahoo.co.jp/articles/151325d5fc055005623d33350b7c2bcbf545d1ba,4/25(金) 16:37
2025-04-26,13:07,world,国際,8,朝鮮日報日本語版,健康にいいと信じていたのに…発がん性物質「無機ヒ素」含有量、白米よりも玄米の方が多かった　米誌報道,https://news.yahoo.co.jp/articles/d9ea6f55b0ea01f2b24b1e1f08eb53d3791e21fc,4/26(土) 11:35
2025-04-26,13:07,world,国際,9,BBC News,モスクワ近郊で自動車爆発、ロシア軍幹部が死亡,https://news.yahoo.co.jp/articles/16fe937f1600e21f71469ff41af79049896d24cc,4/26(土) 12:04
2025-04-26,13:07,world,国際,10,中央日報日本語版,トランプ大統領「習主席から電話」…中国との関税直接交渉を示唆,https://news.yahoo.co.jp/articles/eb4877fc44283fbad6c55d1ba79f2461ed7efe5f,4/26(土) 12:13
2025-04-26,13:07,world,国際,11,CNN.co.jp,バージニア・ジュフリーさん死亡、４１歳　米富豪や英王子からの性被害告発,https://news.yahoo.co.jp/articles/e20154d52d99208f687025ec54899a23a41e66ce,4/26(土) 12:54
2025-04-26,13:07,world,国際,12,ロイター,EXCLUSIVE-ウクライナ和平案、米と欧州に溝　領土や「安全の保証」で隔たり,https://news.yahoo.co.jp/articles/30e2652e8d8a555e99bb839925e552828cdc515a,4/25(金) 19:31
