scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-05-20,17:23,local,地域,1,MBSニュース,【速報】覆面パトカーと衝突、バイクの男性が死亡「警察官が心臓マッサージを行っていた」交通違反車両を見つけたパトカーが交差点へ進入して事故,https://news.yahoo.co.jp/articles/928ab784742a473b2128ab781a4ad3df2a3349ff,5/20(月) 11:59
2024-05-20,17:23,local,地域,2,読売テレビ,【速報】取り締まり中の警察車両とバイクが接触　バイク運転の男性が死亡　大阪・谷町5丁目交差点,https://news.yahoo.co.jp/articles/531299629c61fe6aaf8b37eb91830016a3972bfa,5/20(月) 12:38
2024-05-20,17:23,local,地域,3,TeNYテレビ新潟,【特集】もらい手がない「負動産」　タダでも譲りたい負の“不動産”とは　県内では「空き家率」が過去最多に　《新潟》　　,https://news.yahoo.co.jp/articles/6690e2e646985f6882565dee19129cebec6cf3ee,5/19(日) 19:00
2024-05-20,17:23,local,地域,4,ＫＫＴ熊本県民テレビ,【速報】熊本市の高校近くで発砲音か 周辺には多くの学校や住宅,https://news.yahoo.co.jp/articles/5d50b5d9052f65facdeb14494f9fbb00815218e9,5/20(月) 14:49
2024-05-20,17:23,local,地域,5,MBSニュース,「交通違反の車両を追跡するため」交差点に進入したパトカーとバイクが衝突　バイクの男性が死亡,https://news.yahoo.co.jp/articles/b926c076dc31e3a6bb0aae695247baee0e5e1675,5/20(月) 14:45
2024-05-20,17:23,local,地域,6,関西テレビ,【速報】覆面パトカーとバイクの事故　20歳とみられる男性死亡　追跡車両とは別のバイクとぶつかる,https://news.yahoo.co.jp/articles/03ef03242ad52a8133aef218cde8f19719f36015,5/20(月) 15:42
2024-05-20,17:23,local,地域,7,読売テレビ,【速報】バイク運転の20歳とみられる男性が死亡　大阪府警の覆面パトカーと衝突　サイレン鳴らし進入　大阪市中央区,https://news.yahoo.co.jp/articles/b0529cce8cbc82a425fe95cf89fccee964f629be,5/20(月) 14:28
2024-05-20,17:23,local,地域,8,関西テレビ,【速報】破壊される巨大「ミャクミャク」像「塀や柵は作らない」と吉村知事　高校生の力作も破壊される,https://news.yahoo.co.jp/articles/13d5587045fc8fe28b53fc7db43d6e8802fe38ca,5/20(月) 14:32
2024-05-20,17:23,local,地域,9,読売テレビ,【速報】21年前に大阪府熊取町で行方不明の吉川友梨さん　現在の推定の「似顔絵」大阪府警が公開,https://news.yahoo.co.jp/articles/137a89c344dbf4b103066b52f3cd0c9d52523c7d,5/20(月) 9:00
2024-05-20,17:23,local,地域,10,ABCニュース,【速報】JR京都線の快速電車と”鳥”が衝突　フロントガラスが破損、運転とりやめ,https://news.yahoo.co.jp/articles/4e7ce19588bca1f0280515b89d63073fb957e8a1,5/20(月) 13:28
2024-05-20,17:23,local,地域,11,MBSニュース,【速報】「父親の介護に疲れた」90歳父親が死亡…理髪店のイスに座った状態で発見　61歳息子を逮捕　2人暮らしだった親子に「仕事もあるし介護と両方1人でするのは大変だったのかな」,https://news.yahoo.co.jp/articles/88a0890578660e35927569a731b526d764540615,5/14(火) 9:35
2024-05-20,17:23,local,地域,12,関西テレビ,【速報】覆面パトカーとバイクが事故　バイクの男性が病院搬送　大阪府警本部すぐ近くの交差点で,https://news.yahoo.co.jp/articles/a42a262267c5573874cf3207873a2671ee75189b,5/20(月) 12:45
2024-05-20,17:23,local,地域,13,テレビ金沢,奥能登最古のショッピングセンターが自己破産へ　津波被害の珠洲シーサイド,https://news.yahoo.co.jp/articles/516a06f9f0fe3e4f1a640c200bf7d49ba5a8802c,5/20(月) 16:17
2024-05-20,17:23,local,地域,14,夕刊三重,レクサス20台、全国から　愛好家らエンジョイ倶楽部が三重で「オフ会」,https://news.yahoo.co.jp/articles/3d130eda12782e1f9564b1fb59ec4d138e77e076,5/20(月) 16:09
2024-05-20,17:23,local,地域,15,MRT宮崎放送,【速報】「被害者らを自らの醜悪な欲望をみたすものであるかのように扱い人としての尊厳を甚だしく傷つける犯行」教え子含む女性7人に睡眠導入剤を摂取させ性的暴行　都城高専の元職員の男に懲役23年の実刑判決,https://news.yahoo.co.jp/articles/d13b563ba3858a6439426406fb88977ac68b9311,5/20(月) 13:44
2024-05-20,17:23,local,地域,16,MBSニュース,神戸市でクマ目撃情報「登山道にクマ、大人で１頭」警察がパトカー巡回などで注意呼びかけ,https://news.yahoo.co.jp/articles/fc28a22af0a63a1728435fb99b6178bd321eaa29,5/20(月) 16:40
