scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-07-21,05:07,TTL,総合,1,毎日新聞,へずまりゅう氏、奈良市議選で当選確実　元「迷惑系ユーチューバー」,https://news.yahoo.co.jp/articles/f9bd0ac02c15dc0d5b31d0c4680f8b8ebab09798,7/21(月) 0:51
2025-07-21,05:07,TTL,総合,2,日刊スポーツ,【参院選】金子恵美氏、石破首相を詰めてSNS沸く「フルボッコ」「各局の選挙特番で一番キレ」,https://news.yahoo.co.jp/articles/291d5471b257ad6665c4a0c6c30f4ea240d42fbb,7/20(日) 23:48
2025-07-21,05:07,TTL,総合,3,スポーツ報知,【参院選】当選確実の北村晴男弁護士、橋下徹氏に「あなたの苦労を今、はじめて知りました」…フジ特番で,https://news.yahoo.co.jp/articles/55740f0bca9127addfce5518b7c811830f4de191,7/20(日) 23:27
2025-07-21,05:07,TTL,総合,4,西スポWEB OTTO！,フジ退社1年、渡邊渚の激変した全身ショット！「こんな顔もできるんですよ」新たな一面にファン衝撃「攻めの姿勢が目立っている」,https://news.yahoo.co.jp/articles/57689aff37da3cdbb5dbc75bf21833e781aec5d8,7/20(日) 23:30
2025-07-21,05:07,TTL,総合,5,共同通信,東京の7位は立民・塩村文夏氏　補欠選挙の当選者の扱い,https://news.yahoo.co.jp/articles/bf0e8c23cc8e31f8e12a728c5f8444434ecb9951,7/21(月) 2:55
2025-07-21,05:07,TTL,総合,6,よろず～ニュース,〝崖っぷち〟社民党・福島党首が深夜の会見、国政政党条件２％を「必死で見守る」参政党には「強い危惧」,https://news.yahoo.co.jp/articles/9bb0e345c3baf3dba4a6376b98688e20943cab38,7/21(月) 0:00
2025-07-21,05:07,TTL,総合,7,イーファイト,保育士×バレー選手の大城なるみ、ユニフォーム脱ぎ”むっちり”神ボディで魅了,https://news.yahoo.co.jp/articles/f53af2958b11a796396ef718fc8dd3941f15078c,7/21(月) 3:30
2025-07-21,05:07,TTL,総合,8,スポーツ報知,【参院選】太田光、続投示唆の石破首相に指摘「このリーダーと話しても意味がないんじゃないかと思われる状態にある」,https://news.yahoo.co.jp/articles/d76ee03ad194895aaa6be6f69faaf4bea0001953,7/20(日) 23:15
2025-07-21,05:07,TTL,総合,9,読売新聞オンライン,兵庫選挙区、ＮＨＫ党の立花孝志氏が落選,https://news.yahoo.co.jp/articles/763e0c40bee58260deb698519da0121aa334b12b,7/21(月) 1:32
2025-07-21,05:07,TTL,総合,10,日刊スポーツ,【参院選】ひろゆき氏が石丸伸二氏に痛烈指摘「石丸さん以外の人は多分そう思ってる」立候補巡り,https://news.yahoo.co.jp/articles/7acc1f8ab8c05f5103a494e096521c5825fd5b21,7/21(月) 0:08
2025-07-21,05:07,TTL,総合,11,スポーツ報知,【参院選】参政党・神谷宗幣代表、太田光の山本恵里伽アナ関連質問に「あの女性もすごくやられているかもしれませんけど…」,https://news.yahoo.co.jp/articles/be82d69bde70049c8ccccc2be141b08675241929,7/21(月) 0:12
2025-07-21,05:07,TTL,総合,12,テレビ朝日系（ANN）,【参院選速報】自民党内から石破総理退陣論強まる　麻生氏は周囲に「続投は認めない」,https://news.yahoo.co.jp/articles/3d2163e6d2e4ca6daae8fdf858d565eea1d538be,7/20(日) 20:28
2025-07-21,05:07,TTL,総合,13,読売新聞オンライン,自公敗北、必達「５０議席」下回れば異例の衆参「少数与党」…石破首相は続投明言「比較第１党の責任」,https://news.yahoo.co.jp/articles/01ecb2852ebdcc40bc59038d584dcef3178cc57b,7/21(月) 3:35
2025-07-21,05:07,TTL,総合,14,スポニチアネックス,へずまりゅう氏　奈良市議会選挙で当確「皆様ありがとうございます」元「迷惑系ユーチューバー」,https://news.yahoo.co.jp/articles/8607178e54d9bf9982a4e10e1152cc68f42550ee,7/21(月) 2:39
