scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-09-28,15:09,world,国際,1,ＡＦＰ＝時事,麻薬組織が女性3人の殺害をライブ配信、遺族らが正義求めデモ アルゼンチン,https://news.yahoo.co.jp/articles/9d1848bfca421e83d3d863fe2bfa498f47c9ee1e,9/28(日) 14:16
2025-09-28,15:09,world,国際,2,ハフポスト日本版,「最悪の悪夢」海上に突き出た米クルーズ船スライダーで、利用者が動けなくなる映像拡散,https://news.yahoo.co.jp/articles/7f5024043ff634f2b4454a9202817a4b2ee4a1e1,9/28(日) 9:40
2025-09-28,15:09,world,国際,3,FNNプライムオンライン,「どちらが道を譲るか」走行中も罵声を浴びせ合い口論過熱…わざと車でバイクに突っ込む　トルコ・イスタンブール,https://news.yahoo.co.jp/articles/52becbb314bc7e5ad92072facda7269675b6b35d,9/28(日) 14:00
2025-09-28,15:09,world,国際,4,BUSINESS INSIDER JAPAN,中国軍、最新鋭空母「福建」が電磁カタパルトを使ってステルス戦闘機を発進させる映像を公開（海外）,https://news.yahoo.co.jp/articles/d0246911abe688cefae84762ad8f320fdffce627,9/28(日) 11:10
2025-09-28,15:09,world,国際,5,テレビ朝日系（ANN）,中国・国慶節連休23億人超が移動　当局が予測　海外旅行先は日本1位　大阪が人気,https://news.yahoo.co.jp/articles/45b534dd3c9ec86ce7ecf23ebec54e167168d93d,9/28(日) 13:50
2025-09-28,15:09,world,国際,6,BuzzFeed Japan,「福岡の事故を連想させる」タイで道路が陥没、現場は騒然→一部始終をカメラが記録,https://news.yahoo.co.jp/articles/43e596878c909f1673b3857971232d1203efb08c,9/28(日) 14:10
2025-09-28,15:09,world,国際,7,毎日新聞,「信頼崩す行為」ラオスで児童買春、韓国大使館が警告　業者関与か,https://news.yahoo.co.jp/articles/4af3538d81a621c13a5b364a899a0e37df0d18a2,9/28(日) 13:02
2025-09-28,15:09,world,国際,8,CNN.co.jp,テイラー・スウィフトの進化を探る、時代とともに「なまり」はどう変化したか,https://news.yahoo.co.jp/articles/b8d5db61f264aaeed6b9858a45ba872420739f85,9/28(日) 14:01
2025-09-28,15:09,world,国際,9,朝鮮日報日本語版,「本土と鬱陵島を結ぶ旅客船、このままでは全滅」　観光客減少で相次ぐ運航休止、ぼったくり騒動が追い打ち,https://news.yahoo.co.jp/articles/ecb9f57ba153acd86395a6ed4b1de24b831f8ab8,9/28(日) 11:45
2025-09-28,15:09,world,国際,10,ＡＦＰ＝時事,小泉氏、「ステマ」認め謝罪 「総裁選辞退」がトレンド入り,https://news.yahoo.co.jp/articles/aaa58c757758d2244b25334d79856052e27346ac,9/27(土) 10:28
2025-09-28,15:09,world,国際,11,中央日報日本語版,韓国コメディ界の大御所チョン・ユソンさん死去…「舞台の上では革新家、舞台の裏では師匠」,https://news.yahoo.co.jp/articles/bf355a91843a2be8dbd155273e1588bf0432f1b1,9/28(日) 13:26
2025-09-28,15:09,world,国際,12,TBS NEWS DIG Powered by JNN,「パレスチナ国家」承認相次ぐ　その数約160か国に上るもトランプ氏「残虐行為への大きな報酬」と反発　改めて国連の“機能不全”問われる　【サンデーモーニング】,https://news.yahoo.co.jp/articles/1e3dedffa62b15762771aabce83c35c17299b223,9/28(日) 14:22
2025-09-28,15:09,world,国際,13,朝鮮日報日本語版,ソニーが制作した大ヒットKPOPアニメ、日帝の蛮行を全世界に知らしめる結果に,https://news.yahoo.co.jp/articles/b7fa4d85804afdbdaec217ec0c11f572d0156cc0,9/27(土) 11:43
2025-09-28,15:09,world,国際,14,ロイター,トランプ米大統領、ポートランドへの派兵指示　「移民捜査局施設を守る」,https://news.yahoo.co.jp/articles/76e4f74f84aa1e70f89a369ea563f98612ccd836,9/28(日) 13:54
2025-09-28,15:09,world,国際,15,CNN.co.jp,セレーナ・ゴメス、音楽プロデューサーのベニー・ブランコと結婚　週末に結婚式,https://news.yahoo.co.jp/articles/fd50a1ccc3f96bf78ec99819b1207842d102cfea,9/28(日) 12:50
