scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-07,19:06,local,地域,1,ＳＢＣ信越放送,【速報】合宿中の東京都内の中学生と高校生約30人が体調不良訴える　おう吐や下痢、のどの痛みや発熱　9人が病院を受診　1人は意識失い救急搬送,https://news.yahoo.co.jp/articles/1d2ffb1794871cc2d107a034663874d9129242b4,8/7(水) 15:38
2024-08-07,19:06,local,地域,2,MBSニュース,【速報】関空で中国籍の男を逮捕　スキンヘッドのかつらで”変装”か「店員から時計をとった。店員を刃物で刺した」大阪・心斎橋で強盗殺人未遂事件　男性店員は意識不明,https://news.yahoo.co.jp/articles/c50a9a575d582f671edfb8d4f898423e100e3e1e,8/7(水) 14:19
2024-08-07,19:06,local,地域,3,RCC中国放送,【台風情報】今夜までに台風5号発生へ　気象庁は関東の東海上を北上予想　来週にかけて「モンスーンジャイア」で “台風の卵” 相次ぎ発生も　お盆は別の熱帯低気圧による日本列島の影響は　日米欧進路予想比較　,https://news.yahoo.co.jp/articles/acac40934e033bac58930b1a3981404397998b7a,8/7(水) 10:19
2024-08-07,19:06,local,地域,4,読売テレビ,【速報】逃走していた男を関西空港で逮捕　大阪・心斎橋の貴金属店で30代男性が腹部刺され重傷,https://news.yahoo.co.jp/articles/914a0f7769979197684e199ee2add332491b4149,8/7(水) 14:08
2024-08-07,19:06,local,地域,5,OHK岡山放送,３位・香川大学　２位・広島大学　１位は…【高校生の志願したい大学ランキング・中四国】発表,https://news.yahoo.co.jp/articles/365547b748a593cd653ce25d2820137ff5abf2cd,8/7(水) 14:45
2024-08-07,19:06,local,地域,6,ＢＳＮ新潟放送,【速報】全日空の旅客機が新潟空港に緊急着陸　乗客1人が体調不良訴え,https://news.yahoo.co.jp/articles/c6b55f91ce426afe896b51ca6223017e79aa33e8,8/7(水) 17:24
2024-08-07,19:06,local,地域,7,読売テレビ,【速報】兵庫県知事のパワハラ疑惑で県政が停滞？兵庫県内の市長が集まり県への対応を議論,https://news.yahoo.co.jp/articles/01fc533521ac566773171c0f9ede5ceceff439dc,8/7(水) 13:30
2024-08-07,19:06,local,地域,8,RSK山陽放送,【お盆の渋滞予測2024】45キロの渋滞も!8月8日～18日　いつ、どこで、何キロ混む?【NEXCO東日本・中日本・西日本・図解付き】,https://news.yahoo.co.jp/articles/0fcde21d1552ea1b264b63631926c5b928640458,8/7(水) 15:36
2024-08-07,19:06,local,地域,9,MBSニュース,【速報】「郵便物が溜まって、異臭がする」民家に腐敗、白骨化した男女の遺体　大阪市,https://news.yahoo.co.jp/articles/af5c57d374c66fd88da4a358ad4bcc22d54c8fc7,8/7(水) 12:23
2024-08-07,19:06,local,地域,10,MRO北陸放送,【台風情報】小笠原諸島付近の熱帯低気圧は台風5号に発達へ 関東などは週末に影響のおそれ 進路予想と12日（月）までの雨と風シミュレーション,https://news.yahoo.co.jp/articles/97949157193d0735b42787ad291da0d64a9178df,8/7(水) 17:24
2024-08-07,19:06,local,地域,11,福島中央テレビ,郡山市で道路冠水　車が立ち往生も　運転手の男性けがなし・福島県,https://news.yahoo.co.jp/articles/a02eef76a6a2c8c566d3f19fae8b1cf75de10abe,8/7(水) 14:31
2024-08-07,19:06,local,地域,12,チューリップテレビ,胃がんで “全摘” の美魔女は50歳!インスタフォロワー10万「病気になっても美しく…挑戦し続ける」波乱の人生を語る,https://news.yahoo.co.jp/articles/6ecb485d05bbac2887edcda588cabd00126ebf16,8/7(水) 14:41
2024-08-07,19:06,local,地域,13,MBSニュース,【速報】68歳男性が刃物で刺され殺害　逮捕の女を鑑定留置　11月11日まで　京都地検,https://news.yahoo.co.jp/articles/c2f574d0b8d8aee86356c872637efc6dec8f8d0e,8/6(火) 14:38
2024-08-07,19:06,local,地域,14,サンテレビ,【独自】兵庫県元副知事が補助金増額を指示した県職員メモ　阪神・オリックスの優勝パレードの約1週間前,https://news.yahoo.co.jp/articles/ba39df6245a5a2a4f2ba7c9617d2607b1983e4b6,8/6(火) 19:12
2024-08-07,19:06,local,地域,15,NBS長野放送,【2024年問題】業界の今…バス運転手の一日に密着　拘束時間は約13時間、休憩は約5時間　“市民の足”路線バスの便数維持には30人ほど足りず　,https://news.yahoo.co.jp/articles/99b4ca5d0fb44425d915eab6bcb1275b112b1c58,8/7(水) 11:27
2024-08-07,19:06,local,地域,16,京都新聞,【速報】女性社員がフォークリフトにひかれ足の指切断　京都市の印刷業者など容疑で書類送検,https://news.yahoo.co.jp/articles/39bd022c1cadcaafce5a07e1fff5e160def2c37b,8/7(水) 18:12
2024-08-07,19:06,local,地域,17,FBC 福井放送,北陸新幹線小浜から京都経由新大阪へ3つのルート案 国土交通省が示す,https://news.yahoo.co.jp/articles/d85c0d94d6afa6e614f5fb2d0a54eba8765887b6,8/7(水) 18:10
2024-08-07,19:06,local,地域,18,TUFテレビユー福島,「知らないおじさんに娘が体を触られた」女子児童にわいせつか、50歳男逮捕　配送の仕事中「魔が差した」　福島,https://news.yahoo.co.jp/articles/adff5230c8cb7febd0058519a1df6a56c14c7615,8/7(水) 16:04
2024-08-07,19:06,local,地域,19,読売テレビ,【速報】神戸市で男児はしか感染　公共交通機関やフードコート利用、不特定多数に接触可能性で注意喚起,https://news.yahoo.co.jp/articles/ca67a601709d3b5f866e66a44276115155684e8a,8/6(火) 19:15
