scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-07,16:06,local,地域,1,読売テレビ,【速報】大阪・心斎橋の貴金属店で30代男性が刺され重傷　中国語話す男が腕時計奪い、刃物持って逃走,https://news.yahoo.co.jp/articles/914a0f7769979197684e199ee2add332491b4149,8/7(水) 14:08
2024-08-07,16:06,local,地域,2,MBSニュース,【速報】「右手にナイフ持って…。え！たぶんナイフ、包丁みたいな感じ」逃げる男を目撃　大阪・心斎橋で強盗殺人未遂事件　外国人風のスキンヘッド男が逃走か　男性店員は意識不明,https://news.yahoo.co.jp/articles/c50a9a575d582f671edfb8d4f898423e100e3e1e,8/7(水) 14:19
2024-08-07,16:06,local,地域,3,RCC中国放送,【台風情報】今夜までに台風5号発生へ　気象庁は関東の東海上を北上予想　来週にかけて「モンスーンジャイア」で “台風の卵” 相次ぎ発生も　お盆は別の熱帯低気圧による日本列島の影響は　日米欧進路予想比較　,https://news.yahoo.co.jp/articles/acac40934e033bac58930b1a3981404397998b7a,8/7(水) 10:19
2024-08-07,16:06,local,地域,4,ＳＢＣ信越放送,【速報】合宿中の東京都内の中学生と高校生約30人が体調不良訴える　おう吐や下痢、のどの痛みや発熱　9人が病院を受診　1人は意識失い救急搬送,https://news.yahoo.co.jp/articles/1d2ffb1794871cc2d107a034663874d9129242b4,8/7(水) 15:38
2024-08-07,16:06,local,地域,5,チューリップテレビ,胃がんで “全摘” の美魔女は50歳!インスタフォロワー10万「病気になっても美しく…挑戦し続ける」波乱の人生を語る,https://news.yahoo.co.jp/articles/6ecb485d05bbac2887edcda588cabd00126ebf16,8/7(水) 14:41
2024-08-07,16:06,local,地域,6,MBSニュース,【速報】「郵便物が溜まって、異臭がする」民家に腐敗、白骨化した男女の遺体　大阪市,https://news.yahoo.co.jp/articles/af5c57d374c66fd88da4a358ad4bcc22d54c8fc7,8/7(水) 12:23
2024-08-07,16:06,local,地域,7,TUFテレビユー福島,道路が川のように…郡山市などで激しい雨　浸水や河川の増水注意　福島,https://news.yahoo.co.jp/articles/00b1fc751691fdb151bb274b03bc8e863f99f407,8/7(水) 14:16
2024-08-07,16:06,local,地域,8,福島中央テレビ,郡山市で道路冠水　車が立ち往生も　運転手の男性けがなし・福島県,https://news.yahoo.co.jp/articles/a02eef76a6a2c8c566d3f19fae8b1cf75de10abe,8/7(水) 14:31
2024-08-07,16:06,local,地域,9,OHK岡山放送,３位・香川大学　２位・広島大学　１位は…【高校生の志願したい大学ランキング・中四国】発表,https://news.yahoo.co.jp/articles/365547b748a593cd653ce25d2820137ff5abf2cd,8/7(水) 14:45
2024-08-07,16:06,local,地域,10,読売テレビ,【速報】兵庫県知事のパワハラ疑惑で県政が停滞？兵庫県内の市長が集まり県への対応を議論,https://news.yahoo.co.jp/articles/01fc533521ac566773171c0f9ede5ceceff439dc,8/7(水) 13:30
2024-08-07,16:06,local,地域,11,読売テレビ,【速報】女性が路上で倒れて死亡　自転車で転倒事故か　大阪・岸和田市,https://news.yahoo.co.jp/articles/c166707af9640d3285db7b04ab5b8543a9dc565c,8/5(月) 2:11
2024-08-07,16:06,local,地域,12,三重テレビ放送,祭りで会った男子中学生に「なめとんのか」　顔面など殴った16歳作業員を逮捕　三重・松阪市,https://news.yahoo.co.jp/articles/1529417c076ef424ec97f0c8e1eb3406695b2a02,8/7(水) 12:51
2024-08-07,16:06,local,地域,13,RSK山陽放送,【お盆の渋滞予測2024】45キロの渋滞も!8月8日～18日　いつ、どこで、何キロ混む?【NEXCO東日本・中日本・西日本・図解付き】,https://news.yahoo.co.jp/articles/0fcde21d1552ea1b264b63631926c5b928640458,8/7(水) 15:36
2024-08-07,16:06,local,地域,14,tbc東北放送,【速報】右折の乗用車と直進のトラックが衝突　2人がけがをして搬送  仙台市内の交差点,https://news.yahoo.co.jp/articles/4156b353d865d2f9773ef23bc4a0fb38cf816f90,8/7(水) 15:21
2024-08-07,16:06,local,地域,15,読売テレビ,【速報】兵庫・斎藤知事「公益通報の保護対象ではないと判断」パワハラ疑惑を告発した元幹部について,https://news.yahoo.co.jp/articles/81f0e3038c600641d8d3970d0e5056dbdea703f3,8/7(水) 14:32
2024-08-07,16:06,local,地域,16,ＡＴＶ青森テレビ,台風5号（マリア）12時間以内に発生へ　“台風のたまご”熱帯低気圧が小笠原諸島付近に…　「日本の東」に進むか　今後の進路は【最新台風情報・2日後までの雨と風のシミュレーションあり】,https://news.yahoo.co.jp/articles/aacf8c84e10cff2092902e809dbb94d5d3fc13a0,8/7(水) 13:57
2024-08-07,16:06,local,地域,17,福島中央テレビ,「魔が差した」配送の合間いわき市で女子児童にわいせつ行為か50歳の男を逮捕・福島,https://news.yahoo.co.jp/articles/5300e19ded0c8b99586ed7c0dedd00a9109cc3ee,8/7(水) 14:25
2024-08-07,16:06,local,地域,18,読売テレビ,【速報】神戸市で男児はしか感染　公共交通機関やフードコート利用、不特定多数に接触可能性で注意喚起,https://news.yahoo.co.jp/articles/ca67a601709d3b5f866e66a44276115155684e8a,8/6(火) 19:15
2024-08-07,16:06,local,地域,19,ＢＳＮ新潟放送,関東甲信では午後を中心に雷を伴い非常に激しい雨か　内陸を中心に積乱雲発達　突然の雷雨に注意を【1時間ごとの雨のシミュレーション】,https://news.yahoo.co.jp/articles/e2552571475dc33923b438f945ee5f62770c6c06,8/7(水) 12:51
2024-08-07,16:06,local,地域,20,中京テレビＮＥＷＳ,部活動の指導を委託された業者への苦情が1学期で約150件に…　この業者が担当する学校を大幅に縮小すると発表　名古屋市,https://news.yahoo.co.jp/articles/6de5d59c5c84da88952791de2dd8f81d84558220,8/6(火) 17:56
2024-08-07,16:06,local,地域,21,UTYテレビ山梨,【台風情報】7日夜にも台風発生の見込み　予想進路と雨風シミュレーション,https://news.yahoo.co.jp/articles/1285fc5fc06cd60ed7993d8f2ea28a569693ec77,8/7(水) 13:53
2024-08-07,16:06,local,地域,22,読売新聞オンライン,国民学校に機銃掃射、足首が皮一枚でつながった下級生・大量の血流す上級生…島の空襲の記憶,https://news.yahoo.co.jp/articles/16cfa3c5f8a2e3bfa93c97eca6e37ba531e8e412,8/7(水) 14:30
2024-08-07,16:06,local,地域,23,南日本新聞,鹿児島県警の「何」に県民は失望しているのか…「発覚後の不適切な態度への不信だ」と指摘する県議に、本部長は「警察官が法を破ったことだ」…かみ合わぬ議論、説明は抽象論に終始した,https://news.yahoo.co.jp/articles/ed8f8fa548906fb1e82d163e60088a45293c9132,8/7(水) 11:30
2024-08-07,16:06,local,地域,24,HBCニュース北海道,「彼氏に睡眠薬を飲まされたかも」20代女性が寝ている間に無理やり口に…元交際相手の26歳の男「やっていない」北海道旭川市,https://news.yahoo.co.jp/articles/0e8dee3b0aacbf36a6d764a7920847134e948f81,8/7(水) 8:34
