scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-11-11,11:38,local,地域,1,関西テレビ,「1人で創作してやったとは考えづらい。背後関係にある真相を知りたい」と元百条委委員長・奥谷兵庫県議　自身も立花容疑者を刑事告訴　誹謗中傷受ける「“何が起こるんだ”という怖さがあった」とも,https://news.yahoo.co.jp/articles/05f8ff825d883b9df74cf911f04bf067c51d2d71,11/11(火) 5:00
2025-11-11,11:38,local,地域,2,tbc東北放送,10代男女5人が乗る車がタンクローリーと事故　2人意識不明　宮城・大崎市,https://news.yahoo.co.jp/articles/c84778e0ab6c94292835becc7edcc93aa83e6baa,11/11(火) 7:35
2025-11-11,11:38,local,地域,3,埼玉新聞,父と息子死亡…エンジンがかかった車で　朝の路上に停車　父は助手席、息子は後部座席で発見　争った形跡なく、上半身から出血していた2人　近隣住民「手に血が付いている」,https://news.yahoo.co.jp/articles/db50029b88b6a904b97fa57fa736df70a6e3939e,11/11(火) 9:01
2025-11-11,11:38,local,地域,4,ミヤギテレビ,乗用車とタンクローリーが衝突する事故 10代男女5人が救急搬送 宮城・大崎市,https://news.yahoo.co.jp/articles/27fa17746c2f0a68bf6f85fd25f3a510756c9676,11/11(火) 7:11
2025-11-11,11:38,local,地域,5,ABCニュース,【速報】タンクローリーからガソリンが漏れる　大阪市中央区,https://news.yahoo.co.jp/articles/f23b6c868efc34b324730bef29cdba77dfc521bd,11/11(火) 10:23
2025-11-11,11:38,local,地域,6,テレビユー山形,「右目と口から出血が止まらない」ケガの程度は不明…散歩中の男性が自宅前でクマに襲われる　柿の木のそばのヤブから突然現れる（山形・米沢市）,https://news.yahoo.co.jp/articles/248f6aed74f2ebe83ade30545bff106157e2eb2f,11/11(火) 10:19
2025-11-11,11:38,local,地域,7,MBSニュース,【速報】大阪・本町でタンクローリーからガソリン流出　ガソリンスタンドの柱に接触し事故か　中央区北久宝寺町4丁目,https://news.yahoo.co.jp/articles/20959e5b227564f4813d8fa2f7a4b1b90586e223,11/11(火) 10:08
2025-11-11,11:38,local,地域,8,BSS山陰放送,「地元の皆様を踏みにじるような投稿をしてしまった」鳥取をディスった宮崎謙介さん　知事のアテンドで県内観光　平井知事「今回の件は砂に流そう」,https://news.yahoo.co.jp/articles/1e9a980003a0cc863ab195dd0eae9255e8d18910,11/11(火) 9:00
2025-11-11,11:38,local,地域,9,京都新聞,【速報】大津市の路上で車運転の男性、道路を横切るクマを目撃　中学校の西600メートル,https://news.yahoo.co.jp/articles/8ceeb65f836c0349453f0e1e7b6c97961de94540,11/11(火) 8:39
2025-11-11,11:38,local,地域,10,tbc東北放送,【独自】「50センチ程の隙間から落下か」男児死亡したマンション 玄関脇に“吹き抜け”　仙台,https://news.yahoo.co.jp/articles/1019c573cf647c57a93862f80019605b91ede133,11/11(火) 10:56
2025-11-11,11:38,local,地域,11,北海道ニュースUHB,【ヒグマ速報】札幌郊外の国道でクマが車と”並走”片道2車線の道路に突然出没→約5秒間も車の横を駆け抜ける→対向車線を横切って藪に立ち去る〈北海道札幌市〉,https://news.yahoo.co.jp/articles/29d46681e50841aa737333e9996edccf28cc7578,11/11(火) 7:30
2025-11-11,11:38,local,地域,12,テレビユー山形,【台風情報】台風26号は右に急カーブで沖縄方面に　最大瞬間風速50メートルまで発達予想　今後の進路と勢力を詳しく　気象庁発表,https://news.yahoo.co.jp/articles/dae8764f1a19ed7bdc5270756ca0292915371b7e,11/11(火) 9:40
2025-11-11,11:38,local,地域,13,関西テレビ,【速報】タンクローリーが物損事故　ガソリン流出で周辺警戒　大阪・中央区,https://news.yahoo.co.jp/articles/6158b4d63f1e3c7a510fc8bf614d37e8f87384ae,11/11(火) 10:25
2025-11-11,11:38,local,地域,14,埼玉新聞,NHK受信契約を結ばず…未払金が586万円　埼玉・越谷　公用車60台のカーナビで　「受信機ごとに契約が必要という認識が不足していた」,https://news.yahoo.co.jp/articles/00526d8f08edf3524275bd98ff7fffddb0d2699f,11/11(火) 9:45
