scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-05-16,02:17,world,国際,1,読売新聞オンライン,スロバキア首相が撃たれ搬送、生命の危機…容疑者は７０代との報道も,https://news.yahoo.co.jp/articles/08500c558b1172447752b18cef84e5e840a6e03d,5/15(水) 22:47
2024-05-16,02:17,world,国際,2,時事通信,ロシア領攻撃を容認　「ウクライナが最終決断」　米国務長官,https://news.yahoo.co.jp/articles/7d25f3b1948340c897e6dac3d7d61d2c4974232f,5/15(水) 23:49
2024-05-16,02:17,world,国際,3,BUSINESS INSIDER JAPAN,イギリスでローマ帝国時代の不思議な十二面体を発見…何に使われていたのかはわかっていない（海外）,https://news.yahoo.co.jp/articles/0878bc457232ec59658262af4140b47514aa1798,5/15(水) 20:00
2024-05-16,02:17,world,国際,4,読売テレビ,【独自解説】「まさに“公務ごっこ”！夫妻の自己満足」ヘンリー王子＆メーガン妃、ナイジェリア訪問でも批判殺到！約150億円の契約でネトフリ新番組制作発表も、支払い滞納で『アーチウェル』はほぼ活動停止状態⁉,https://news.yahoo.co.jp/articles/b389472ecc34d44896d4cb6bc43d4cf652925158,5/15(水) 16:00
2024-05-16,02:17,world,国際,5,毎日新聞,スロバキアのフィツォ首相が銃撃される　警察当局、容疑者を拘束か,https://news.yahoo.co.jp/articles/cb251bd68e8134ca2c47a69a98c8f417c980161c,5/15(水) 22:49
2024-05-16,02:17,world,国際,6,TBS NEWS DIG Powered by JNN,英・カミラ王妃　毛皮の衣装を新調せず,https://news.yahoo.co.jp/articles/aea5853b47832691b0c349794739006e502063ba,5/16(木) 1:24
2024-05-16,02:17,world,国際,7,CNN.co.jp,通報で出動の２３歳警官、銃撃され死亡　容疑者も遺体で発見　米オハイオ州,https://news.yahoo.co.jp/articles/564354ce824df8d8f78227ca66b1cd00334edd96,5/13(月) 14:30
2024-05-16,02:17,world,国際,8,中央日報日本語版,「１０本の指すべて切断」…パタヤ韓国人ドラム缶殺人、拷問の可能性,https://news.yahoo.co.jp/articles/2ddae9c6b6ac3eec0a0088b6a8c1b100c1ebdb57,5/13(月) 16:40
2024-05-16,02:17,world,国際,9,ＡＦＰ＝時事,26年前に行方不明の男性、近所で発見 「魔法掛けられ」助け呼べず,https://news.yahoo.co.jp/articles/1826eceb4892c3c87b9509af5cd6e20439ff8893,5/15(水) 13:16
2024-05-16,02:17,world,国際,10,ロイター,スロバキア首相暗殺未遂、銃撃され「生命に危険及ぶ重傷」,https://news.yahoo.co.jp/articles/911cc93373cc2d37dde17c560f74624aa4434fbc,5/15(水) 23:15
2024-05-16,02:17,world,国際,11,朝日新聞デジタル,中欧スロバキアのフィツォ首相、銃撃される　「生命を脅かす状態」に,https://news.yahoo.co.jp/articles/3ee993e1fb4a75c4d47ef5a97f11d9924fb0e0b7,5/15(水) 22:51
2024-05-16,02:17,world,国際,12,朝鮮日報日本語版,「韓国のLINEが日本に奪われかねない」　韓国でLINEアプリ新規DL数急増,https://news.yahoo.co.jp/articles/5c795c93aed05a3931bdb8eaec184cc5afc86f11,5/15(水) 21:05
