scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-03-06,11:21,domestic,国内,1,ABEMA TIMES,ネットで先鋭化する“境界知能” 障害とは診断されない“はざま”の生きづらさ 「レッテル貼りに使われると検査や支援の検討困難に」専門家は危惧,https://news.yahoo.co.jp/articles/05176dabae5a4e76b09c5238dd1f9eb721359a54,3/6(水) 8:10
2024-03-06,11:21,domestic,国内,2,東海テレビ,「父さんに話さなきゃいけないことがある」と発覚…小学生が同級生から約4カ月で93万円騙し取られる,https://news.yahoo.co.jp/articles/c992163e9b0d49260f6c0b0a1d037eed921c2747,3/5(火) 17:51
2024-03-06,11:21,domestic,国内,3,デイリースポーツ,辛坊治郎氏　コメンテーターが「酷かった」情報番組明かす　木下博勝医師「最も攻撃的に放送」「絶対に忘れられない」,https://news.yahoo.co.jp/articles/b564b5baa308f9a51b73f7f71e3bdf67cf2d6aee,3/6(水) 9:32
2024-03-06,11:21,domestic,国内,4,Yahoo!ニュース オリジナル 特集,優遇しているようで実は差別的 ―― 根強い専業主婦志向を生む「年収の壁」の矛盾 #昭和98年,https://news.yahoo.co.jp/articles/1a1c293d7f5328ba533392889e16665ec45b650f,3/5(火) 15:55
2024-03-06,11:21,domestic,国内,5,J-CASTニュース,入学式カメラマン約100人をXで募集、「正直怖い」と批判続出　撮影会社は中止発表&謝罪「軽率だった」,https://news.yahoo.co.jp/articles/65a718c3e3352978f6b8478bb9c6f0f785d1c92d,3/4(月) 16:47
2024-03-06,11:21,domestic,国内,6,弁護士JPニュース,榊英雄容疑者逮捕に至ったのは捜査機関の“やる気”？　著名人の性加害「逮捕される人、されない人」の違い,https://news.yahoo.co.jp/articles/f205df6c089c25699e48036ca9bcd23216cbff11,3/6(水) 10:20
2024-03-06,11:21,domestic,国内,7,デイリースポーツ,宮根誠司　福岡の出願ミスで生徒被害　アナ後輩の福岡市長に電話「何とかならないの？」結果明かす　首長らが対応を「圧力でも何でもない」,https://news.yahoo.co.jp/articles/2c9d5641e1e80bdb0bcc1256f4cfcdef6319264e,3/5(火) 20:43
2024-03-06,11:21,domestic,国内,8,毎日新聞,致死率高い「劇症型溶連菌」　最多の昨年上回るペースで広がる,https://news.yahoo.co.jp/articles/1ee7e6574c81efe0b46b8f2bb35f0be20c570ab9,3/6(水) 7:00
2024-03-06,11:21,domestic,国内,9,読売新聞オンライン,徒歩が原則の津波避難、車利用が現実的な選択肢に…渋滞で車を乗り捨てた男性「危ない選択だった」,https://news.yahoo.co.jp/articles/19340b3728a1ea39e42b95fc3b8904999c10b370,3/6(水) 6:00
2024-03-06,11:21,domestic,国内,10,TBS NEWS DIG Powered by JNN,【独自】競泳・瀬戸大也選手になりすまし卑猥なやりとりや画像を拡散させたか 会社員の男(33)を逮捕　面識なくいたずら目的か　瀬戸選手は事実無根として去年警察に相談　,https://news.yahoo.co.jp/articles/2572b95562abc2c64fbec7e378f217f78852c745,3/6(水) 10:44
2024-03-06,11:21,domestic,国内,11,弁護士ドットコムニュース,「盗撮してたお前　名前覚えたからな」 フワちゃん、弟の披露宴でこっそり「撮影」されて怒り心頭…法的問題は？,https://news.yahoo.co.jp/articles/923e7e73d76408bad45cade80cd3e006be129a64,3/5(火) 18:54
2024-03-06,11:21,domestic,国内,12,テレビ朝日系（ANN）,【速報】東北新幹線が運転再開　福島・郡山駅での約500mオーバーランの影響で一時見合わせ,https://news.yahoo.co.jp/articles/cb5079416a2a88084ba3339c9c01baf73571b36e,3/6(水) 10:03
