scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-08-16,17:08,TTL,総合,1,ABEMA TIMES,内田有紀の妹・澪奈（29）「なんだ血半分だけか」 姉妹公表後メディア初取材「姉と比べて可愛くない」「売名行為」と言われても笑う理由とは？,https://news.yahoo.co.jp/articles/7ecf523859e9a9dc8c3701de2655f7fe4f2c2008,8/16(土) 11:30
2025-08-16,17:08,TTL,総合,2,弁護士ドットコムニュース,東京ドームライブ帰りに「ぶつかりおじさん」被害→女性たちで取り押さえ　負傷女性が語った恐怖の瞬間,https://news.yahoo.co.jp/articles/66c9a089f8189d3ecb1b07e1fc7f4e4568e274dc,8/16(土) 9:57
2025-08-16,17:08,TTL,総合,3,ほ・とせなNEWS,生まれた瞬間「小顔でイケメンになるね」と言われた息子…→成長した姿に「思わず笑っちゃいました」「どっちもかわいすぎます」　1年後の様子を聞いた,https://news.yahoo.co.jp/articles/ebda425bfea3b7269f33f95e543e6f50f675c198,8/16(土) 8:00
2025-08-16,17:08,TTL,総合,4,スポニチアネックス,声優・櫻井智さん死去　53歳　多臓器がんの症状が悪化「マクロス7」「怪盗セイント・テール」出演,https://news.yahoo.co.jp/articles/2c456cde94cfb841398832412c327688ecad5937,8/16(土) 15:04
2025-08-16,17:08,TTL,総合,5,スポーツ報知,４２歳・宇多田ヒカルの最新姿「ええ！？」「マジかよと」「太もも」「目が覚めた」「ほんまに」,https://news.yahoo.co.jp/articles/9eda360d0aa5f72e9d67178de6a8d44579d3300e,8/16(土) 10:15
2025-08-16,17:08,TTL,総合,6,オリコン,声優・櫻井智さん死去　53歳　多臓器癌の症状が悪化で4日に緊急入院も「症状が改善せず」,https://news.yahoo.co.jp/articles/dae203dd294c2cdad42049718e01679bedabb7bc,8/16(土) 15:04
2025-08-16,17:08,TTL,総合,7,日刊スポーツ,堀江貴文氏、「参政党は中立だよ」の声に“13文字”でぴしゃり返答「お前…」,https://news.yahoo.co.jp/articles/c0c5a03c766f98e1092497cb3e5fdcc0de632dba,8/16(土) 11:32
2025-08-16,17:08,TTL,総合,8,スポーツ報知,綾瀬はるか　イメージ激変のビジュアル「本当に」「怖い」「髪型…」「すごい」「こういう路線」,https://news.yahoo.co.jp/articles/5cd6ad67ac5622faccbe410ef70cedd71db7a8c8,8/16(土) 10:55
2025-08-16,17:08,TTL,総合,9,テレビ朝日系（ANN）,富士山遮る樹木伐採した中国人経営者にあさって判決　同胞から「恥かかせるな」,https://news.yahoo.co.jp/articles/5e0571be5ae060e3254536d28f69404d79d98629,8/16(土) 12:27
2025-08-16,17:08,TTL,総合,10,弁護士ドットコムニュース,「パンツを脱がせて生理か確認」「死んだハトを埋めろ」 異常な部活動の実態、これは愛のムチ？ 全国から寄せられた悲痛な声,https://news.yahoo.co.jp/articles/159c5fb0c0807c258be95ce6961256daa6411aff,8/16(土) 9:53
2025-08-16,17:08,TTL,総合,11,テレビ朝日系（ANN）,櫻井智、緊急入院しコンサートを急きょ中止「ドクターストップがかかってしまい…」,https://news.yahoo.co.jp/articles/57b8bc0c3ef6cca94fe88d126311dfaa188ebfd1,8/10(日) 18:06
2025-08-16,17:08,TTL,総合,12,日刊スポーツ,フットボール岩尾、突然襲った病名を告白「急にお腹がチクチク痛くなり出して…怖なってきて」,https://news.yahoo.co.jp/articles/1787142c0b01a8afdac70bb34d35d80560201e03,8/16(土) 13:59
2025-08-16,17:08,TTL,総合,13,日刊スポーツ,【甲子園】連覇目指す京都国際が２年連続８強　エース西村一毅が逆転呼ぶ４回無失点救援,https://news.yahoo.co.jp/articles/49e18254f7ed1a8c4a2dccbf3ed6467b20fb1032,8/16(土) 15:15
2025-08-16,17:08,TTL,総合,14,ABEMA TIMES,ドジャース、パドレスとの首位攻防戦に先勝で再び首位に並ぶ　大谷翔平は連続安打ストップも貴重な打点稼ぐ,https://news.yahoo.co.jp/articles/7b9b489616c23805cc9a4238bb48c6bfca75c0ec,8/16(土) 13:42
2025-08-16,17:08,TTL,総合,15,ABEMA TIMES,“プールでの夫婦ショットが話題”ほしのあき（48）、“入浴中の無防備”な姿を公開,https://news.yahoo.co.jp/articles/d8f6c35347106ab2ae8c90302f8acd487c1a7641,8/16(土) 12:30
2025-08-16,17:08,TTL,総合,16,Full-Count,ド軍戦1時間前に“悲しき発表”「なんと言うことだ」　ロバーツ監督の嘆きに同調続出,https://news.yahoo.co.jp/articles/2471aec94f24404aab5b9689cd38b2da1bc8fda4,8/16(土) 10:37
2025-08-16,17:08,TTL,総合,17,日テレNEWS NNN,【長嶋茂雄さん追悼試合】松井秀喜氏が右手を天に掲げ投球　左右の打席に王貞治氏と原辰徳氏　高橋由伸氏が球審の豪華始球式,https://news.yahoo.co.jp/articles/56528f2f16a2a8a21a254b997db4617ee4703087,8/16(土) 14:19
2025-08-16,17:08,TTL,総合,18,産経新聞,「日本一暑い街」熊谷、最高気温ラッシュで気がつけば6位　市長「競うのでなく命守る」,https://news.yahoo.co.jp/articles/df0e0327b014366f50b47580544ac335f7e53a12,8/16(土) 10:00
2025-08-16,17:08,TTL,総合,19,ENCOUNT,『あんぱん』相関図ガラリ、5人“消える”　新キャラ歌手は朝ドラデビューの乃木坂46・久保史緒里,https://news.yahoo.co.jp/articles/2b6abeeebcb4e288bbe045b38f75c0637133a346,8/16(土) 9:50
2025-08-16,17:08,TTL,総合,20,ファイナンシャルフィールド,貯金ゼロで一人暮らしの母が定年退職。「年金支給の5年間だけ毎月10万円援助してほしい」といわれました。さすがにキツイのですがいい制度はないでしょうか…,https://news.yahoo.co.jp/articles/b6be22a3fdc7b680ba536ad7f8e0c0cf92f1199f,8/16(土) 14:20
2025-08-16,17:08,TTL,総合,21,RONSPO,「2軍で僕は何をすればいいんですか？」電撃引退した中日の中田翔が17年前ダルビッシュ有にかけた1本の電話「準備に汗をかけ。わからないならおまえはプロではあかん」3度の打点王へ導く金言,https://news.yahoo.co.jp/articles/95f976a1a109b316b7329d99be02df190303ec51,8/16(土) 6:34
2025-08-16,17:08,TTL,総合,22,HBCニュース北海道,「悔しい」被害男性の父親、友人の必死の抵抗かなわず…「良くも悪くも知床のクマは人を怖がらない」人慣れ加速を専門家指摘　世界自然遺産登録後のクマ人身事故は初,https://news.yahoo.co.jp/articles/7582616253b0f6dbf06840e03987dbc579a912f2,8/16(土) 10:43
2025-08-16,17:08,TTL,総合,23,デイリースポーツ,巨人・田中将大　引退表明の中日・中田翔との高校時代の因縁シーン語る「だって年下のあいつが先にね」も昔話に笑顔　「お疲れさまでした」とねぎらいも,https://news.yahoo.co.jp/articles/a2aeb9fc88aa87765c348e468db947806ea7a1c0,8/16(土) 12:07
2025-08-16,17:08,TTL,総合,24,ファイナンシャルフィールド,夏祭りの「射的」で、景品の棚に「Nintendo Switch」が！ 合計“2000円”近く使ったけど、あとから店主に「箱を飾ってるだけ」と言われショック…これって詐欺じゃないの？,https://news.yahoo.co.jp/articles/59463d9e0f4e8d41a065c31286e9fb8a2538449b,8/16(土) 13:30
2025-08-16,17:08,TTL,総合,25,ほ・とせなNEWS,ぱっちりおめめの6歳男の子→約20年後の現在の姿に「全部イケメン」「カッコよすぎる」「ずっと人生のピーク」,https://news.yahoo.co.jp/articles/1b55b1cb3de35c8169712e389239681d7659ca83,8/16(土) 10:00
2025-08-16,17:08,TTL,総合,26,Full-Count,甲子園が騒然「もはや魔曲レベル」　県外でも新たに刻んだ歴史「日本中にバレた」,https://news.yahoo.co.jp/articles/4c20d4d087646206b00dd65f342d48f449afd47a,8/16(土) 9:23
2025-08-16,17:08,TTL,総合,27,BUSINESS INSIDER JAPAN,行ってみたらガッカリ…大型クルーズ船による豪華旅行の実際の様子（海外）,https://news.yahoo.co.jp/articles/b0f9c92762412a603518bfff1223df29e452e02f,8/16(土) 11:10
2025-08-16,17:08,TTL,総合,28,スポニチアネックス,森泉　7歳・愛娘「バレエの発表会」報告にファン「横顔がお美しい」「もうこんなに大きく」「親子で綺麗」,https://news.yahoo.co.jp/articles/4650436683a4cc3de6a72c2ec2108beb86f7acdb,8/16(土) 11:29
2025-08-16,17:08,TTL,総合,29,スポニチアネックス,高島礼子　父のかつての職業を明かす「高校と大学で…」「厳しかった」　母は「物凄く理解」父に内緒で…,https://news.yahoo.co.jp/articles/cd045942fc4f3f4ca5d03ad76166772729197351,8/16(土) 11:27
2025-08-16,17:08,TTL,総合,30,スポニチアネックス,千葉雄大　突然のラジオ番組終了を発表　通算100回で幕「正式に言うと無期限活動休止に」　理由も説明,https://news.yahoo.co.jp/articles/ba8e54c059aa4cde9d6f8484163b52eb2dc76f3a,8/16(土) 15:17
2025-08-16,17:08,TTL,総合,31,東海テレビ,“カモシカ”と衝突か…未明にバイクを運転していた20歳専門学校生の男性が死亡 同乗していた20代女性も重傷,https://news.yahoo.co.jp/articles/09694b7a0f0d56efd0a9e9808d88c5eabd0aca6d,8/16(土) 16:00
2025-08-16,17:08,TTL,総合,32,モデルプレス,【あんぱん 第101話あらすじ】嵩、作詞した曲がヒット のぶが帰宅後に聞いた女性の声とは,https://news.yahoo.co.jp/articles/f6f8d6ce797368325ba690917cf7729efe38afbe,8/16(土) 8:15
2025-08-16,17:08,TTL,総合,33,スポニチアネックス,橋下徹氏、北村晴男氏を痛烈批判「調子乗ってる」「コメンテーター気分が抜けてない」,https://news.yahoo.co.jp/articles/18727106f79e585440c8033ea1ef0a6f52f45eba,8/16(土) 16:06
2025-08-16,17:08,TTL,総合,34,ファイナンシャルフィールド,記念に買った「天皇陛下御在位60年記念10万円金貨」の値段が高騰!? いったいいくらで売れるの？,https://news.yahoo.co.jp/articles/5f0b15dcfebb5cde77c97761bbd26e8f20bfb1e2,8/16(土) 13:50
2025-08-16,17:08,TTL,総合,35,RKB毎日放送,福岡市東区の砂浜で見つかった体の大部分が砂に覆われた女性遺体　26歳アルバイトの女性と判明　自殺か,https://news.yahoo.co.jp/articles/29d478419d70ae644541f53c8120c92c8261e8df,8/16(土) 13:17
2025-08-16,17:08,TTL,総合,36,弁護士JPニュース,「クマを殺さないで」と叫ぶ人が知らない、出没地域の“危機的な実情”　専門職員が明かす「現場の緊迫度」,https://news.yahoo.co.jp/articles/c25bd4bae00e813b2f22239fee58725d36f06853,8/16(土) 10:30
2025-08-16,17:08,TTL,総合,37,ENCOUNT,MBS清水麻椰アナ、結婚を発表「先日、結婚いたしました！」　『プレバト！』などに出演の29歳,https://news.yahoo.co.jp/articles/c136506bde2b2447632fdaabff2b595659068c63,8/16(土) 16:17
2025-08-16,17:08,TTL,総合,38,スポーツ報知,フジテレビ・生田竜聖アナ「めざましどようび」を休む…阿部華也子キャスターが理由を告知,https://news.yahoo.co.jp/articles/e8dfdc4394a4c63b088b22a976cc9ea4fcb00cdd,8/16(土) 8:25
2025-08-16,17:08,TTL,総合,39,オリコン,杉浦太陽、妻・辻希美＆5人の子どもたちの“ファミリーメンバーカラー”を発表「俺が独断と偏見で決めたならば…」　それぞれの配色にネット「なんかわかる！」,https://news.yahoo.co.jp/articles/e89b8d08ff5aa00a0d5150ee2e90d8d57b16de8b,8/16(土) 12:10
2025-08-16,17:08,TTL,総合,40,RSK山陽放送,新幹線の「車内アナウンス」お盆の混雑時 → 流れるタイミング いつもと違う?【JRに確認してみた】,https://news.yahoo.co.jp/articles/47cf65854f922791237d5383df08772474dbecf3,8/16(土) 6:00
