scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-02-02,02:17,sports,スポーツ,1,デイリースポーツ,元なでしこ岩渕真奈さん　記者から聞かれて答えを断った質問　若槻千夏は反論「なんだアイツ、つまんねーな」,https://news.yahoo.co.jp/articles/8c712da578a11902ed3b4dc580023494f64d6169,2/1(木) 18:17
2024-02-02,02:17,sports,スポーツ,2,スポニチアネックス,性加害報道の伊東純也　所属クラブのスタッド・ランスが連帯を強調も「女性に対する暴力と闘う」姿勢明確に,https://news.yahoo.co.jp/articles/909c5dcb8d2b22d45ecd757fab7bcdce643ae3be,2/1(木) 20:40
2024-02-02,02:17,sports,スポーツ,3,イーファイト,【キック】24歳マサキが減量で倒れ死去、団体は今後の対策を発表,https://news.yahoo.co.jp/articles/91565b4a457548e62d1bc3a783512c5a791e6171,2/1(木) 19:25
2024-02-02,02:17,sports,スポーツ,4,デイリースポーツ,闘莉王氏　ＧＫ鈴木の「３つのミス」に「あり得ない」と激怒　「へぼいキーパーでもキャッチできないならコーナーへ流せ！」「森保監督も悪い」,https://news.yahoo.co.jp/articles/097747a9d4c1fa8ddc43e4d44f77a68eba17ad2f,2/1(木) 22:16
2024-02-02,02:17,sports,スポーツ,5,西スポWEB OTTO！,「マジでごめん！本当にごめん！」西武入団の甲斐野央が最初にあいさつした選手に全面謝罪,https://news.yahoo.co.jp/articles/987bd04b79ad21e708da2c3fe1a80aaa4d428c59,2/1(木) 14:05
2024-02-02,02:17,sports,スポーツ,6,デイリースポーツ,高木豊氏が「化けるよ」と断言　坂本、門脇を脅かす存在になるルーキーとは？　「球団の構想を変える」と予想,https://news.yahoo.co.jp/articles/3d0343fa6da498c21618c7003c56bb4946b303d2,2/1(木) 22:50
2024-02-02,02:17,sports,スポーツ,7,日刊スポーツ,伊東純也、虚偽告訴容疑の告訴状を大阪府警に提出　女性２人への性加害報道を受けて,https://news.yahoo.co.jp/articles/6deadc9aee28f3df71b7f9f6dae8e0f1ffe4f40c,2/1(木) 14:58
2024-02-02,02:17,sports,スポーツ,8,日刊スポーツ,【アジア杯】日本に激震…性加害報道で伊東純也が離脱　JFA「当事者の主張が異なっている」,https://news.yahoo.co.jp/articles/afb94ea340e0bdbe6993b17b15197e9d21d54af7,2/1(木) 22:50
2024-02-02,02:17,sports,スポーツ,9,デイリースポーツ,性加害報道で代表離脱の伊東純也　４日のトゥールーズ戦出場か「理論上は可能性がある」と仏紙電子版が報じる,https://news.yahoo.co.jp/articles/40740d65a58ab742c1c0aa19408c32cfc0705272,2/1(木) 23:05
2024-02-02,02:17,sports,スポーツ,10,CoCoKARAnext,「勝った方が優勝する」イラン国内で強まる森保Jへの警戒 代表OBは「日本戦でミスは許されない」と断言【アジア杯】,https://news.yahoo.co.jp/articles/ed9de96476145fe3a891be888a1db1319bb4b6ab,2/1(木) 17:01
