scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-06-28,18:06,domestic,国内,1,ねとらぼ,皇后陛下、「淡いピンクの装い」に注目集まる　「天皇陛下のネクタイ」に合わせたコーディネートか,https://news.yahoo.co.jp/articles/1b9e0f8c5a79852e5d198394682ef642f792992a,6/28(金) 13:52
2024-06-28,18:06,domestic,国内,2,夕刊フジ,「岸田降ろし」最終局面へ〝麻生ｖｓ菅〟キングメーカーの最終戦争勃発か　最大の焦点は「持ち札」多い菅氏が誰を選ぶか,https://news.yahoo.co.jp/articles/1337338bb388c6a6d0b5b314641ece15a8999622,6/28(金) 17:00
2024-06-28,18:06,domestic,国内,3,レスキューナウニュース,中央総武線(各停)で人身事故 運転見合わせ,https://news.yahoo.co.jp/articles/bd8b095165aa79f220d06d434f241108ccb58ee8,6/28(金) 15:40
2024-06-28,18:06,domestic,国内,4,tenki.jp,箱根で1時間に50ミリ以上の滝のような雨　強雨エリアは関東へ　帰宅時間帯を直撃,https://news.yahoo.co.jp/articles/1aa85913cbdbd59aad207179a0b8c76f822eba3c,6/28(金) 13:29
2024-06-28,18:06,domestic,国内,5,FNNプライムオンライン,【解説】内縁夫からメール「あいつら消してやる」　宝島龍太郎さん夫婦殺害事件で長女・宝島真奈美容疑者（31）逮捕　「殺害後に一番利益あるのは誰なのか」,https://news.yahoo.co.jp/articles/9a019bad670e8b658a9bcdd8ffc9d2ba7b08a733,6/28(金) 10:07
2024-06-28,18:06,domestic,国内,6,J-CASTニュース,人気YouTuber、石丸伸二氏支持めぐるバッシングに反論　「環境をよくしたいって思うの自然なこと」,https://news.yahoo.co.jp/articles/c1c1fecadc8c95ecea63935a6bb47bb6d2e2f92e,6/28(金) 13:30
2024-06-28,18:06,domestic,国内,7,時事通信,「自分は被害者」「店続けたい」　事件後も笑顔で接客　逮捕の長女・那須2遺体,https://news.yahoo.co.jp/articles/98f0dbf5560f90ff112866a80bdf406f5dd708a0,6/28(金) 7:05
2024-06-28,18:06,domestic,国内,8,夕刊フジ,知事派大敗の県議選が象徴、オール沖縄「終わりの始まり」　中国の脅威、国との対立より県民生活に密着を　強まる自民党の発言力,https://news.yahoo.co.jp/articles/8af5a56c27465dddb189466fa2158fdd62493339,6/28(金) 17:00
2024-06-28,18:06,domestic,国内,9,SlowNews／スローニュース,無呼吸症の医療器具、実は日本でも「健康被害」が発生していた,https://news.yahoo.co.jp/articles/bbc44c4d58a2e98af8960de3d4153c167e351a1c,6/28(金) 17:05
2024-06-28,18:06,domestic,国内,10,47NEWS,中国の鉄道車両メーカー、スパイ懸念や納入遅れで破談相次ぐ　日本に競り勝ったインドネシア高速鉄道は〝金食い虫〟に『鉄道なにコレ！？』【第６４回】　,https://news.yahoo.co.jp/articles/384e36745f5bf76260569562958b2841f009285f,6/27(木) 10:02
2024-06-28,18:06,domestic,国内,11,FNNプライムオンライン（フジテレビ系）,内閣総理大臣を目指します!と、49歳の若手政治家が僕の目をにらみながら言い切ったのでタジタジっとなった,https://news.yahoo.co.jp/articles/4e7086b505b6ceb0b25c67b54040c78cf947f996,6/28(金) 16:32
2024-06-28,18:06,domestic,国内,12,ABEMA TIMES,逃亡2年…“整形経験あり”の八田容疑者 証言からまとめた人物特徴「耳が特徴的」「笑うとアゴが割れている」 別府ひき逃げ事件,https://news.yahoo.co.jp/articles/3c10ecb952619985160b6e3afd6b16bfbceccad6,6/28(金) 6:50
2024-06-28,18:06,domestic,国内,13,読売新聞オンライン,ＪＡ施設のタンクに工作や破壊の跡、水田５・５ｈａに重油流出,https://news.yahoo.co.jp/articles/cb727e8fbb789a97dc2e7cbb54db74d37654b28a,6/28(金) 16:58
2024-06-28,18:06,domestic,国内,14,テレビ朝日系（ANN）,警察官がホームレスの女に襲われ転倒…ハサミで何度も刺されるも防刃チョッキが命救う,https://news.yahoo.co.jp/articles/6484019325531cfd8c6f06c498534e0ff0564acd,6/28(金) 12:51
2024-06-28,18:06,domestic,国内,15,SlowNews／スローニュース,無呼吸症の医療器具で「健康被害のおそれ」、いまだ回収中で被害報告も,https://news.yahoo.co.jp/articles/017b9dc9994f7a6f178df4a6a8d2fd2716885b3d,6/27(木) 17:03
2024-06-28,18:06,domestic,国内,16,読売新聞オンライン,ＪＲ中央線快速と中央・総武線各駅停車、運転を再開…市ヶ谷駅で人身事故,https://news.yahoo.co.jp/articles/4158b0db222bfc23b1f6174f65e588a9dfc16019,6/28(金) 16:08
2024-06-28,18:06,domestic,国内,17,中日スポーツ,紀藤正樹弁護士、「ついにパンドラの箱が空きそう」 黒川弘務・元東京高検検事長の定年延長めぐる訴訟、地裁判決を受け私見,https://news.yahoo.co.jp/articles/93b78fac5bc7cd46d96d5fb900b181327481930d,6/28(金) 12:02
2024-06-28,18:06,domestic,国内,18,TBS NEWS DIG Powered by JNN,弁当のおにぎり「ラップで握ったまま」はNG?ブロッコリーにも注意!食中毒対策を専門家＆管理栄養士がW解説【ひるおび】,https://news.yahoo.co.jp/articles/d5e2930c4aa2954c99576a6bb2aabefa4e5e40fb,6/27(木) 16:01
2024-06-28,18:06,domestic,国内,19,毎日新聞,至近距離でノック、頭直撃し後遺症　元野球部員が賠償求め提訴,https://news.yahoo.co.jp/articles/6ed830b0ac94b0632c7024e190825c6ee4f1fc33,6/28(金) 17:07
2024-06-28,18:06,domestic,国内,20,夕刊フジ,石丸伸二氏の人気〝ホンモノ〟か　都知事選で台風の目「政策にブレがない」集まる聴衆　ネットで「動員」と指摘も…陣営を直撃！,https://news.yahoo.co.jp/articles/ad32f8d502659a0c991e4af1e655ad1179684433,6/26(水) 17:00
2024-06-28,18:06,domestic,国内,21,ねとらぼ,天皇陛下とチャールズ国王、“満面の笑みのショット”に反響　カミラ王妃の“日本製バッグ”にも関心集まる,https://news.yahoo.co.jp/articles/3bd66dbbe89c0fe57a46dcd912ada62c82b1f86f,6/27(木) 12:00
2024-06-28,18:06,domestic,国内,22,FNNプライムオンライン,宝島さん夫婦の長女・真奈美容疑者　事件後社長に就任…逮捕2日前に漏らしていた店経営の大変さ「なんか店やりたくない」,https://news.yahoo.co.jp/articles/4bd2cbea5eec9a58bfa3aaae00685aad11942ecf,6/28(金) 13:43
2024-06-28,18:06,domestic,国内,23,中日スポーツ,１ドル＝161円台突入、止まらぬ円安『遂に世界最弱通貨に』エコノミストが私見 「為替介入は通用しませんでした」,https://news.yahoo.co.jp/articles/9a172b98e732a92571340a19598ccf180f5a736a,6/28(金) 14:18
2024-06-28,18:06,domestic,国内,24,読売テレビ,【速報】小林製薬「紅麹」新たに170件の死亡相談　 国に報告せず　摂取した76件の因果関係調査,https://news.yahoo.co.jp/articles/73b569827a1875f3c4ec65a7330f7f312ec43210,6/28(金) 14:37
2024-06-28,18:06,domestic,国内,25,日刊スポーツ,バイデン大統領の高齢問題が「バッチリ出ちゃいました」中林美恵子早大教授,https://news.yahoo.co.jp/articles/e60f0f7cacae6ceab937a65b14534f3f33eebdba,6/28(金) 13:50
2024-06-28,18:06,domestic,国内,26,tenki.jp,警報級の大雨エリア　来週は太平洋側から日本海側へ移る　蒸し暑さレベルアップ,https://news.yahoo.co.jp/articles/000e8ee400008a21c8e00ab4870369fb0d1be3a3,6/28(金) 16:25
2024-06-28,18:06,domestic,国内,27,レスキューナウニュース,総武線(快速)で人身事故 一部運転見合わせ,https://news.yahoo.co.jp/articles/531964e84c59280964fd0f69bb7630d4706132c3,6/28(金) 11:40
2024-06-28,18:06,domestic,国内,28,日刊スポーツ,米大統領選“第3の候補”ケネディ氏、テレビ討論会にダメ出し「国民は別の選択肢を望んでいる」,https://news.yahoo.co.jp/articles/e564cf7a412716f247b5727b6f902ea9f470d59f,6/28(金) 17:06
2024-06-28,18:06,domestic,国内,29,共同通信,高校生男女飛び降り死傷　岡山県立高の校舎から,https://news.yahoo.co.jp/articles/7195a575503201957d6b7278fcd2be6822a44948,6/26(水) 19:48
2024-06-28,18:06,domestic,国内,30,J-CASTニュース,対馬の神社「韓国人出入り禁止の張り紙をはった後から...」　タバコ大量投棄が「またはじまりました」,https://news.yahoo.co.jp/articles/c7410ac0b70b5419e0f634471437704b8b96b4ff,6/28(金) 13:00
2024-06-28,18:06,domestic,国内,31,朝日新聞デジタル,「恐ろしい置き土産、どうしてくれるんだ」　立憲・泉氏が維新批判,https://news.yahoo.co.jp/articles/16c8856ceaf5c10fd9fcd978bf95e6d96cc31488,6/28(金) 17:26
2024-06-28,18:06,domestic,国内,32,FNNプライムオンライン,「一度飲んだら止まらなく」元TOKIO山口達也さん語る“アルコール依存症”　不祥事、飲酒運転…「不安から酒に」,https://news.yahoo.co.jp/articles/24cda454d6e9b54f80bb5cb7d5b1281dfcbbda18,6/28(金) 16:13
2024-06-28,18:06,domestic,国内,33,毎日新聞,有権者「ばかにしている」　都知事選の掲示板に大量の同じポスター,https://news.yahoo.co.jp/articles/2e8b8f5edfcf38e783b0c9eedff08b500fda7baf,6/21(金) 20:30
2024-06-28,18:06,domestic,国内,34,日テレNEWS NNN,女性の部屋侵入で逮捕　警視庁公安部の巡査部長に懲戒処分,https://news.yahoo.co.jp/articles/4f05a374b80fa5615be17e2847847de6e301f527,6/28(金) 15:49
2024-06-28,18:06,domestic,国内,35,医療介護ＣＢニュース,手足口病、東京で「警報レベル」の基準上回る - 多摩地域中心に感染拡大,https://news.yahoo.co.jp/articles/25211b301804b800433b8ca00f77b7662a97598f,6/28(金) 17:09
2024-06-28,18:06,domestic,国内,36,共同通信,主要ポスト少なく異色の経歴　畝本次期検事総長の手腕に注目,https://news.yahoo.co.jp/articles/332d7f8ce4c3126f100fc18e52ee431a2d29cdb1,6/28(金) 16:24
2024-06-28,18:06,domestic,国内,37,共同通信,働き方選択25年10月から　育児と両立、全企業に義務,https://news.yahoo.co.jp/articles/2ba52dadb66b0c1e397b374bbc06d4c69790a6aa,6/26(水) 17:57
2024-06-28,18:06,domestic,国内,38,J-CASTニュース,英国王、晩餐会スピーチで「ロンドン郊外生まれ」キティちゃんに言及　サンリオもイラストつきで反応「深く感謝」,https://news.yahoo.co.jp/articles/0bf47882ccff3df020669197a9be70fbf23fead6,6/28(金) 17:14
2024-06-28,18:06,domestic,国内,39,朝日新聞デジタル,頭にハートある錦鯉「こひめちゃん」悲報　名前決まったばかりなのに,https://news.yahoo.co.jp/articles/29b618558c0a59a425d01c5444c6b4bfb81e4f4f,6/28(金) 12:54
2024-06-28,18:06,domestic,国内,40,みんかぶマガジン,蓮舫「2位もダメで3位転落の危機」都知事選…石丸猛追「国政の代理戦争など馬鹿げたマネは是非やめてもらいたい」,https://news.yahoo.co.jp/articles/a42522e116b85b51f2411d31db6d33b43a0e7af9,6/26(水) 9:10
