scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-08-23,08:06,TTL,総合,1,オリコン,長嶋一茂、収録中に大声を上げて退席「俺は帰る！」　放送事故級の雰囲気に…サバンナ高橋は顔青ざめる,https://news.yahoo.co.jp/articles/868959883c69ebfea86da094ec0f0e5fadc8602c,8/22(金) 21:15
2025-08-23,08:06,TTL,総合,2,デイリースポーツ,長嶋一茂が番組収録中に突然の退出　高嶋ちさ子の制止を振り切り「俺は帰るからな！」サバンナ高橋が涙目,https://news.yahoo.co.jp/articles/a8e3f1bcd5c4fc5e7c26c58b77d075ce2b799cf8,8/22(金) 20:34
2025-08-23,08:06,TTL,総合,3,日テレNEWS NNN,【神戸女性刺殺】“確保の様子”　「男が叫んで、刑事が押さえていた」　現場から380キロ…東京・奥多摩で35歳男を逮捕,https://news.yahoo.co.jp/articles/708cacdc865b1040f71f5797917a655a53bb8c41,8/23(土) 1:01
2025-08-23,08:06,TTL,総合,4,神戸新聞NEXT,神戸・女性刺殺、逮捕の男の勤務先社長が取材に応じる「リーダー的存在」「信じられない」,https://news.yahoo.co.jp/articles/b07ac61b9402c15f1608cf759d1828da84ecafd1,8/23(土) 0:20
2025-08-23,08:06,TTL,総合,5,西スポWEB OTTO！,「擦れてない感じが良い」〝堺雅人の娘〟CMで話題の14歳女優、始球式が話題に「透明感すごっ」「バチクソ可愛いな」の声,https://news.yahoo.co.jp/articles/5329df4a315bf1e93cf38ab0fd87ec297d64d3a8,8/22(金) 22:30
2025-08-23,08:06,TTL,総合,6,オリコン,『新婚さん』妻は井上咲楽の同級生、高校3年生に交際スタート→下校中にキス20回以上　再現VTRに両親も赤面,https://news.yahoo.co.jp/articles/93c65ecdf198b8444b85247fb46904de4347e95f,8/23(土) 6:00
2025-08-23,08:06,TTL,総合,7,東スポWEB,ピコ太郎　ＰＰＡＰ大ヒットで毎月の印税額を告白「８億回まわってまして…」,https://news.yahoo.co.jp/articles/ca40ad042ba2ed4d6fe1e67f5735e24c4d21007d,8/22(金) 21:45
2025-08-23,08:06,TTL,総合,8,西スポWEB OTTO！,「整形課金額2600万」28歳モデル〝整形前後〟写真公開に賛否「2600万作る努力って相当だよ」「こんだけ綺麗になれたならやってよかったね」,https://news.yahoo.co.jp/articles/358b6c801df0f42ffa8fc16f7d56567b3fb03441,8/22(金) 23:20
2025-08-23,08:06,TTL,総合,9,神戸新聞NEXT,神戸・女性刺殺、35歳の東京の会社員男を逮捕　現場から逃走、東京の山奥で身柄確保,https://news.yahoo.co.jp/articles/d28475653b267bda53ab44f2c98acf00ec54e3c0,8/22(金) 23:38
2025-08-23,08:06,TTL,総合,10,共同通信,死亡女性に連絡し合流か　逮捕の男、トラブル可能性,https://news.yahoo.co.jp/articles/28ec949b4e30ad06204c51289e9ebfdd97ff21ca,8/16(土) 8:55
2025-08-23,08:06,TTL,総合,11,東スポWEB,「とうとう福山雅治が出たか」古坂大魔王がフジ問題に絶句　ミッツも「ラスボス」と形容,https://news.yahoo.co.jp/articles/35fb229e766e5a8f43cf6dd3de0f4305c1938f99,8/22(金) 19:55
2025-08-23,08:06,TTL,総合,12,西スポWEB OTTO！,「布、少な！」29歳人気女優〝背中ザックリ〟ショットに反響「ヤバい！綺麗な海と美女」「やっぱ映えるネ」,https://news.yahoo.co.jp/articles/f9679750914330f929b14de8f29adb8a2d0f384e,8/23(土) 5:10
2025-08-23,08:06,TTL,総合,13,モデルプレス,俳優・秋田宗好さん、急性心筋梗塞で急逝 享年54,https://news.yahoo.co.jp/articles/6b6903a10f8617386b637d24382a339853ed1d95,8/22(金) 22:18
2025-08-23,08:06,TTL,総合,14,西スポWEB OTTO！,「個人の自由だけど…」梨花〝タトゥー＆鼻ピアス〟に賛否の声「カッコいい」「やめた方が…」,https://news.yahoo.co.jp/articles/8ffbe70ead8b9985569f3a326ebd6e976d6fdd7d,8/22(金) 23:50
2025-08-23,08:06,TTL,総合,15,サンテレビ,【独自】神戸マンション女性殺害 逮捕の男は3年前にもオートロック住宅で別の女性を殺害しようとした疑いで逮捕 女性の首を絞める殺人未遂容疑 / 兵庫県,https://news.yahoo.co.jp/articles/9030e553f130350887392ad3a1d4616aaeb2384c,8/22(金) 22:37
2025-08-23,08:06,TTL,総合,16,スポーツ報知,「超絶イケおじと美女」結婚１８年の魔裟斗＆矢沢心　夫婦ショットにくぎ付け「最高に素敵」子ども３人,https://news.yahoo.co.jp/articles/64155032eb5733e05cdd10b92173b7c3ff438e2e,8/22(金) 20:20
2025-08-23,08:06,TTL,総合,17,毎日新聞,容疑者「殺すつもりはなかった」趣旨の供述　神戸マンション女性殺害,https://news.yahoo.co.jp/articles/2b71fe2b9465b7bdfd1b15f10b7dcd1d1a5fbc5c,8/22(金) 21:40
2025-08-23,08:06,TTL,総合,18,まいどなニュース,高校の同級生夫婦、人のいない河川敷や公園…下校デートで毎日キスしまくり　円満の秘訣は「全てさらけ出すこと」→Oゾーンの脱毛も！？,https://news.yahoo.co.jp/articles/a14b7b76bf13417f4e0c6897f080401e899f07c1,8/23(土) 6:40
2025-08-23,08:06,TTL,総合,19,東スポWEB,【巨人】リチャード　ロマン砲から〝怪物砲〟へ最終進化か　チーム内も驚嘆「シングルヒットでさえ…」,https://news.yahoo.co.jp/articles/5a644989c0b365c84b2d6ea9926eed6efca9a603,8/23(土) 5:16
2025-08-23,08:06,TTL,総合,20,Full-Count,“韓国の至宝”わずか24試合で再び離脱　43億円契約に米辛辣「金の無駄」,https://news.yahoo.co.jp/articles/1156ee4c17388959373798eaa8b27ff73e330ee0,8/22(金) 21:31
2025-08-23,08:06,TTL,総合,21,東スポWEB,福山雅治〝祭り〟のハズが…一連報道に頭抱える当事者フジテレビ　製作映画に影響も,https://news.yahoo.co.jp/articles/99ceb8039fcfebfe49afbde3eb8b8695504040e2,8/23(土) 5:16
2025-08-23,08:06,TTL,総合,22,メディカルドック,新型コロナ再流行か、新変異株「ニンバス」拡大中… 喉の激痛・高齢者の重症化に要注意,https://news.yahoo.co.jp/articles/43de3990028a19d014a5046fdbe364abdce90fd7,8/22(金) 16:00
2025-08-23,08:06,TTL,総合,23,CoCoKARAnext,大谷翔平の“休養”に米解説が異論爆発！ ド軍の起用法に疑念「怪我をするまでは打て！ 怪我をするまでは投げろ！」,https://news.yahoo.co.jp/articles/869df451fe080c605329053cdfd65e1466dcce05,8/23(土) 5:30
2025-08-23,08:06,TTL,総合,24,西スポWEB OTTO！,「細すぎんか!?」電撃婚から1年、29歳タレント〝極細ウエスト〟披露「そのビールでそのお腹…不思議です」,https://news.yahoo.co.jp/articles/02a7429f2fa8c854cd81b43db84969648a52e532,8/23(土) 5:00
2025-08-23,08:06,TTL,総合,25,中央日報日本語版,スペインの海岸で「ブルードラゴン」発見…海水浴を全面禁止に,https://news.yahoo.co.jp/articles/074a006d04f41a8fc74dab640ea86f99291f7244,8/22(金) 10:58
2025-08-23,08:06,TTL,総合,26,Full-Count,許せなかった大減俸「トレードに出して」　8勝でも自由契約…フロントとの“異例の約束”,https://news.yahoo.co.jp/articles/6a512a4520c8e2de63023ec4c40759d1d41b3d8e,8/23(土) 6:30
2025-08-23,08:06,TTL,総合,27,共同通信,女性刺殺疑いの容疑者は東京都新宿区在住,https://news.yahoo.co.jp/articles/8f703def60a8db5ee824214a615bbb8bd6b1aded,8/23(土) 1:04
2025-08-23,08:06,TTL,総合,28,HBCニュース北海道,襲撃したのは「人を避けない」ヒグマ　26歳男性が犠牲になった背景に何が？地元には止まぬ苦情「なぜ子グマを殺した」“世界自然遺産”知床に横たわる課題,https://news.yahoo.co.jp/articles/9d2c0c89681eba6260de126f5a0dee071bcf01cb,8/23(土) 7:11
2025-08-23,08:06,TTL,総合,29,スポーツ報知,夫は日本ハムと巨人で活躍…朝ドラ女優・青谷優衣がカワイイ！結婚５年「デート」写真も話題,https://news.yahoo.co.jp/articles/a7a146ab6a78e7969d73eaddb3a886dfbf36c7ec,8/23(土) 5:08
2025-08-23,08:06,TTL,総合,30,よろず～ニュース,平成懐かしCMに出演　54歳俳優が急性心筋梗塞で死去「突然の別れ」【報告全文】朝ドラにも出演,https://news.yahoo.co.jp/articles/838105b7f21f67039b368439c63a08cc53223b0d,8/23(土) 6:50
2025-08-23,08:06,TTL,総合,31,ABEMA TIMES,神戸女性殺害事件 容疑者 新神戸駅に到着,https://news.yahoo.co.jp/articles/a257a824cbba2773afaa935fae03012061a20ac0,8/22(金) 23:54
