scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-04-16,02:06,life,ライフ,1,ENCOUNT,万博で物議醸すトイレ「舐めてんのかと思った」　なぜこの仕様に？　ネットも「デザインの失敗」指摘,https://news.yahoo.co.jp/articles/205cc26d98a002682957cccaf6a636bec39844cf,4/15(火) 15:20
2025-04-16,02:06,life,ライフ,2,ファイナンシャルフィールド,ママ友に「今年度から高校授業料無償化でうれしいね」と話したら、「それ、他の人に言わないほうがいいよ」と返答が！ なにか悪いことを言ってしまったの？“気を付けるべき理由”を解説,https://news.yahoo.co.jp/articles/c24a39601ee23e794a36ec25d1aabd5d637d6699,4/15(火) 12:20
2025-04-16,02:06,life,ライフ,3,ねとらぼ,カエルを食べて生き延びていたひとりぼっちの子猫　ライブ配信中に保護→4カ月後の姿に涙「運命としか思えない」「想像したら泣けました」,https://news.yahoo.co.jp/articles/eefd6a253965c9264a15ad2c4020c83cb4be9f75,4/15(火) 21:35
2025-04-16,02:06,life,ライフ,4,ねとらぼ,「黒パンツで働く人必見！」　ワークマンの1900円パンツに360万再生の反響「これはありがたい」「早速、お店にgo」,https://news.yahoo.co.jp/articles/5987ecff9cca66e78d690fdf5a04d8f0c81e7a94,4/15(火) 21:00
2025-04-16,02:06,life,ライフ,5,ねとらぼ,「A賞最強すぎん？」　ガンダム“ジークアクス一番くじ”全ラインアップ公開　D賞“マグカップの持ち手”も話題に,https://news.yahoo.co.jp/articles/097005bb22607a09d9381e0c7443f49cf4cacb27,4/15(火) 23:10
2025-04-16,02:06,life,ライフ,6,ねとらぼ,「神パンツきた」　ユニクロ新作“3990円パンツ”が品切れラッシュの大人気　「過去イチかも」「本当にこれは買い」,https://news.yahoo.co.jp/articles/3cc5972ecaffd308188261a4f5396330c4ccc1e6,4/15(火) 7:20
2025-04-16,02:06,life,ライフ,7,withnews,中学校の「評定」学校で生まれる差…基準は同じはずなのに、なぜ？　もっとも差が開いた教科は,https://news.yahoo.co.jp/articles/762fbe0665100a973c68fe51ef4f5ec32675462e,4/14(月) 7:00
2025-04-16,02:06,life,ライフ,8,ほ・とせなNEWS,「顔立ちがはっきりしている」と言われていた日本人の赤ちゃん　11年後の姿に「イケメン」「将来が楽しみ」,https://news.yahoo.co.jp/articles/10445cdbc12615479877b40b373c89c81cb37551,4/15(火) 12:00
2025-04-16,02:06,life,ライフ,9,ねとらぼ,大阪・関西万博の“恐ろしいグッズ”が1000万表示　衝撃のビジュアルに「怖すぎ」「企画した人すげぇな！」,https://news.yahoo.co.jp/articles/5a83275c10ed3b81dddf43dd5de6aa1619f68553,4/15(火) 20:30
2025-04-16,02:06,life,ライフ,10,All About,フランス人がハマる日本の「大衆食文化」。ラーメンでもすしでもない、3つの“居酒屋メニュー”が人気,https://news.yahoo.co.jp/articles/d385ed053597cfee929498cf00dee30cee5fda70,4/15(火) 21:25
2025-04-16,02:06,life,ライフ,11,ほ・とせなNEWS,小1息子「今日は体育でつかれたから。夜ご飯は」その後”続けた要求”に「思わず吹き出した」「目を見開いた」,https://news.yahoo.co.jp/articles/a9e0c020b03ef5b67753de9cfb25e7f39e26545e,4/14(月) 12:54
2025-04-16,02:06,life,ライフ,12,まいどなニュース,「キッチンカーで唐揚げ買ったら生だった」食べた子どもの体調が心配…母の嘆きのポストに反響,https://news.yahoo.co.jp/articles/41680c48286e7859bebd1fb4032213739d107bdb,4/15(火) 7:25
2025-04-16,02:06,life,ライフ,13,LIMO,「これが本物のガチ勢か」　懐かしの3DSで最新機種「Switch2」を予約しようとする猛者が爆誕,https://news.yahoo.co.jp/articles/c289b3258ac9d37ae8d1329fa0c568d471179ad8,4/15(火) 17:22
2025-04-16,02:06,life,ライフ,14,BuzzFeed Japan,【カルディ】498円とは思えない可愛さ！スヌーピーの「ふた付きレトロカップ」スイーツ付きでお得なんです《購入レビュー》,https://news.yahoo.co.jp/articles/71b3f06d53120dec8c476a103d55e8bd5729e824,4/15(火) 16:35
2025-04-16,02:06,life,ライフ,15,ねとらぼ,ケーキをデコったら……「声出たわ」「これはアカン」　ゾッとする“まさかの仕上がり”にネット悲鳴「ひゃああ」,https://news.yahoo.co.jp/articles/86e0aa03e7c46a2fdaac6b6a9445c60ecc25f4c5,4/15(火) 21:00
2025-04-16,02:06,life,ライフ,16,LIMO,ホテルの客室に入ったらまずやることは？「室内写真を撮る」「冷蔵庫の電源入れる」体験談が続出,https://news.yahoo.co.jp/articles/a0d2805894f081e50770234796546083ce19aac6,4/15(火) 6:33
