scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-06-06,11:32,entertainment,エンタメ,1,ENCOUNT,生放送で飛び交う怒号　“放送事故”級ブチギレに女子アナ涙目「すみません」「怖いよ」,https://news.yahoo.co.jp/articles/887bed7434db5006d3b97590dd5c40a57e3607e6,6/5(水) 20:07
2024-06-06,11:32,entertainment,エンタメ,2,ENCOUNT,「ずいぶん余裕のある生活してんな」　水原被告の愛車に集まった注目、背景に特殊な事情か,https://news.yahoo.co.jp/articles/1068235aeca5608936974c8ea6bc558c45d9e8c7,6/6(木) 8:53
2024-06-06,11:32,entertainment,エンタメ,3,デイリースポーツ,ひろゆき氏　粗品に降伏の宮迫博之の重大発言を指摘「重いこと言っちゃってる」鬼越「もう終わりです」芸人として終焉通告,https://news.yahoo.co.jp/articles/d040bb821085c4cbbb430f82e7f07b212409d4fc,6/5(水) 20:39
2024-06-06,11:32,entertainment,エンタメ,4,マイナビニュース,サバンナ八木「決定権は100%相方」 独特ルール貫き結成30周年　高橋には「感謝しかない」,https://news.yahoo.co.jp/articles/20038577e312b5fa783aff20fea72f78212ed4cc,6/6(木) 7:30
2024-06-06,11:32,entertainment,エンタメ,5,日刊スポーツ,62歳俳優「今もまだ受け止められません」相棒死去の悲しみ癒えず、配信番組は無期限休止,https://news.yahoo.co.jp/articles/58f6db8bd4869a4e3d63816ce7855446993baa32,6/5(水) 12:24
2024-06-06,11:32,entertainment,エンタメ,6,シネマトゥデイ,＜虎に翼 第50回＞寅子（伊藤沙莉）が神保（木場勝己）と議論する,https://news.yahoo.co.jp/articles/2b1a8352daccaacaeca4f02b90b50c30aee59d81,6/6(木) 8:15
2024-06-06,11:32,entertainment,エンタメ,7,東スポWEB,ＤＪ社長が激白「結婚してました。ごめんなさい」 ＤＪ銀太＆まる脱退の真相も明かす,https://news.yahoo.co.jp/articles/916c5d7b4ca35468007b86495d5fbfa20ba440f0,6/6(木) 10:02
2024-06-06,11:32,entertainment,エンタメ,8,ENCOUNT,『ラヴィット！』共演者が“ドン引き”　ニューヨーク嶋佐の発言にネット爆笑「生々しいw」,https://news.yahoo.co.jp/articles/67f3f1022952ace69ab3615e4c9c611ec28e3af4,6/6(木) 9:28
2024-06-06,11:32,entertainment,エンタメ,9,クランクイン！,TDS「ファンタジースプリングス」今日オープン！　エリア入場方法＆乗り物酔い度をご紹介＜東京ディズニーシー＞,https://news.yahoo.co.jp/articles/eeb5c27724abd39e3f60786a389282a1157715c4,6/6(木) 7:00
2024-06-06,11:32,entertainment,エンタメ,10,ABEMA TIMES,新庄剛志監督の元妻・大河内志保（52）の最新ショットにファン騒然「めちゃくちゃ綺麗すぎ」,https://news.yahoo.co.jp/articles/827e365eed6a0ed8b36ad4b784124e2a2d0f2434,6/6(木) 10:36
2024-06-06,11:32,entertainment,エンタメ,11,ENCOUNT,激やせ話題の木村祐一、61歳の“イケオジ”ショットが話題「また痩せた？」「歳とる度にカッコよく」,https://news.yahoo.co.jp/articles/786d02b02e600c6a995621a989ed190f6ad771da,6/6(木) 8:37
2024-06-06,11:32,entertainment,エンタメ,12,ENCOUNT,マイナンバーカードにアーティスト写真提出→認可　アイドルの投稿に爆笑「審査緩くなった？」,https://news.yahoo.co.jp/articles/1f65e5a69aaa8b6dc57e325c9b587469fdf326ef,6/6(木) 8:40
2024-06-06,11:32,entertainment,エンタメ,13,日刊スポーツ,東国原英夫氏、宮迫博之へ出馬オファーの真意　芸人の批判に反論「浅っ！」,https://news.yahoo.co.jp/articles/57907fe1ba9b6c4c17da88c7f6feb65f8424e182,6/6(木) 9:44
2024-06-06,11:32,entertainment,エンタメ,14,スポーツ報知,赤井英和の３７歳娘・沙希が「美人すぎる」「めちゃキレイ」と話題！元カレは人気お笑い芸人,https://news.yahoo.co.jp/articles/5071e7420eee1eea25a64c0fcce2b32cbab38a83,6/6(木) 5:16
2024-06-06,11:32,entertainment,エンタメ,15,スポニチアネックス,古市憲寿氏　タクシー突っ込み3人けがの事故に「怒りを感じる。なぜかというと日本のタクシー業界は…」,https://news.yahoo.co.jp/articles/c91032cfc8f196c78adb5ca9821eb251cf96d71f,6/6(木) 10:12
2024-06-06,11:32,entertainment,エンタメ,16,デイリースポーツ,メッセ黒田有、異例の「あさイチ」途中退場　大吉「このスケジュールが一番のはて？」,https://news.yahoo.co.jp/articles/3625907fa166e0b61e651e2bf8e7751560d7ace5,6/6(木) 9:40
2024-06-06,11:32,entertainment,エンタメ,17,スポニチアネックス,ライス関町　「教習所一緒」だった超人気アイドル　「忘れもしないです。めちゃくちゃかっこよくて」,https://news.yahoo.co.jp/articles/66582f446a30ac5902250b2f775d7400eb8588c9,6/6(木) 9:11
2024-06-06,11:32,entertainment,エンタメ,18,ENCOUNT,『水ダウ』話題のハニトラ女優は芸歴10年超の苦労人　100円を握りしめて耐えた「貧乏時代」,https://news.yahoo.co.jp/articles/74e626627d3d46acf2b53f9ab5f7c186c1a1c598,6/6(木) 9:20
2024-06-06,11:32,entertainment,エンタメ,19,BuzzFeed Japan,「娘が友達グループで仲間はずれに…親はどうすれば？」悩みに藤本美貴が放った言葉が現実的すぎた。これは正論だわ！,https://news.yahoo.co.jp/articles/f1e58f4038158433cfec7a39e63c16154ab95835,6/5(水) 19:30
2024-06-06,11:32,entertainment,エンタメ,20,スポニチアネックス,千鳥「芸能界で食べていけるの確定」というモノマネ芸人夫婦明かす「断トツうまいやん。凄いな」,https://news.yahoo.co.jp/articles/2b4b09d0ca5ad254fef6712a0de9520f7e4dca3f,6/6(木) 6:30
2024-06-06,11:32,entertainment,エンタメ,21,スポニチアネックス,ひろゆき氏「大阪万博は大人気なんだから、無理して行きたくない子供たちを招待する必要ないですよね？」,https://news.yahoo.co.jp/articles/2423f59f5ab06320d9e585ac5a63df95c0458bef,6/6(木) 8:22
2024-06-06,11:32,entertainment,エンタメ,22,まいどなニュース,DA PUMP初期メンバー44歳　激変シルバーヘアで離島の音楽祭出演「風になりたい」「ステージ忘れられません」,https://news.yahoo.co.jp/articles/b4524d859c8d6922618b195cc56c4907c95e9b63,6/6(木) 6:40
2024-06-06,11:32,entertainment,エンタメ,23,オリコン,宝塚退団トップ娘役の星風まどか、東宝芸能所属を発表　コメント＆生年月日などプロフィールも,https://news.yahoo.co.jp/articles/e15d7bb76fe2b9669011223a8fa3cd4f35c64b84,6/6(木) 10:10
2024-06-06,11:32,entertainment,エンタメ,24,デイリースポーツ,爆笑問題・太田光　霜降り明星・粗品に「こっちが心配になっちゃう」宮迫博之との舌戦に驚がく「あんなやついない」,https://news.yahoo.co.jp/articles/c410a1b4dc471ba8e002f973a35dcb2e6db373ce,6/5(水) 16:27
2024-06-06,11:32,entertainment,エンタメ,25,テレビ朝日系（ANN）,相島一之、配信番組を無期限休止…“相棒”を亡くし「今もまだ受け止められません」,https://news.yahoo.co.jp/articles/51eab96e334dd5f77bee86a031778047f1c924d8,6/6(木) 10:09
2024-06-06,11:32,entertainment,エンタメ,26,日刊スポーツ,大御所俳優の息子、逮捕から６年　雑誌掲載に感慨,https://news.yahoo.co.jp/articles/fea0bd3c3206c9c5bda6bce427dc1efa7e35928a,6/6(木) 10:22
2024-06-06,11:32,entertainment,エンタメ,27,BuzzFeed Japan,「知ってる？」生理用ナプキンの1日の使用量。大久保佳代子の回答に納得の声「女の子が小さいポーチ持ってトイレ行くのわかる？」,https://news.yahoo.co.jp/articles/84784df231614736952c13b69b815c97c5b81d33,6/4(火) 22:30
2024-06-06,11:32,entertainment,エンタメ,28,日刊ゲンダイDIGITAL,佳子さま2990円ニット着用に愛子さまはGU愛用…女性皇族“プチプラ旋風”で好感度に差,https://news.yahoo.co.jp/articles/25e93db8937cb1047b26c89c10c306a26e8fa3a8,6/6(木) 9:06
2024-06-06,11:32,entertainment,エンタメ,29,スポニチアネックス,ジャンボたかお「す、す、すげえ、、、」フジ駐車場に“伝説のワゴン”を発見！「感動だわ、、、」,https://news.yahoo.co.jp/articles/c3b6d42453d4333021bed1903abf64f28b743c13,6/6(木) 7:54
2024-06-06,11:32,entertainment,エンタメ,30,デイリースポーツ,ケンカ最強芸人「殿堂入り」はＫＯＣ決勝常連の巨漢「５人を一気に…」「とんでもないヤンキー」漫画級の戦闘力,https://news.yahoo.co.jp/articles/738c03675bfe514071a8ef91cd917c0ac140fc90,6/5(水) 21:01
2024-06-06,11:32,entertainment,エンタメ,31,スポーツ報知,松本人志、弁論準備に出席せず　代理人明かした「髪形は金髪で、これまでと変わらず元気です」,https://news.yahoo.co.jp/articles/9c5a49c96bf4fd46309fb386099a34ecf63ed45b,6/6(木) 5:00
2024-06-06,11:32,entertainment,エンタメ,32,スポニチアネックス,“令和の峰不二子”阿部なつき　最強くびれショット公開に「理想の体形」「ウエストほっそ」,https://news.yahoo.co.jp/articles/159cd4e1c5ed45115c0bbd9a4ee2684a1ad71f2b,6/6(木) 8:29
2024-06-06,11:32,entertainment,エンタメ,33,スポニチアネックス,野口五郎　長女・文音さんの22歳の誕生日祝福「毎日彼女なりに頑張っている様です」　妻は三井ゆり,https://news.yahoo.co.jp/articles/80fbf328142b9dae25abca31721d3faf3c95fc71,6/6(木) 6:30
