scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-10-03,00:06,local,地域,1,京都新聞,「ばあちゃん来たから目、開けや」亡くなる直前、息子の目から一筋の涙　ダイビング実習事故、遺族の願いは,https://news.yahoo.co.jp/articles/fff1f9c7bc3d61996e2ed3358671a6283b2b8c78,10/2(水) 11:02
2024-10-03,00:06,local,地域,2,中京テレビＮＥＷＳ,「何いきって歩いとんねん」　レゲエ活動する男(42)逮捕　SAで面識ない男女に殴る蹴るの暴行　愛知県警,https://news.yahoo.co.jp/articles/c3a613f212d05b22359a58fed2da5a97df47c199,10/2(水) 16:37
2024-10-03,00:06,local,地域,3,石川テレビ,能登豪雨で安否不明の中学生…死因は土砂が入り込んだ窒息死と判明も身元の特定には至らず,https://news.yahoo.co.jp/articles/cd88bcd6c4f7cddb60b54ca7d4f01c75cc302289,10/2(水) 22:12
2024-10-03,00:06,local,地域,4,STVニュース北海道,【最新】浩子被告の兄も出廷・証言　幼少期の瑠奈被告と両親の様子に驚いた　すすきのホテル殺人,https://news.yahoo.co.jp/articles/9d842b3fec09b21f49dc620ea66780ffa3d87af3,10/1(火) 12:26
2024-10-03,00:06,local,地域,5,RCC中国放送,【台風情報】一時 “猛烈な勢力” 台風18号  「富士山より高い山々」連なる台湾直撃で急速に衰退へ　“九州とほぼ同じ面積” 地形の影響大きく金曜には熱帯低気圧に　アメリカ・ヨーロッパ海外予想モデル比較　日本に影響は【8日まで雨・風シミュレーション】,https://news.yahoo.co.jp/articles/bd8c0858ef314527170e82727e23379a83afcb9b,10/2(水) 22:14
2024-10-03,00:06,local,地域,6,埼玉新聞,母娘が恐怖…寝ていると窓が割れ、男ら襲いかかる　深夜に自宅で　暴行し強奪した男逮捕　“ホワイト案件”に応募していた20歳、途中で内容変更し襲撃へ…新グループか　抜け出せず、捕まった男ら語った後悔,https://news.yahoo.co.jp/articles/adb324fb84a75f18ac0bc4dfa6e1eb6b3f551c1d,10/2(水) 14:03
2024-10-03,00:06,local,地域,7,abn長野朝日放送,「息子が就寝中に布テープで口を塞いだり手足を縛ったり…」　逮捕・監禁の罪で父親（34）・母親（28）を起訴【長野】,https://news.yahoo.co.jp/articles/d6cd3a1bed78997c91a2b31e24e6c7695e70c2c0,10/2(水) 17:14
2024-10-03,00:06,local,地域,8,埼玉新聞,【速報】JR京浜東北線で遅れ　「刃物男」の通報で警察出動も確認できず　振替輸送を実施,https://news.yahoo.co.jp/articles/9f456cf2a21bc6e400c533601012af7aabdba2cc,10/2(水) 20:26
2024-10-03,00:06,local,地域,9,NBS長野放送,“世界最小の赤ちゃん”成長の記録　出生時は258g　6歳になり11.7kg　活発な男の子に成長　小学校入学を控え言葉・会話の練習中　将来の夢は「警察官」,https://news.yahoo.co.jp/articles/a4aaa4c33f624b1fd2cbb5f7abfc5738dd0a677f,10/1(火) 16:12
2024-10-03,00:06,local,地域,10,MRT宮崎放送,宮崎空港の誘導路で爆発　原因はアメリカ製500ポンド爆弾の不発弾と判明　2分前には近くを航空機が走行,https://news.yahoo.co.jp/articles/879d3465959b17d547c65f1b62dd9fd3e44112a0,10/2(水) 16:01
