scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-04-21,08:16,it-science,IT・科学,1,All About,洗濯機を使ったあと、フタは開けておくべき？ 閉めておくべき？ 【家電のプロが回答】,https://news.yahoo.co.jp/articles/3a07d9b399ac80705243fd30eae05ad13a23082c,4/20(土) 20:15
2024-04-21,08:16,it-science,IT・科学,2,ねとらぼ,7割引のケーブル購入 → 即後悔した充電の様子をご覧ください,https://news.yahoo.co.jp/articles/eec2787e84ab1e6e74db8a79ada795c173eaf3da,4/20(土) 20:30
2024-04-21,08:16,it-science,IT・科学,3,withnews,「日本の人、たすけて」つわりの妻のため日本食作りたい！ 外国人夫にTikTokで1700超の回答,https://news.yahoo.co.jp/articles/122d2d8e82290a02424d674984b77b3bcd0c6399,4/21(日) 7:00
2024-04-21,08:16,it-science,IT・科学,4,ITmedia Mobile,モバイルSuicaが「Suicaグリーン券券売機」に対応しないのはなぜ？　JR東日本に聞いた　,https://news.yahoo.co.jp/articles/9028c54f68e01853f60436b48ad1edb9b2e2749c,4/20(土) 10:05
2024-04-21,08:16,it-science,IT・科学,5,ねとらぼ,クルマのヘッドライトを「魔法の水」で磨いてみたら……　SNSで話題「ダイソーのアルカリ電解水」の効果に「今日やってみます」「参考になりました」の声,https://news.yahoo.co.jp/articles/532d0a9c79febedc1e85da0d60adbe87d47c6637,4/18(木) 19:45
2024-04-21,08:16,it-science,IT・科学,6,ねとらぼ,水原一平、母校の「優秀な卒業生」名簿から削除　大谷翔平との2ショットなどが掲載されていた,https://news.yahoo.co.jp/articles/8dac30a6f36b19c66328a2638257c0a95122db63,4/20(土) 19:59
2024-04-21,08:16,it-science,IT・科学,7,ねとらぼ,解体が進められている“横浜のガンダム”　現在の姿が「現代アートみたい」「色気がありますね」と話題,https://news.yahoo.co.jp/articles/294a573a5d8c65d7b6c74ccfad5421c0c320cb3f,4/20(土) 14:50
2024-04-21,08:16,it-science,IT・科学,8,よろず～ニュース,火星の洞窟、地球外生命体の“家”である可能性「洞穴が身を守るシェルターになり得る」と識者,https://news.yahoo.co.jp/articles/e314f3a9c76e8487793adfab3a6ae8fcbc9925ae,4/20(土) 22:00
2024-04-21,08:16,it-science,IT・科学,9,テクノエッジ,iPhoneでファミコンからGB・64・DSまで遊べるエミュレータ「Delta」App Storeで無料配信。その場セーブや各種コントローラも対応,https://news.yahoo.co.jp/articles/e527ecd4f8a232a329b1842cd22c2af4d1d96f22,4/18(木) 14:58
2024-04-21,08:16,it-science,IT・科学,10,ねとらぼ,「一平が消えた」話題の大谷翔平絵本　水原容疑者らしき人物が“消える前バージョン”の高額出品相次ぐ,https://news.yahoo.co.jp/articles/9c5f199f08ba922af5db17ba3cc9fe84d96d886b,4/20(土) 19:45
