scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-04-21,11:27,it-science,IT・科学,1,All About,洗濯機を使ったあと、フタは開けておくべき？ 閉めておくべき？ 【家電のプロが回答】,https://news.yahoo.co.jp/articles/3a07d9b399ac80705243fd30eae05ad13a23082c,4/20(土) 20:15
2024-04-21,11:27,it-science,IT・科学,2,withnews,「つわりの妻に何作れば？」外国人夫が日本語で投稿　「平和で泣いてる」日本から1700超の回答,https://news.yahoo.co.jp/articles/122d2d8e82290a02424d674984b77b3bcd0c6399,4/21(日) 7:00
2024-04-21,11:27,it-science,IT・科学,3,BuzzFeed Japan,トヨタ会長、ハッピーセットの「トミカ」に大喜び→「子どもみたい」「カワイイ」と話題に。目当ての車はもちろん？,https://news.yahoo.co.jp/articles/363b1d046ac27a671db5dc9aa1c0354765f13b21,4/21(日) 9:30
2024-04-21,11:27,it-science,IT・科学,4,ITmedia Mobile,現行Androidスマートフォンの価格まとめ【2024年4月編】　ソフトバンクで“実質24円”をうたう新プログラム登場,https://news.yahoo.co.jp/articles/4c399d8bf73d1f10b275453e26005671bcb6ee60,4/21(日) 10:18
2024-04-21,11:27,it-science,IT・科学,5,ねとらぼ,クルマのヘッドライトを「魔法の水」で磨いてみたら……　SNSで話題「ダイソーのアルカリ電解水」の効果に「今日やってみます」「参考になりました」の声,https://news.yahoo.co.jp/articles/532d0a9c79febedc1e85da0d60adbe87d47c6637,4/18(木) 19:45
2024-04-21,11:27,it-science,IT・科学,6,CoinDesk JAPAN,ビットコイン半減による価格予測に警告／「終末的な上昇」でビットコインは12万ドルの可能性【Weekly Review：4/6～4/12】,https://news.yahoo.co.jp/articles/8b7a27f14c076afc943c1705367f5ee56aeab6ba,4/21(日) 8:00
2024-04-21,11:27,it-science,IT・科学,7,ITmedia Mobile,モバイルSuicaが「Suicaグリーン券券売機」に対応しないのはなぜ？　JR東日本に聞いた　,https://news.yahoo.co.jp/articles/9028c54f68e01853f60436b48ad1edb9b2e2749c,4/20(土) 10:05
2024-04-21,11:27,it-science,IT・科学,8,ねとらぼ,7割引のケーブル購入 → 即後悔した充電の様子をご覧ください,https://news.yahoo.co.jp/articles/eec2787e84ab1e6e74db8a79ada795c173eaf3da,4/20(土) 20:30
2024-04-21,11:27,it-science,IT・科学,9,ねとらぼ,解体が進められている“横浜のガンダム”　現在の姿が「現代アートみたい」「色気がありますね」と話題,https://news.yahoo.co.jp/articles/294a573a5d8c65d7b6c74ccfad5421c0c320cb3f,4/20(土) 14:50
2024-04-21,11:27,it-science,IT・科学,10,BuzzFeed Japan,知ってた…？ 名古屋市に設置されている観光案内板の意外な事実が話題→「便利」「もっと広まってほしいな」,https://news.yahoo.co.jp/articles/36bd6ac2fa4bc9e570f2ca667d97701b56c35402,4/21(日) 9:00
