scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-20,21:15,life,ライフ,1,LIMO,ハードオフで販売されていた「NINTENDO 64」に違和感　値札に書かれていた「製造番号」に思わず二度見,https://news.yahoo.co.jp/articles/06ac2687b5ee0365fbc5c46e645885e1755edbf4,1/20(火) 18:10
2026-01-20,21:15,life,ライフ,2,ほ・とせなNEWS,母が焼いてくれたバターたっぷりのクッキー。焼き上がってオーブンを開けると、まさかの光景に「どうしたらこうなっちゃうの」「やったー！」,https://news.yahoo.co.jp/articles/a3d0f3a37fac896bc157ed14d8ca00445c296425,1/20(火) 17:24
2026-01-20,21:15,life,ライフ,3,ねとらぼ,スーパーで買った野菜に「なんかいる！」→葉をかき分けたら……　まさかの生き物に「心臓止まりました」と95万再生,https://news.yahoo.co.jp/articles/54130fd0f69a8d25e8de45087331d0952c9343d9,1/20(火) 19:20
2026-01-20,21:15,life,ライフ,4,Hint-Pot,「ニューヨークだったら日常茶飯事」　アメリカ人が唖然…日本の街中で驚いた日本人の行動とは,https://news.yahoo.co.jp/articles/907fcef1e73e2cb6594dfdf4995e834e360a7cce,1/20(火) 19:10
2026-01-20,21:15,life,ライフ,5,ねとらぼ,重めの一重まぶた＆顔がデカく見えると悩むも……　衝撃の大変身に「おーって声出た」「私もお願いしたい」と270万再生,https://news.yahoo.co.jp/articles/72d661e28b8ccbc205bce8774dd8ce2dc2907a00,1/20(火) 19:00
2026-01-20,21:15,life,ライフ,6,ねとらぼ,「全色買いました」　ユニクロの“防寒パンツ”が大好評　「タイツなしでもあたたかい」「裏起毛なのにすっきり見えます」,https://news.yahoo.co.jp/articles/64cbe6977b965b7503cfa416d172163ba7052bc9,1/19(月) 22:00
2026-01-20,21:15,life,ライフ,7,LIMO,「成人式を迎えた男性」が祖母と久々の再会　2人の様子に「涙が出てしまった」「画面がにじむ」,https://news.yahoo.co.jp/articles/ced942ae75ebe0242a0bbcc792cbad4e62863e58,1/20(火) 17:50
2026-01-20,21:15,life,ライフ,8,ねとらぼ,10代のころ、歯並びが気になって笑えなかった女性→矯正手術を受け……　33歳の現在の姿に感動「希望をもらった」「誇りに思います」【海外】,https://news.yahoo.co.jp/articles/88d172704a5ae2c20b102152e5812dc1533bc1cd,1/20(火) 20:30
2026-01-20,21:15,life,ライフ,9,ねとらぼ,振袖を着た双子姉妹とパパ→成人式でまさかの姿に……　「かっけえよ」「これは素晴らしい」「心から祝いたい」,https://news.yahoo.co.jp/articles/712c4b442d259b7e6d0d080bff956802d9cb1fa2,1/20(火) 19:20
2026-01-20,21:15,life,ライフ,10,ねとらぼ,ホテルオークラで、ちょっと高いクッキー缶を購入→ふたを開けたら……　「はえ～」まさかの中身が92万表示,https://news.yahoo.co.jp/articles/e00bcf6b930d7644bbcfd09c2c0b1e042ce57424,1/20(火) 14:30
2026-01-20,21:15,life,ライフ,11,Hint-Pot,「どのレストランにも置いてあって」　アメリカ人が日本の“小さなおもてなし”に感動　驚いた飲食店の備品とは,https://news.yahoo.co.jp/articles/75316a66c1563b91f8ea3e53930174360dacdc8b,1/20(火) 15:37
