scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-12-01,15:12,world,国際,1,中央日報日本語版,「ポケットに手」で屈辱与えた中国外交局長、日本企業抱擁し「安心して」,https://news.yahoo.co.jp/articles/a6132d4260b455874daf4ff628cd07d851512a6c,12/1(月) 8:05
2025-12-01,15:12,world,国際,2,中央日報日本語版,香港高層マンション火災の原因を「竹製足場」とする当局に…市民「竹は問題ない」と怒り,https://news.yahoo.co.jp/articles/cae64132c45bb0236ffc9e84d36e9499993f4e68,12/1(月) 10:32
2025-12-01,15:12,world,国際,3,ABEMA TIMES,“ポケットに手”の中国局長が日本企業を訪問,https://news.yahoo.co.jp/articles/38d31e5815c232761c5cf176d52467c5dc71ed9a,12/1(月) 14:12
2025-12-01,15:12,world,国際,4,テレビ朝日系（ANN）,「中国で日本理解が最も進んでいるのは今」　元駐中国大使が読み解く日中関係の今後≪前編≫,https://news.yahoo.co.jp/articles/75c7bf7191ce1ef5357cebd4d73995b1d4358f36,12/1(月) 12:00
2025-12-01,15:12,world,国際,5,朝鮮日報日本語版,日本人歌手・大槻マキさん、上海公演中にまさかの強制退場…中国「限日令」本格化,https://news.yahoo.co.jp/articles/ecb9f5b0220b96469b51374968171d11fe02a1ef,12/1(月) 11:33
2025-12-01,15:12,world,国際,6,テレビ朝日系（ANN）,香港高層マンション火災、死者146人に　新たな内部写真公開　中国政府は批判を警戒,https://news.yahoo.co.jp/articles/b9ce821a253463d34111c3c47424e4cd5708f309,12/1(月) 13:06
2025-12-01,15:12,world,国際,7,BUSINESS INSIDER JAPAN,世界の軍事力ランキング トップ20 [2025年版]（海外）,https://news.yahoo.co.jp/articles/6ba37505cc1ece87aabbb2d7cca731ac842a51f0,11/30(日) 19:05
2025-12-01,15:12,world,国際,8,ロイター,王毅外相、台湾問題で英国に支持求める　「一つの中国」巡り,https://news.yahoo.co.jp/articles/065ce81156169af931869aa2b983559bab23b21a,12/1(月) 14:18
2025-12-01,15:12,world,国際,9,中央日報日本語版,捨てられた食べ物を洗って揚げた「パグパグ」を食べる中国のインフルエンサー…SNSで話題に,https://news.yahoo.co.jp/articles/e5d58157243b19b298755a7b01f32644294fc051,12/1(月) 11:43
2025-12-01,15:12,world,国際,10,聯合ニュース,日本語で「子どもたちへ寄付を」　韓国空港の募金箱に11万円相当の紙幣,https://news.yahoo.co.jp/articles/95f142d9b2153867f4f5f5fb2f8a8ea57638cfa6,12/1(月) 14:18
