scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-12,18:14,local,地域,1,埼玉新聞,就寝中に窓ガラス割り住宅侵入　一晩で複数件の被害発生　埼玉各地の一戸建て住宅で【防犯情報】,https://news.yahoo.co.jp/articles/f03954421ec0ad5374d1d4fe0003509f7300f55d,1/12(月) 14:27
2026-01-12,18:14,local,地域,2,RSK山陽放送,「どこから逆走したのか?」高松道（上り）「大野原IC」付近で「軽トラックが逆走」→愛媛県に入り確保　現場付近の上り線が一時通行止めに【視聴者提供画像全5枚】,https://news.yahoo.co.jp/articles/2ae7a07830625a78a5219df5e91b2ce94e24ea5e,1/12(月) 15:48
2026-01-12,18:14,local,地域,3,みんなの経済新聞ネットワーク,横浜アリーナで「二十歳の市民を祝うつどい」　対象者は昨年から1000人減る,https://news.yahoo.co.jp/articles/6cf3bf4ac8e1bb8625d6173a17facfd27694b749,1/12(月) 16:00
2026-01-12,18:14,local,地域,4,群馬テレビ,群馬・前橋市長選 投票続く　大勢判明は午後１０時ごろ　期日前は前回上回る,https://news.yahoo.co.jp/articles/3f3e81c5a11fa55ff68c05cc0e4d31923a1e54ba,1/12(月) 14:32
2026-01-12,18:14,local,地域,5,静岡放送（SBS）,指定暴力団六代目山口組藤友会幹部の男が交際関係にあった50代の女性の顔を殴るなど傷害の疑いで逮捕=静岡県警富士署,https://news.yahoo.co.jp/articles/484c1ae308bb19738b38ecfc399cd4c0f348cbf9,1/12(月) 15:59
2026-01-12,18:14,local,地域,6,福井新聞ＯＮＬＩＮＥ,【福井県の公立高校の動画】暴力を受けた生徒は動画を配信した人に対し削除を依頼　県教委は「適切に対応」,https://news.yahoo.co.jp/articles/08aaa2a1279e18b2b4a6ee4934b8ee0569825fac,1/12(月) 17:02
2026-01-12,18:14,local,地域,7,熊本ニュース KAB ONLINE,二十歳の集いの後に飲酒運転…「同窓会の帰りだった」20歳男を逮捕,https://news.yahoo.co.jp/articles/41de94a5713a54ec87b5b6fe6ee789668b3a811d,1/12(月) 15:33
2026-01-12,18:14,local,地域,8,MBSニュース,【速報】JR京都線　京都～高槻駅間で運転見合わせ　西大路駅での人身事故の影響（午後5時40分の時点で）,https://news.yahoo.co.jp/articles/d75841c4ad83f4732bfa7a0e239c67e20b9438c2,1/12(月) 16:51
2026-01-12,18:14,local,地域,9,埼玉新聞,東武東上線で人身事故…男性死亡　午後8時40分ごろ、電車にはねられる　最大1時間37分遅れ　9千人に影響【鉄道情報】,https://news.yahoo.co.jp/articles/d08ed427be8426c0a93e51fb7de49c7bb337c545,1/12(月) 16:18
2026-01-12,18:14,local,地域,10,日本海テレビ,”通常国会冒頭で衆院の解散案”浮上　石破前首相「有権者に何を判断してもらうか明確にする必要がある」 鳥取県米子市,https://news.yahoo.co.jp/articles/f2c60588e226c4717dd0e35613e31e2f7d69d7f2,1/11(日) 19:32
2026-01-12,18:14,local,地域,11,京都新聞,こども誰でも通園制度「月10時間、全然足りない」　来年4月に全国で開始、先行の京都で評価と不満,https://news.yahoo.co.jp/articles/01b398a1ff7231c9cf46f3216e576d7a02595e81,1/12(月) 10:30
2026-01-12,18:14,local,地域,12,RSK山陽放送,【大雪情報】13・14日は冬型の気圧配置に「寒気到来」山沿いでは大雪になるところも　交通障害などに注意【気象庁 雪雨シミレーション】,https://news.yahoo.co.jp/articles/a796810a8c8e69b3d3ce5c6357b062a08d789283,1/12(月) 17:00
2026-01-12,18:14,local,地域,13,ＳＢＣ信越放送,大雪から「再び冬型」の気圧配置　13日〜14日は北日本と東日本で大雪注意…3連休明けの天気は?【雪と雨のシミュレーション掲載　1月17日まで】,https://news.yahoo.co.jp/articles/228ea40c875450a7b7de35d537942bac8a9d5dc4,1/12(月) 16:56
2026-01-12,18:14,local,地域,14,TeNYテレビ新潟,【続報】新潟市西区で住宅を焼く火事　焼け跡から2人の遺体　住人の夫婦と連絡とれず,https://news.yahoo.co.jp/articles/ee9576cb63a766b6d1f2e2b8208c86c52dc082d5,1/12(月) 16:51
2026-01-12,18:14,local,地域,15,RKK熊本放送,二十歳の集いの後…同窓会の後…飲酒運転　柱や車に衝突　20歳の男を逮捕　熊本,https://news.yahoo.co.jp/articles/625325672ebc2b2a1eb2c9c35c65cb9340a508bc,1/12(月) 13:43
2026-01-12,18:14,local,地域,16,関西テレビ,【速報】JR京都線　運転再開　人身事故の影響で一時運転見合わせ,https://news.yahoo.co.jp/articles/64f91840a32cac1727cf281587d92945e0bcb20f,1/12(月) 16:38
2026-01-12,18:14,local,地域,17,関西テレビ,"大阪最古ともいわれる喫茶店が閉店　背景に建物の老朽化と“店主の時給400円”　現れた後継者は""間借り営業""へ　ダウンタウン愛したうどんの名店　一度失われた味を再現し“多店舗展開”受け継がれる名店の魅力",https://news.yahoo.co.jp/articles/d02221cf557821dfe8ab6947d4d98567e3c73db9,1/12(月) 11:00
2026-01-12,18:14,local,地域,18,西日本新聞,長崎市の男性遺体の身元判明,https://news.yahoo.co.jp/articles/4adddf41f7a83ac9e875a6202a4b03904e8f1f12,1/12(月) 10:12
2026-01-12,18:14,local,地域,19,RBC琉球放送,県警の動画が大バズり!　刺しゅう入りの制服で暴走行為を取り締まり　暴走行為に関する110番通報は5年で1000件以上増加,https://news.yahoo.co.jp/articles/7ceedb40900bb42e87f37478ded13f7a57e0a314,1/12(月) 16:19
2026-01-12,18:14,local,地域,20,京都新聞,JR西大路駅内で普通電車が人と接触　京都線の京都ー高槻駅間で一時運転見合わせ,https://news.yahoo.co.jp/articles/ecfdd913f94e050aa6c2c4bfbde8a29c8dcaa32a,1/12(月) 16:57
2026-01-12,18:14,local,地域,21,神戸新聞NEXT,神戸・西区の県営住宅で火災、火元から男性遺体　座った状態、床など約2平方メートル焼く,https://news.yahoo.co.jp/articles/829684e221cc43516d45bc5b0948c58a112affcf,1/12(月) 16:40
2026-01-12,18:14,local,地域,22,ABCニュース,【速報】ＪＲ京都線・京都ー高槻駅間で運転見合わせ　人身事故の影響,https://news.yahoo.co.jp/articles/54f52415211ed940abf4a89e09c16d5037dd790c,1/12(月) 16:38
2026-01-12,18:14,local,地域,23,TeNYテレビ新潟,【高校サッカー選手権】優秀選手に帝京長岡高校から2人が選出される,https://news.yahoo.co.jp/articles/52429a492f19a0601e4d961a10b513d50061fc90,1/12(月) 17:02
2026-01-12,18:14,local,地域,24,九州朝日放送,【速報】福津市で危険物火災,https://news.yahoo.co.jp/articles/01ea4c0f74d893ed3fdd9697f1e13bd6d1776cc5,1/12(月) 14:15
2026-01-12,18:14,local,地域,25,神戸新聞NEXT,姫路の田んぼで火災　とんど焼きから燃え移り、約200平方メートル焼く,https://news.yahoo.co.jp/articles/0e321d7b7d41614591f53d529f8eafb3024f8878,1/12(月) 15:04
2026-01-12,18:14,local,地域,26,テレビ高知,「車内で落ち着きない挙動」不審に思った警察官が停止求め…尿検査で「大麻陽性反応」　22歳の男を逮捕【高知】,https://news.yahoo.co.jp/articles/d98f162b00f10c51b8d84318d9c99a8fef35c880,1/12(月) 14:51
2026-01-12,18:14,local,地域,27,中国新聞デジタル,本通り商店街や八丁堀など広島都心部の再開発、2026年の動きをチェック,https://news.yahoo.co.jp/articles/7cc1bceeab23140add4843c9f5484d3bf8489c2c,1/12(月) 16:30
2026-01-12,18:14,local,地域,28,南日本新聞,鮮明に浮かぶ「くの字形」滑走路、灰色の岸壁は海を突く…馬毛島基地着工3年――本土から空路20分。無人島は刻々と塗り替えられている,https://news.yahoo.co.jp/articles/2cf07c5017d07ad2a1ef5812b9ab0519e30f41ea,1/11(日) 5:53
2026-01-12,18:14,local,地域,29,UX新潟テレビ21,創業者で三味線奏者・小林史佳氏の死去により事業困難に「WORLDCOMPASS」破産開始決定【新潟】,https://news.yahoo.co.jp/articles/a5d629a3825689aee38195a308e6d579996fb8d6,1/12(月) 17:29
2026-01-12,18:14,local,地域,30,京都新聞,マイナス40度の地で重労働「優しい父は亡くなった」消えぬ政治家への怒り「人生めちゃくちゃに」,https://news.yahoo.co.jp/articles/cec5ebf54d3f9941e8a9f4a2201644f62820ba1f,1/12(月) 16:30
2026-01-12,18:14,local,地域,31,MBSニュース,【速報】散歩のあと檻が未施錠に…大型の猟犬「プロット・ハウンド」が脱走　全長120cm・体重27kgあるメス　警察が注意呼びかけ　現状けが人なし　滋賀・大津市,https://news.yahoo.co.jp/articles/c3f346536ed6e42a4235021c98d41d3de247518c,1/12(月) 17:25
2026-01-12,18:14,local,地域,32,茨城新聞クロスアイ,【続報】茨城・筑西事故　はねられ重体の男性死亡　県警筑西署,https://news.yahoo.co.jp/articles/830aea9e3b3a62962ad5c9f4f15762a05e11a8b8,1/12(月) 16:29
2026-01-12,18:14,local,地域,33,RCC中国放送,「拒否という選択肢がなくなり…」13歳から6年間の性被害　部活コーチに支配された「魂の殺人」の実態,https://news.yahoo.co.jp/articles/abe57abcf819d877e650975715c90294dcd0ca29,1/12(月) 5:00
2026-01-12,18:14,local,地域,34,ABCニュース,“ギャル文化”全盛期には600mの行列も！　「心斎橋オーパ」がきょう閉館　大阪・ミナミのファッション発信地　31年の歴史を振り返るエリアも,https://news.yahoo.co.jp/articles/58f50fea0f870d4bf40eb33787d455818dd45f87,1/12(月) 17:16
