scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-11-20,15:11,entertainment,エンタメ,1,スポニチアネックス,河合郁人「週5」で通うほど大好きな人気チェーン店「出会ったことがない」絶品「香りとパラパラ感」,https://news.yahoo.co.jp/articles/85697e5fd969e889d76d7d940eac417e6a127c35,11/20(木) 12:36
2025-11-20,15:11,entertainment,エンタメ,2,LASISA,「どこが一般人なん？」Perfumeあ～ちゃんと結婚の「一般男性」は売上196億円社長！優しい“配慮”にSNS落胆の声,https://news.yahoo.co.jp/articles/7da3a9af8e96cc45857f9e0ebc2c531480e2665c,11/19(水) 18:06
2025-11-20,15:11,entertainment,エンタメ,3,オリコン,Matt、1ヶ月あまりで16キロ減量　「今の体が好き」　82キロ→66キロに　ストイックな食事制限に登壇者驚き,https://news.yahoo.co.jp/articles/87ac137d7cb4d018449e05d3655162036c2eea8f,11/20(木) 10:02
2025-11-20,15:11,entertainment,エンタメ,4,オリコン,クロちゃん「彼女が出来たしん！」　女性との“顔出し”2ショットに憶測の声「隠しきれない水ダウ臭」「誰1人信じず」,https://news.yahoo.co.jp/articles/139f95412c0d1f5cc740018faf5542d20509783e,11/20(木) 11:19
2025-11-20,15:11,entertainment,エンタメ,5,スポーツ報知,上田晋也、娘に「デート代を割り勘にするような男とはデートすんなよ」と言った際に返ってきた一言明かす,https://news.yahoo.co.jp/articles/a19ed9b918d2dd874fbb74159c8b3d14d341603a,11/19(水) 22:03
2025-11-20,15:11,entertainment,エンタメ,6,日刊スポーツ,目黒蓮と共演の８歳「月９」女優が激変ショット「超絶かわいい」「きゅーと」子役の新境地に賛辞,https://news.yahoo.co.jp/articles/2a3b08e3f796880bb98a10dd044776e87e6b24d9,11/20(木) 10:52
2025-11-20,15:11,entertainment,エンタメ,7,スポニチアネックス,ミッツ　子供ながらに…おニャン子で最も闇を感じていたという人気メンバー「そういうところで惹かれる」,https://news.yahoo.co.jp/articles/b4fcf1855c50ccbce6ebefd96082fc81027eb471,11/20(木) 11:03
2025-11-20,15:11,entertainment,エンタメ,8,中日スポーツ,双子の弟はプロサッカー選手…仮面ライダー俳優33歳、けが詳細告白 「悔しくてたまりません」「競技を最後まで続けたかった」,https://news.yahoo.co.jp/articles/40f9400d1e5a2cd8178c980f19008ff35fa872ea,11/20(木) 12:20
2025-11-20,15:11,entertainment,エンタメ,9,婦人公論.jp,堺雅人　国公立大を出て人様の役に立てる仕事をするつもりが、記念受験で受けた早稲田へ。演劇研究会に入った時点で「大学を中退する」と感じていたが…,https://news.yahoo.co.jp/articles/46ff1527b106ca5eb60568e3fadb260ba587435c,11/20(木) 12:30
2025-11-20,15:11,entertainment,エンタメ,10,スポニチアネックス,ケンコバが布教！ウインナーの“一番おいしい食べ方”に共演者「知らなかった」「やったことない」,https://news.yahoo.co.jp/articles/40be166099a0f1d0134bfe9cec28572cc61528cd,11/20(木) 11:34
