scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-18,23:06,TTL,総合,1,BuzzFeed Japan,しつこいママ友からの「家に行きたい」どう断る？ →藤本美貴がキッパリ「一番いい」断り方とは？,https://news.yahoo.co.jp/articles/93bf9b4aa9e85298b8db4173524581038f082857,1/18(日) 19:50
2026-01-18,23:06,TTL,総合,2,ねとらぼ,50年以上「みお」として生きてきた女性→命名書を見たら……　「嘘でしょ」信じがたい“衝撃の事実”が460万表示,https://news.yahoo.co.jp/articles/0f2745821b34b233b852a6c18b930c7b7775e806,1/18(日) 20:00
2026-01-18,23:06,TTL,総合,3,ねとらぼ,母に「田舎っぽくて地味」と言われた振袖→結婚式で着たら……　「なんてかっこいいんだ！」驚きの花嫁姿に「やり直せるならこれ着たい」,https://news.yahoo.co.jp/articles/1853302863017cd79db35a18e646f5c5baaa9728,1/18(日) 19:20
2026-01-18,23:06,TTL,総合,4,ねとらぼ,畑に何か埋まってる→掘り出してみたら……「すご!!」　“まさかの出土品”が66万表示　「ロマンやな」「なんでも鑑定に出そう！」,https://news.yahoo.co.jp/articles/82b9bc4eb9dfc24e727f903ea4e56725c57f5332,1/18(日) 21:00
2026-01-18,23:06,TTL,総合,5,デイリースポーツ,「あらま、お嬢様」人気女子レスラー　覆面下のチラ見せ素顔に反響「やはり可愛い」「素敵なヘアカラー」,https://news.yahoo.co.jp/articles/22ed9afd0a754553cd30285ced025d23b57cf10f,1/18(日) 18:52
2026-01-18,23:06,TTL,総合,6,中日スポーツ,両足の感覚がなくなって…出遅れた長崎1区の高校生・内田涼太が『アクシデント』振り返る “雪辱”は箱根駅伝、そして来年の一般区間で【都道府県対抗駅伝】,https://news.yahoo.co.jp/articles/9af53c9c5fd768ebdc43bf94e49344f271e5c3ba,1/18(日) 16:03
2026-01-18,23:06,TTL,総合,7,Full-Count,337億円超えオファーも…24歳怪物は拒否　米ファン苦笑「ドジャースと契約したいんだろ」,https://news.yahoo.co.jp/articles/0136d55857bfb30de183659022e51d118ed7266f,1/18(日) 19:32
2026-01-18,23:06,TTL,総合,8,スポニチアネックス,ユージ「納車されました」　またまた超高級車の購入報告「なんてリッチ」「どれだけお金あるんですか！」,https://news.yahoo.co.jp/articles/ca0333ef2a239d2a2c8c72a14306ffd659729304,1/18(日) 16:53
2026-01-18,23:06,TTL,総合,9,スポーツ報知,【巨人】「いかつい球」ドラ１竹丸和幸の初ブルペンに坂本勇人ブルペン捕手驚がく,https://news.yahoo.co.jp/articles/ba177603464f87cd28e1e868f6090f99892171aa,1/18(日) 16:30
2026-01-18,23:06,TTL,総合,10,ENCOUNT,2人の女性を同時に好きに「1人は正妻、1人は養女」　親御さんにも説明「結婚を前提に」,https://news.yahoo.co.jp/articles/302cb94e0860b71b11c96023cc4064f689eac313,1/18(日) 14:18
