scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-12-16,15:09,sports,スポーツ,1,デイリースポーツ,巨人が自由契約の田中将大を獲得へ！年俸は楽天提示以上、５０００万円超のオファー　阿部監督が強く要望,https://news.yahoo.co.jp/articles/2e5a7d37328b12c203bbd31f005803367345951a,12/16(月) 10:49
2024-12-16,15:09,sports,スポーツ,2,デイリースポーツ,ダルビッシュ　上沢直之から連絡あったと明かす　鷹移籍でファンと激論「ダサくない」「他人のビジネス、男気を求めるのは違う」,https://news.yahoo.co.jp/articles/b0b9abdce75ee2f1240290d70826b0ec9e692021,12/16(月) 14:11
2024-12-16,15:09,sports,スポーツ,3,デイリースポーツ,ダルビッシュが盟友の田中将大に言及「巨人かな、て思ってたけど」「すごくいいやつ、勘違いされてる」,https://news.yahoo.co.jp/articles/50c645f3fc28d3e150a2ded6161e1e6bed113ffa,12/16(月) 13:53
2024-12-16,15:09,sports,スポーツ,4,スポーツ報知,田中将大巨人入り決定！阿部監督「智之が抜けるとピッチャーのリーダーいなくなる。そういう面でも必要」,https://news.yahoo.co.jp/articles/0eae0f925b70b851eabc49b0128c4d2f3526eb14,12/16(月) 5:00
2024-12-16,15:09,sports,スポーツ,5,東スポWEB,上沢直之ソフトバンク決定に見るポスティングの穴　事実上のＦＡ短縮狙う選手が現れる？,https://news.yahoo.co.jp/articles/ce20fd65181c67644f8a3ae46da2ae51656a4d34,12/16(月) 11:32
2024-12-16,15:09,sports,スポーツ,6,西スポWEB OTTO！,ソフトバンクがスタッフ退団発表　黒瀬健太アカデミーコーチら6人,https://news.yahoo.co.jp/articles/21f63987605ab4e5be1180c099236bac9cd5d9c4,12/16(月) 11:22
2024-12-16,15:09,sports,スポーツ,7,中日スポーツ,中日、来季の新背番号を発表 根尾昂ほか支配下選手は鵜飼、辻本、仲地、福永、松木平、カリステが変更,https://news.yahoo.co.jp/articles/8cfc9f9e00f8c508fb95f8bafe21b2c276f13638,12/16(月) 11:31
2024-12-16,15:09,sports,スポーツ,8,Full-Count,くふうハヤテ、新入団19選手発表…前西武・鈴木将平、前巨人・笠島ら　今オフ13人退団,https://news.yahoo.co.jp/articles/acfb4ea098d1eb2d79bc8050259aeadd7abb03f7,12/16(月) 13:05
2024-12-16,15:09,sports,スポーツ,9,デイリースポーツ,大魔神・佐々木主浩氏　隣には美貌際立つ元女優・加奈子夫人の姿　阪神・石井から挨拶され笑顔も,https://news.yahoo.co.jp/articles/f8bb962c318444bb8182df496b694dbe9a325bdc,12/16(月) 11:54
2024-12-16,15:09,sports,スポーツ,10,日刊ゲンダイDIGITAL,マルティネスが中日蹴って巨人入りの思惑と波紋…井上新監督が直面する守護神&左腕エースW流出の埋まらない穴,https://news.yahoo.co.jp/articles/5da9d977536308e78efd5d83c71e2e8527dee48c,12/16(月) 11:01
2024-12-16,15:09,sports,スポーツ,11,Full-Count,大谷翔平の絶大な影響力　現役選手から“要望殺到”…担当者驚き「親近感を抱いてる」,https://news.yahoo.co.jp/articles/e950bf8ddf877a61e3bc4c86b0f36e8f7fc4c6e8,12/16(月) 14:13
2024-12-16,15:09,sports,スポーツ,12,デイリースポーツ,広島　床田が５０００万増の１・５億円でサインも「正直もっとできた」大トリで契約更改,https://news.yahoo.co.jp/articles/ebef7185cea869f94d3c0ff07640f56b23695118,12/16(月) 12:16
2024-12-16,15:09,sports,スポーツ,13,Full-Count,巨人24歳が「無双している」　異国で圧倒の0.79＆12.31「菅野の穴を埋めて」,https://news.yahoo.co.jp/articles/25c579b393f941a8f0b184c57f0a03c1a3552e2e,12/16(月) 12:54
2024-12-16,15:09,sports,スポーツ,14,Full-Count,大谷翔平、新たに判明した偉業　ボンズと2人だけ…発見された衝撃の「35-30-180」,https://news.yahoo.co.jp/articles/d0a1aea95eafe498203606a2e680eb05368b39ec,12/16(月) 11:01
