scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-29,04:05,local,地域,1,MBSニュース,【台風最新情報】史上最強クラス「台風10号」九州直撃後に『急カーブ』し本州縦断へ『予報円大きく』四国→近畿→東海→関東の横断コースか【進路の最新シミュレーション】,https://news.yahoo.co.jp/articles/e2b747227b73f0cc05f996b85ad927b3b9279b1b,8/29(木) 1:00
2024-08-29,04:05,local,地域,2,RSK山陽放送,【台風情報 進路予想 最新】台風10号「非常に強い」勢力であす29日（木）に九州直撃のおそれ　近畿・中部は31（土）1（日）にかけて　関東は1（日）2（月）にかけて最接近か　台風本体から離れた地域でも激しい雨のおそれ【28日午後7時30分更新】,https://news.yahoo.co.jp/articles/1b699c84914ad4b5cadfc650ef78c7f412061cc4,8/28(水) 19:32
2024-08-29,04:05,local,地域,3,MRT宮崎放送,非常に強い台風10号　29日九州南部に接近し上陸する見込み　通行止めなどの情報も（午前2時現在）,https://news.yahoo.co.jp/articles/69b3dce8b22b1301009128c5aeb0d9094afb2ab3,8/29(木) 2:19
2024-08-29,04:05,local,地域,4,読売テレビ,【速報】「配達しきれなかった」郵便局の男性社員が約3000通の郵便物捨てる　近隣住民が通報し発覚「届いていない」複数の申し出,https://news.yahoo.co.jp/articles/81a66ccf0614cfeef7f22b92c20d656c9fd0dd06,8/28(水) 15:00
2024-08-29,04:05,local,地域,5,ＳＢＣ信越放送,【台風最新情報】（29日午前0時　進路予想）台風10号　九州に接近・上陸への可能性　鹿児島県に暴風・波浪・高潮の特別警報　九州→四国→近畿に進む予想,https://news.yahoo.co.jp/articles/0f8ea6ae498ea21d306eabac3c4a5efd5ee639ee,8/29(木) 0:36
2024-08-29,04:05,local,地域,6,埼玉新聞,1歳男児が死亡…靴を履かず、明け方前の国道で流血　家で寝たはずの男児、両親が外出中に路上へ…トラックにはねられる　両親が子を探し…去った運転手を逮捕「白い何かとぶつかった」その後、理由不明の不起訴に,https://news.yahoo.co.jp/articles/5251f1ffed3813b80c149003fd672809f8ef481f,8/28(水) 13:46
2024-08-29,04:05,local,地域,7,RCC中国放送,【台風最新情報】台風10号最新進路予測　29（木）にも九州上陸　総雨量1000ミリ超の記録的大雨おそれ　週末にかけて中四国・近畿方面　日本列島を横断か　最大瞬間風速70メートル　気象庁発表　未だに週末の予報円は大きく進路定まらず【大雨・暴風シミュレーション】※進路予想随時更新,https://news.yahoo.co.jp/articles/37ec091f9ddda46554b0d75ffc8fd49fdb167901,8/28(水) 23:32
2024-08-29,04:05,local,地域,8,NBS長野放送,両親・祖父母と旅行から帰る途中…東京の8歳男の子が死亡　父親運転のキャンピングカーが横転　車はレンタカー,https://news.yahoo.co.jp/articles/810d469b7ec79f9e1440b8303f79ef41d537968d,8/28(水) 21:25
2024-08-29,04:05,local,地域,9,MRT宮崎放送,宮崎市で竜巻とみられる突風　広範囲で停電含め被害　8人を病院に搬送,https://news.yahoo.co.jp/articles/555300c90ad191cf78379cd345ae30ea122d7f05,8/29(木) 0:24
2024-08-29,04:05,local,地域,10,北海道ニュースUHB,"バドミントン東野有紗　東野兄が語る結婚秘話と今後の期待　""わたがしペア恋人説""には『いつも、はぐらかしていました…』",https://news.yahoo.co.jp/articles/c42982db00da072525b415a13e5c2fd22fa2a325,8/28(水) 20:18
