scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-07-11,14:06,domestic,国内,1,デイリースポーツ,石丸伸二氏、開票速報の対応「内心、おちょくってました」テレ朝単独インタビューで吐露,https://news.yahoo.co.jp/articles/19be80693b0699b120b04685598e8aab7a952556,7/11(木) 9:31
2024-07-11,14:06,domestic,国内,2,FNNプライムオンライン,【独自】「女性は泣きじゃくって」“ノーブレーキ”で衝突の瞬間　見通しいい交差点で相次ぐ事故　“信号位置”が原因か,https://news.yahoo.co.jp/articles/3b2a7563dddc69548268b68064871c8aff5fadfb,7/11(木) 7:13
2024-07-11,14:06,domestic,国内,3,デイリースポーツ,石丸伸二氏、ガツン返しの山崎怜奈へ「女、子どもに容赦するのは優しさじゃない」,https://news.yahoo.co.jp/articles/7f4b8389a0a51556d9e70f138ed782bd4d54d26f,7/11(木) 9:47
2024-07-11,14:06,domestic,国内,4,日刊スポーツ,石丸伸二氏が豪語「サブウェイの注文はめちゃくちゃ早いですよ」SNSの大喜利状態にコメント,https://news.yahoo.co.jp/articles/46e04e9295c13bb1ac545935204cd36c1ef46c90,7/11(木) 12:28
2024-07-11,14:06,domestic,国内,5,中日スポーツ,石丸伸二さん、選挙特番で『ブチ切れ対応』の真意を語る「善意に対しては善意で返すし、敵意に関しては敵意をちゃんと返す」元アイドルの質問を一蹴して話題に,https://news.yahoo.co.jp/articles/99fcacea7c77ee690560caa480521024b71484e5,7/10(水) 22:32
2024-07-11,14:06,domestic,国内,6,デイリースポーツ,石丸伸二氏、大下容子アナから同じ質問「繰り返すかも」に「全く問題ありません！」元気いっぱい,https://news.yahoo.co.jp/articles/c6eec6652caa8dbceb66c87bf3db5b0614c94098,7/11(木) 12:41
2024-07-11,14:06,domestic,国内,7,みんかぶマガジン,レンホウ！レンホウ！ダンスにドン引き…「2位じゃダメなんですか」が、まさかの3位。でも「次の選挙は2位でも大丈夫」手応え十分意気揚々,https://news.yahoo.co.jp/articles/a0a30e3d22d6b8a828a031ad9f4bb5a639063dd2,7/11(木) 9:10
2024-07-11,14:06,domestic,国内,8,テレビ朝日系（ANN）,街に大量の「R」シール　蓮舫氏の支持者が？　自民・杉並区議「税金ではがすことに」,https://news.yahoo.co.jp/articles/8e9b0aada67c62996a3fa599eacb8d44dee1341b,7/11(木) 12:21
2024-07-11,14:06,domestic,国内,9,デイリースポーツ,石丸伸二氏「サブウェイ注文、めっちゃ早いです」　ネット大喜利に大爆笑,https://news.yahoo.co.jp/articles/8dbb6192c7345596b4dc9e7c96f2381a100025cd,7/11(木) 10:05
2024-07-11,14:06,domestic,国内,10,弁護士ドットコムニュース,「きぬた歯科」に対するコメント、二審も「名誉毀損」認定…歯科医の男性に賠償命じる,https://news.yahoo.co.jp/articles/cc3cdc78575aa530c93a382800b37ca04ad811b8,7/11(木) 13:03
2024-07-11,14:06,domestic,国内,11,デイリースポーツ,石丸伸二氏　京大先輩の芥川賞作家から苦言か「本当に賢い人って１を聞いただけでサクサク答える人」,https://news.yahoo.co.jp/articles/0e1b63d71780c53b17fc7b25152d01043b27866e,7/10(水) 17:51
2024-07-11,14:06,domestic,国内,12,デイリースポーツ,緊張丸見えの斎藤ちはるアナ　石丸氏が和ませる「開票速報のアレみたら嫌な仕事と」,https://news.yahoo.co.jp/articles/dfcad45a5090d0d052a3761df8b1dc462d1ac329,7/11(木) 9:19
2024-07-11,14:06,domestic,国内,13,日テレNEWS NNN,【2024“荒れた都知事選”】捜査幹部が抱いた危機感「目に余る異常な状況だった」,https://news.yahoo.co.jp/articles/14411be2d7e30495de7813525fccfbea6b8a84b4,7/11(木) 6:45
2024-07-11,14:06,domestic,国内,14,産経新聞,死去の徳田虎雄氏、鳩山由紀夫政権退陣の一因にも　目を引いた大量に水をかぶる政党ＣＭ,https://news.yahoo.co.jp/articles/6838c79b1709eabdca04ac181018a66a4a36a261,7/11(木) 12:53
