scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-10-19,20:05,sports,スポーツ,1,ゲキサカ,今節はJ1上位勢が総崩れ…首位広島スキッベ監督「Jリーグは均衡した20チームのリーグだということの証明だと思う」,https://news.yahoo.co.jp/articles/c82b46c4735c3e0c80b36eea9de51b03df807319,10/19(土) 18:46
2024-10-19,20:05,sports,スポーツ,2,デイリースポーツ,箱根駅伝予選会　東農大がわずか１秒差で本戦出場逃す　泣き崩れる選手も　１０位順天堂大に及ばず　エース前田不在響き、小指監督「悔しいね」,https://news.yahoo.co.jp/articles/4522deb37ada160d7c39721ae3fe35f81a12d9bf,10/19(土) 11:27
2024-10-19,20:05,sports,スポーツ,3,東スポWEB,大谷翔平の走塁ミスをロバーツ監督が非難　異例の苦言に米メディア騒然,https://news.yahoo.co.jp/articles/f3b635a32c67aadda997a678cff30ee91de5e232,10/19(土) 10:41
2024-10-19,20:05,sports,スポーツ,4,スポニチアネックス,プロ野球監督経験者が「あの風潮」に警鐘鳴らす　藤本博史氏「2月に来たら、柳田になってる」,https://news.yahoo.co.jp/articles/8e3fc2e3addc12885a91c3e0145df303540cf6f8,10/19(土) 18:57
2024-10-19,20:05,sports,スポーツ,5,FITNESS LOVE,高須クリニックの高須幹弥氏がボディビル大会出場！「6kg痩せて挑みました」大好きなマクドナルドを抑えて減量,https://news.yahoo.co.jp/articles/7f754fce0c1eb3143bb96021a6901c19e60b8cfd,10/19(土) 13:41
2024-10-19,20:05,sports,スポーツ,6,Full-Count,元阪神戦士が就任1年目で優勝監督に　日本人6人目の快挙…批判はねのけ人気も急上昇,https://news.yahoo.co.jp/articles/91daf970b255c7fe6eae9af305ac29d92a35f4c6,10/19(土) 18:27
2024-10-19,20:05,sports,スポーツ,7,Yahoo!ニュース オリジナル 特集,「なんで言ってやれなかったんだろう」天龍源一郎74歳が語る亡き妻への後悔 #老いる社会,https://news.yahoo.co.jp/articles/a6ac665ff013fabfc7a5e60322e6f4642361f6cd,10/19(土) 13:00
2024-10-19,20:05,sports,スポーツ,8,日刊スポーツ,糸井嘉男氏が母校近大で講演会　阪神藤川球児新監督からの要請は「昨日、何時ごろだったかな」,https://news.yahoo.co.jp/articles/0b6744269c807a9297907d37cd9170f4bc44ee68,10/19(土) 16:39
2024-10-19,20:05,sports,スポーツ,9,スポーツ報知,【箱根駅伝予選会】青学大の原晋監督が視察　「優勝争いは３強でしょう」,https://news.yahoo.co.jp/articles/c6ab6314600c902f6fe5592f3fc97d880730193b,10/19(土) 16:53
2024-10-19,20:05,sports,スポーツ,10,Full-Count,大谷にNY紙は“完敗宣言”「歯が立たない」　敏腕記者脱帽…歴史上で見当たらない才能,https://news.yahoo.co.jp/articles/9504e6f227e031f453520524de181b03d925312a,10/19(土) 15:26
2024-10-19,20:05,sports,スポーツ,11,高校野球ドットコム,ドラ1有力・西川史礁（青学大）フル代表でも活躍した大学No.1スラッガーが語った「理想のプレーヤー」とは…【ドラフト候補インタビュー】,https://news.yahoo.co.jp/articles/d724db865d181c7be849fed772f1acc981d4137d,10/19(土) 12:00
2024-10-19,20:05,sports,スポーツ,12,サッカーキング,鳥栖が13年目で初のJ2降格…ライバル達が勝ち点を積み上げ、残り4試合で18位以下が確定,https://news.yahoo.co.jp/articles/9533f5ee3e9e18a94560daada71cd6c556dbf9af,10/19(土) 17:04
