scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-10-19,17:07,life,ライフ,1,ENCOUNT,新幹線の予約スペースを外国人が無断使用、英語で注意も「お前には関係ない」　JRの対応に苦言も,https://news.yahoo.co.jp/articles/b947d24733fcf80cb26205b4daf42a3c28e4c368,10/19(土) 9:20
2024-10-19,17:07,life,ライフ,2,ねとらぼ,50年前に撮った祖母の写真を、孫の写真と並べてみたら……　面影が重なる美ぼうが「やばい」と640万再生　大バズリした投稿者に話を聞いた,https://news.yahoo.co.jp/articles/65a00ab4f440beadf5f46b5c8e5c45004cbb3be4,10/19(土) 8:40
2024-10-19,17:07,life,ライフ,3,ほ・とせなNEWS,生後1ヶ月の娘をあやす猫　5年後、成長した姿に「見守っていて本当にいい子」「可愛すぎます」,https://news.yahoo.co.jp/articles/69769bc18847f87b1e43e0f3e97da10983dee5d4,10/19(土) 15:00
2024-10-19,17:07,life,ライフ,4,Hint-Pot,「イタリアではありえない」　初訪日のイタリア人が日本は「とても住みやすい国」と感じた出来事とは,https://news.yahoo.co.jp/articles/02e7c60c1bda7d7b4a5a442cfa4c11b7231908da,10/19(土) 14:35
2024-10-19,17:07,life,ライフ,5,Hint-Pot,「4倍くらい買わないと足りない」　ドイツ人が初めての日本で「すごく小さい」と感じたものとは,https://news.yahoo.co.jp/articles/922322fb8c1697a61ba4f1278c56bf0641c50529,10/19(土) 6:10
2024-10-19,17:07,life,ライフ,6,BuzzFeed Japan,0歳児の母「レッグウォーマー履かせてみたけど…」→衝撃の結果に「悪魔の実みたいww」「想像と違う」とツッコミ続出,https://news.yahoo.co.jp/articles/0c3f347a208d794ae1630722c2e52dddaed16f17,10/19(土) 11:55
2024-10-19,17:07,life,ライフ,7,Hint-Pot,「ロサンゼルスでは汚すぎて、絶対に行きません」　アメリカ人が初訪日で衝撃　母国との差を感じたものとは,https://news.yahoo.co.jp/articles/4c212affa214265b1467277bfb1265c1b1c49adc,10/18(金) 6:10
2024-10-19,17:07,life,ライフ,8,まいどなニュース,佳子さまの耳元で揺れる「寄せ木のダイヤ」に注文殺到　製作者は佳子さまと対面「振り返って見せていただき…」,https://news.yahoo.co.jp/articles/565150b92990446c786d262c8d948510249e95e5,10/19(土) 14:40
2024-10-19,17:07,life,ライフ,9,LIMO,門限を4時間破ってしまった中学生の娘　母親に宛てた謝罪文が「じわじわくる」「リズム刻んだ」,https://news.yahoo.co.jp/articles/48bfece9c9ee5210e00fb43feaad3aca2b3458f9,10/19(土) 11:02
2024-10-19,17:07,life,ライフ,10,ねとらぼ,母親は俳優で「朝ドラのヒロイン」　“24歳の息子”が現在アイドルとして活躍中　「強い遺伝子を受け継いだ……」と注目集める,https://news.yahoo.co.jp/articles/91e4b953b35c65a6f6fd3363cbaba0799af43879,10/17(木) 13:21
2024-10-19,17:07,life,ライフ,11,BuzzFeed Japan,【ココス】クリーム山盛りで幸せ！コメダみたいな「てんこ盛りデニッシュ」分厚くて食べ応えバツグンです《実食レビュー》,https://news.yahoo.co.jp/articles/495972539219daac413e2d04cc3ad3a81ca86e75,10/19(土) 14:35
2024-10-19,17:07,life,ライフ,12,LIMO,東北地方で「人口10万人以上の市」が1つしかない県はどこなのか　気になる正解率は33％だった,https://news.yahoo.co.jp/articles/76c440ee4ebde23414e7498bdd703ea84eb70d43,10/19(土) 11:41
2024-10-19,17:07,life,ライフ,13,ほ・とせなNEWS,並んで眠る双子　しかし手元をよく見ると…！？「癒しですね」「愛おしい」,https://news.yahoo.co.jp/articles/76eb17f4d1151e774be1545d3bfaedbe2d2fa1e6,10/19(土) 11:30
2024-10-19,17:07,life,ライフ,14,ねとらぼ,「同一人物とは思えない！」　男性が“全てお任せ”で大変身→美容師のカット＆カラーで別人級イメチェンに反響　「絶対切って正解」,https://news.yahoo.co.jp/articles/b8abac0bf892e40d78fa95fadbfb2dd9c3497369,10/19(土) 8:50
2024-10-19,17:07,life,ライフ,15,ねとらぼ,庭に“カメの卵”を置いておいたら、翌日……　「見たことないデカいやつが現れた」とんでもない光景に驚愕,https://news.yahoo.co.jp/articles/c753274e901a2e957608fdf68d6a21a2d6cc6fcb,10/19(土) 7:00
2024-10-19,17:07,life,ライフ,16,ねとらぼ,プロがTシャツを絞り染め、開くとまさかの……　850万再生の美麗すぎる完成品に「どうなっているのか理解できない」と驚く声【海外】,https://news.yahoo.co.jp/articles/c740eed361fcfcde9706cceb5fc627f16fc22f3d,10/19(土) 12:10
2024-10-19,17:07,life,ライフ,17,FNNプライムオンライン,自分の“本当の平熱”を知っている?測定の仕方によっては誤差が出ることも…体温計を使うときの注意点を聞いた,https://news.yahoo.co.jp/articles/8b1cf9e8b9e51834b25b24aee6550562852812e4,10/19(土) 11:22
2024-10-19,17:07,life,ライフ,18,まいどなニュース,「人手不足倒産って言っても…」働きたい50代60代は雇ってくれない！　アラフィフ女子の嘆きに共感「不足という割に人を選ぶという矛盾」,https://news.yahoo.co.jp/articles/1c85885f3445959e5f6de592a39af92608b02161,10/15(火) 7:10
2024-10-19,17:07,life,ライフ,19,BuzzFeed Japan,【ローソン】あっという間に一袋食べちゃった！贅沢感たっぷりの「やみつきスイーツパン」3選。クセになる美味しさです《実食レビュー》,https://news.yahoo.co.jp/articles/a9772b976cf671ba31373fdc80b239383bf9c584,10/19(土) 15:35
2024-10-19,17:07,life,ライフ,20,Hint-Pot,日本と海外で違いを感じるサービス　元添乗員が驚いた　ヨーロッパのホテルの朝食事情,https://news.yahoo.co.jp/articles/c8099e8af8fbc4df0dccb27284912d466471e729,10/19(土) 11:12
2024-10-19,17:07,life,ライフ,21,婦人公論.jp,伊藤千桃74歳「40代で2人の子どもを抱えて離婚、葉山の自宅でカフェ運営。お金はなくても、自然に囲まれ、知恵を使って暮らすことが私の楽しみ」,https://news.yahoo.co.jp/articles/860d0700906277dec8713416e7930e24d7de6a61,10/19(土) 12:32
2024-10-19,17:07,life,ライフ,22,ねとらぼ,「令和6年やぞ」　娘が薬局で「お薬手帳」もらう→“思わず二度見必至のデザイン”が280万表示　「逆に貴重」,https://news.yahoo.co.jp/articles/d5e6450ca1636faa862e51cecad23df8240d967a,10/18(金) 7:50
2024-10-19,17:07,life,ライフ,23,ファイナンシャルフィールド,車の「給油ランプ」が光ったら、どれだけの距離を走行できる？ ロードサービスを呼んだ場合の料金も解説,https://news.yahoo.co.jp/articles/862b5a908fb994e41eea55ee8d49b5294064430f,10/17(木) 13:50
2024-10-19,17:07,life,ライフ,24,ENCOUNT,「きったね！」回転寿司で外国人がマナー違反？　衝撃の光景に絶句…「ルール知らないだけ」の声も,https://news.yahoo.co.jp/articles/46c0d737b96d37f78b35a729b13461cbbbb7b640,10/18(金) 16:40
2024-10-19,17:07,life,ライフ,25,ねとらぼ,【地元の40代が選んだ】優秀な生徒が多いと思う「広島県の私立高校」ランキング！　2位は「広島城北高校」、1位は？,https://news.yahoo.co.jp/articles/1e954397988475c1888d3b2d1422f352af625620,10/19(土) 14:50
2024-10-19,17:07,life,ライフ,26,BuzzFeed Japan,ユニクロCの「レトロ可愛いワンピース」が早くも値下げ！ウエストが細見えして、すぽんと着るだけでサマになります《着用レビュー》,https://news.yahoo.co.jp/articles/704c1f4e534b891bb08a027b9d1cfb2f90f63253,10/19(土) 10:35
2024-10-19,17:07,life,ライフ,27,ファイナンシャルフィールド,「敷布団の処分」に「400円」の手数料がかかるそうです。「ハサミで裁断」して「燃えるごみ」として出しても問題ないでしょうか？,https://news.yahoo.co.jp/articles/a5ec87a54291a81eb7d310fbb755d0a9e3d1cb45,10/18(金) 11:40
2024-10-19,17:07,life,ライフ,28,ねとらぼ,「形が覚えやすい」と思う都道府県はどこ？　3県を紹介！,https://news.yahoo.co.jp/articles/b6f384425ad9f5e23781e583f9648db175c4e232,10/19(土) 14:40
2024-10-19,17:07,life,ライフ,29,ねとらぼ,【ワークマン】今売れてる「ゴルフウエア・グッズ」ランキング！　2位は「動きフィット綿ツイルゴルフパンツ」、1位は？【2024年9月1日～9月30日】,https://news.yahoo.co.jp/articles/21c1b96bef0a9a3a51eeb637da4b2babbbff1864,10/19(土) 12:30
2024-10-19,17:07,life,ライフ,30,ファイナンシャルフィールド,健康保険証の色や番号で年収が分かるって本当？健康保険証の種類を一覧で紹介,https://news.yahoo.co.jp/articles/fc4a9fb8688f8b9f583aa2ee39c409d6bb731ccc,10/17(木) 11:40
2024-10-19,17:07,life,ライフ,31,産経新聞,法政大「現役合格率」ランキング　大宮開成、市立浦和など上位30校に神奈川勢が7校,https://news.yahoo.co.jp/articles/376683d87e5227b074c82486017dc4a8df74a89b,10/19(土) 13:45
2024-10-19,17:07,life,ライフ,32,ねとらぼ,北斗晶、築23年自宅を大リフォームで「大きな出費に涙」　床一面の大工事と大掃除に「あまり頑張りすぎないで」,https://news.yahoo.co.jp/articles/c4571da0dbc965f1ae6e55705fcd1100100a0902,10/18(金) 18:32
2024-10-19,17:07,life,ライフ,33,ねとらぼ,【関東在住者に聞いた】「店のラーメンくらいうまいカップ麺シリーズ」ランキング！　第2位は「日清食品 カップヌードル」、1位は？,https://news.yahoo.co.jp/articles/06ccec60ff31ef78cdc96bff827381c4730ffdf1,10/19(土) 12:20
2024-10-19,17:07,life,ライフ,34,ねとらぼ,「素で叫んだ」　マクドナルド公式の“意味深”画像 → “背景に隠されたもの”にツッコミ殺到　「背後霊が見える」「サブリミナルは草」,https://news.yahoo.co.jp/articles/baa6bd551670f2148bb5ebf21b9eead5c675d27f,10/19(土) 13:04
2024-10-19,17:07,life,ライフ,35,まいどなニュース,今は亡き愛犬と母の『女子会』…庭先でみかんを囲む、微笑ましい光景にほっこり「素敵な写真」「笑顔になる一枚」,https://news.yahoo.co.jp/articles/b760d1510f5d7f35aff20dfe685793b694f48cb7,10/19(土) 16:32
2024-10-19,17:07,life,ライフ,36,よろず～ニュース,御堂筋線はまさに大動脈！大阪メトロの輸送密度を可視化した路線図が話題「南北軸が強く東西軸は弱い」,https://news.yahoo.co.jp/articles/afbdfcb6b346bcd82f25e1121150f4ed4e8f4cc8,10/19(土) 7:50
2024-10-19,17:07,life,ライフ,37,ねとらぼ,メダカのビオトープに水草が大量発生→掃除してみると……　まさかの展開に「ほほ笑ましい」「癒やしの時間をありがとう」,https://news.yahoo.co.jp/articles/8a9353d564378fd8193a94b86ea419b381ebe468,10/18(金) 22:00
2024-10-19,17:07,life,ライフ,38,産経新聞,観光船、大阪から京都へ　淀川の「伏見航路」62年ぶり復活,https://news.yahoo.co.jp/articles/3fd45820b57c2a36ea0379705358ae16a7467182,10/19(土) 15:45
2024-10-19,17:07,life,ライフ,39,HugKum,【牡牛座、乙女座、山羊座、蟹座、蠍座、魚座】2024年10月～12月の「地と水」の星座の運勢は？【西洋占星術】,https://news.yahoo.co.jp/articles/f48df5f12c685d083f466ae01c11d63378abe202,10/18(金) 21:20
2024-10-19,17:07,life,ライフ,40,ENCOUNT,「ポテト沢山あるなと思っていたら絵だった」　マクドナルドの新容器は不評？　「ただの遊び心」の声も,https://news.yahoo.co.jp/articles/cf0f15be5789346cd3cd97bc89945e519ca8299a,10/19(土) 10:10
