scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-01-01,17:22,local,地域,1,富山テレビ,【地震】富山県内で震度5強 石川県能登地方を震源とする最大震度7の地震が発生 津波警報等発表中,https://news.yahoo.co.jp/articles/82351bc1f70526f90d6712d90498ef8cf33c2451,1/1(月) 16:18
2024-01-01,17:22,local,地域,2,富山テレビ,【地震】富山県内で震度3 石川県能登地方を震源とする最大震度5強の地震が発生 津波の心配なし,https://news.yahoo.co.jp/articles/f50d897ffea4da84a413911344b7140d737bc5a0,1/1(月) 16:12
2024-01-01,17:22,local,地域,3,MBSニュース,「人助けしたのに…」パワーショベルで公道走行したら運転免許取り消し「誰よりも免許を大切にしてきた」男性に一体なぜ？,https://news.yahoo.co.jp/articles/c5e3283a9366e17260ee549b7ab97f3b0f6229e0,2023/12/31(日) 11:00
2024-01-01,17:22,local,地域,4,福島テレビ,【津波】大津波警報発表。 (2024年1月1日午後4時22分),https://news.yahoo.co.jp/articles/fd76a301473edb1b1dc1cc5d975fbc96b1d3f0e9,1/1(月) 16:24
2024-01-01,17:22,local,地域,5,BSS山陰放送,39歳まで男性だった…「元甲子園球児で3児の父」性別適合手術受け“女性”になる　「自分らしく生きる強さを伝えたい」ミセスオブザイヤー世界大会へ,https://news.yahoo.co.jp/articles/7e484137e0b9346985c9c0cb4065ffd1407e6726,1/1(月) 7:03
2024-01-01,17:22,local,地域,6,富山テレビ,【地震】富山県内で震度4 石川県能登地方を震源とする最大震度5強の地震が発生 津波警報等発表中,https://news.yahoo.co.jp/articles/200d3fe6f6db1aab8d84b749661aa127c486bf11,1/1(月) 16:30
2024-01-01,17:22,local,地域,7,テレビ静岡NEWS,【津波】大津波警報発表。 (2024年1月1日午後4時22分),https://news.yahoo.co.jp/articles/109bb05ffa51aff0e15163691599a7c6d6fd96dd,1/1(月) 16:27
2024-01-01,17:22,local,地域,8,富山テレビ,【津波】富山県に津波警報発表。 (2024年1月1日午後4時12分),https://news.yahoo.co.jp/articles/fe708c649b136979878c92e8318da404ed0a09cc,1/1(月) 16:14
2024-01-01,17:22,local,地域,9,京都新聞,【速報】京都府で震度4,https://news.yahoo.co.jp/articles/0fdf8bff1d24ec434e691bc524c3e61b515bcaf3,1/1(月) 16:33
2024-01-01,17:22,local,地域,10,NBS長野放送,【速報】長野県内　最大震度5弱　県が被害の有無など情報収集中　北陸新幹線ストップ　上信越道も一部通行止め,https://news.yahoo.co.jp/articles/f083d117449154b4608c05a750e20996941e1388,1/1(月) 16:42
2024-01-01,17:22,local,地域,11,NBS長野放送,車で85歳男性はねて生きたまま山林に遺棄か　32歳男をひき逃げ容疑などで再逮捕　「事故起こしパニックに」　“血痕隠滅”の行為も　被害者の死因は凍死　「殺人」「致死」…慎重に捜査,https://news.yahoo.co.jp/articles/add115c4eb45e61d92ebba67e418ef387791705b,1/1(月) 16:29
2024-01-01,17:22,local,地域,12,TeNYテレビ新潟,【速報】震度５強を観測　新潟上越、新潟下越、新潟佐渡　〈新潟〉,https://news.yahoo.co.jp/articles/a840b6b620a907680ff2847dff1fc131986ba095,1/1(月) 16:20
2024-01-01,17:22,local,地域,13,宮崎ニュースUMK,【地震】石川県能登地方を震源とする最大震度5強の地震が発生 津波の心配なし,https://news.yahoo.co.jp/articles/9562fdb97a60503c32996234d95af8c06fc23813,1/1(月) 16:12
2024-01-01,17:22,local,地域,14,テレビ静岡NEWS,【地震】静岡県内で震度4 石川県能登地方を震源とする最大震度7の地震が発生 津波警報等発表中,https://news.yahoo.co.jp/articles/86946b9e6fe7b10264d4e521dea91702f2b93319,1/1(月) 16:18
2024-01-01,17:22,local,地域,15,Daiichi-TV（静岡第一テレビ）,【地震速報・静岡】石川県で震度７　静岡県内は袋井市で震度４など広い範囲で揺れを観測,https://news.yahoo.co.jp/articles/935e4d3376ec3a02287114f8120b1d8885c67e1d,1/1(月) 16:48
2024-01-01,17:22,local,地域,16,HBCニュース北海道,「９年前にストーカー行為者とされた」隣人の37歳女性を車から引きずり出す…72歳の女を傷害容疑で逮捕　被害女性「20年前から迷惑していた」,https://news.yahoo.co.jp/articles/918905d3d696d17de1cf145584bee4d0fb198f0e,1/1(月) 13:53
2024-01-01,17:22,local,地域,17,京都新聞,【速報】京都府に津波注意報,https://news.yahoo.co.jp/articles/6f37a14d2378d3a7f268e8d958bdbd2b6549a026,1/1(月) 16:22
2024-01-01,17:22,local,地域,18,千葉日報オンライン,浦安ホテル「東京ベイ東急」営業終了　お別れセレモニー、涙ぐむ従業員も　最後の宿泊客を見送り,https://news.yahoo.co.jp/articles/9ebe1ac28322280aacd5425a0dd98fae2f53ffd2,2023/12/31(日) 18:06
2024-01-01,17:22,local,地域,19,福島テレビ,【地震】福島県内で震度4 石川県能登地方を震源とする最大震度7の地震が発生 津波警報等発表中,https://news.yahoo.co.jp/articles/181dbf52eb18fa47064f8315b5dc0ba1d0bc2a2b,1/1(月) 16:18
2024-01-01,17:22,local,地域,20,RCC中国放送,【地震情報】石川県能登地方を震源とする地震　石川で最大震度7　中国地方でも広く揺れを観測　鳥取・島根・岡山・広島・山口の各地の震度　,https://news.yahoo.co.jp/articles/1418f955ad3e44cea5639cb36f36a6064cbea659,1/1(月) 16:51
2024-01-01,17:22,local,地域,21,HBCニュース北海道,「元従業員が入り込んでいるようだ」牧場の女子寮に無断侵入　従業員に見つかり社長が通報、32歳の自称・厩務員の男「間違いない」,https://news.yahoo.co.jp/articles/f028e97532949ed3b5a802c3e5f6e9c83fef7ec1,1/1(月) 13:27
2024-01-01,17:22,local,地域,22,ＢＳＮ新潟放送,石川県能登で震度7　新潟県長岡市で震度6弱　県内広い範囲で震度5弱以上の揺れを観測,https://news.yahoo.co.jp/articles/c46971e5df6c73a9d5f32c595cf0c8e7c79525e6,1/1(月) 16:27
2024-01-01,17:22,local,地域,23,神戸新聞NEXT,元日の未明、ミニバイクの女性が軽乗用車と衝突し死亡　兵庫・加古川,https://news.yahoo.co.jp/articles/b20dd63043c8a1774e8fba3ca0edebe973ddde15,1/1(月) 16:08
2024-01-01,17:22,local,地域,24,ＡＴＶ青森テレビ,東北新幹線と北海道新幹線の全線で運転見合わせ,https://news.yahoo.co.jp/articles/0cee5c799244d89c3c11a2bbb6c10079e31fbab0,1/1(月) 16:38
2024-01-01,17:22,local,地域,25,HTB北海道ニュース,北海道日本海沿岸南部に 津波注意報,https://news.yahoo.co.jp/articles/548aae538acea42098d9e42ee212e0f6fb3c65cd,1/1(月) 16:18
2024-01-01,17:22,local,地域,26,富山テレビ,【津波】富山県に津波警報発表。 (2024年1月1日午後4時22分),https://news.yahoo.co.jp/articles/2743ff733c54e2f61971e75e34120fffa4feb44a,1/1(月) 16:24
2024-01-01,17:22,local,地域,27,富山テレビ,【地震】富山県内で震度2 能登半島沖を震源とする最大震度4の地震が発生 津波警報等発表中,https://news.yahoo.co.jp/articles/1484c878af131b7098c0d52ce57674d611c2f086,1/1(月) 16:36
