scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-06-27,21:36,world,国際,1,KOREA WAVE,元レーシングモデル出身の韓国YouTuber、遺体で発見,https://news.yahoo.co.jp/articles/61a94dfad5393ecf985d24811fded439e498ba8b,6/27(木) 19:03
2024-06-27,21:36,world,国際,2,中央日報日本語版,ドローン攻撃で同僚が負傷すると…ロシア軍、すぐに頭部撃って射殺,https://news.yahoo.co.jp/articles/c9322c0e1c8ed95113529464ffe2525b663e3043,6/27(木) 11:15
2024-06-27,21:36,world,国際,3,中央日報日本語版,韓国人の平均ＩＱは世界５位、米国は７７位…１位は日本,https://news.yahoo.co.jp/articles/31c1af147efcbf57afd2a846611286849aed23be,6/27(木) 8:54
2024-06-27,21:36,world,国際,4,読売テレビ,【独自解説】韓国“ナッツリターン事件”が今、衝撃展開！有罪判決・父の急死・離婚裁判…泥沼の転落人生辿る“ナッツ姫”をよそに、パワハラ被害者がまさかの“大出世”⁉,https://news.yahoo.co.jp/articles/60ae6b76378b9e595ad551b7e45350766991164d,6/26(水) 16:00
2024-06-27,21:36,world,国際,5,ロイター,ロシア、西側との外交関係格下げを検討＝大統領報道官,https://news.yahoo.co.jp/articles/7206ab5393545158ce3a0b464f6c7ab44ff8871f,6/27(木) 18:27
2024-06-27,21:36,world,国際,6,ABEMA TIMES,ロンドン訪問中の天皇皇后両陛下、チャールズ国王夫妻にお別れの挨拶,https://news.yahoo.co.jp/articles/02c8a858d104fffde72c6c24599c0be06f49ab92,6/27(木) 18:12
2024-06-27,21:36,world,国際,7,朝鮮日報日本語版,負傷した仲間をためらいもせず撃つロシア兵、動画で確認される,https://news.yahoo.co.jp/articles/ba691161cffd9e42736f745fa0a5a18ce7834cac,6/27(木) 11:13
2024-06-27,21:36,world,国際,8,BUSINESS INSIDER JAPAN,まもなく2つの小惑星が地球のそばを通過…1つは直径2.3km、もう1つは月より接近【ライブ中継も】（海外）,https://news.yahoo.co.jp/articles/8f25500f36d22d952cd826f3048da4990943e27a,6/27(木) 20:00
2024-06-27,21:36,world,国際,9,テレビ朝日系（ANN）,プーチン大統領は苦渋の判断か　ロシアと北朝鮮が新条約…“相互軍事援助”の闇,https://news.yahoo.co.jp/articles/2664073fabc3cfda01083ce0d1f3a597e56c4072,6/27(木) 17:02
2024-06-27,21:36,world,国際,10,CNN.co.jp,ＯＰＥＣ、世界の原油価格の支配権失う可能性　ＩＥＡ報告書,https://news.yahoo.co.jp/articles/f6b9ac44aaeee938d242abeedaa31e3a320f2467,6/27(木) 19:15
