scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-05-13,05:18,world,国際,1,TBS NEWS DIG Powered by JNN,歴史的円安の背景　日本の“国力低下”【風をよむ】サンデーモーニング,https://news.yahoo.co.jp/articles/a05d12e7ca46a755facab9c895edb398602c1ca4,5/12(日) 14:23
2024-05-13,05:18,world,国際,2,BuzzFeed Japan,クラスの子に渡されたアメを食べた園児、病院に搬送。女児「毒入りと言われた」と証言、アメリカ,https://news.yahoo.co.jp/articles/c51f826b1ef1a507b53f16433556a3c44caf4391,5/12(日) 17:15
2024-05-13,05:18,world,国際,3,KOREA WAVE,「粉ミルクを飲ませていて気づいた。その子は私に全く似ていない」…韓国男性が知らされた「本当の父親」,https://news.yahoo.co.jp/articles/712b5037ef41f058a03666c0839fc41ac1aefa77,5/13(月) 4:03
2024-05-13,05:18,world,国際,4,TBS NEWS DIG Powered by JNN,経済不調の中国で　若者が辞めた10のこととは【報道1930】,https://news.yahoo.co.jp/articles/1032de8c6902f619117f5bbf299eb177c9810e9b,5/11(土) 6:16
2024-05-13,05:18,world,国際,5,朝日新聞デジタル,プーチン氏、国防相らの交代を決断　息子が副首相に昇格の側近は解任,https://news.yahoo.co.jp/articles/095471ce6bc2962f984d861c95b940e82e096e05,5/13(月) 4:32
2024-05-13,05:18,world,国際,6,TBS NEWS DIG Powered by JNN,ウクライナ北東部「さらに4集落制圧」ロシア国防省　隣接するロシア西部の州で集合住宅崩壊「ウクライナの攻撃」,https://news.yahoo.co.jp/articles/cec9041b71afcf02c3d827eca036a3332087e5d6,5/13(月) 3:30
2024-05-13,05:18,world,国際,7,KOREA WAVE,あぜん！ 韓国・クリーニング店から戻された服に「クレーマー客」の札が付いていた,https://news.yahoo.co.jp/articles/99bd12450718bd97dac89a5f05f4303829e4876c,5/13(月) 5:03
2024-05-13,05:18,world,国際,8,朝鮮日報日本語版,6歳男児死亡事件　ランニングマシンの速度上げた31歳父親、虐待の疑いで拘置所へ　／米ニュージャージー州,https://news.yahoo.co.jp/articles/4d6e41a31b315930a9fce732a795ddcc065b233a,5/7(火) 11:13
2024-05-13,05:18,world,国際,9,日テレNEWS NNN,【現地で取材】賃金高で人気の豪“ワーホリ”いくら稼げる？ 見えてきた実態とは…　#みんなのギモン,https://news.yahoo.co.jp/articles/8d4980c456da41870d8dd7ef9567d4d8b6c3af85,5/12(日) 9:22
2024-05-13,05:18,world,国際,10,TBS NEWS DIG Powered by JNN,ロシア・プーチン大統領の通算5期目の内閣人事すすむ　副首相候補に側近の長男指名,https://news.yahoo.co.jp/articles/b66c37daa1557e8397caca15ae1b467a7a201240,5/13(月) 4:11
2024-05-13,05:18,world,国際,11,共同通信,ロシア大統領、ショイグ国防相の交代提案,https://news.yahoo.co.jp/articles/076033bbefc49bcd70332db87d796fbcada5f7db,5/13(月) 3:48
2024-05-13,05:18,world,国際,12,読売新聞オンライン,ロシアのショイグ国防相、内閣改造で交代へ…側近の汚職スキャンダルが影響か,https://news.yahoo.co.jp/articles/53520d710629eb32c99e7a384772af95837516ba,5/13(月) 4:29
2024-05-13,05:18,world,国際,13,時事通信,ロシア国防相交代を提案　プーチン氏,https://news.yahoo.co.jp/articles/3e6de3712150937030da553a3871d7240115cfe7,5/13(月) 4:55
2024-05-13,05:18,world,国際,14,CNN.co.jp,乗務員約１００人、そろって病休願い　８５便欠航　インド格安航空,https://news.yahoo.co.jp/articles/dd127e511ad6cf374dc72ce8556716b587e1d9ed,5/12(日) 17:30
2024-05-13,05:18,world,国際,15,BUSINESS INSIDER JAPAN,かつてモロッコ国王が所有していたフランスの古城、700億円で売出中（海外）,https://news.yahoo.co.jp/articles/f792b992d4a5f7ecb3b6ab3dd12c0e7391ff6e39,5/12(日) 11:10
2024-05-13,05:18,world,国際,16,読売テレビ,【裏ネタジャック】「“扱いが悪い”という思い込みが激しい」ヘンリー王子、“勘違い”から始めた裁判で約1億9000万円負担の大ピンチ⁉メーガン妃はイギリス王室とイチゴジャム巡り“バトル”勃発！新ブランド立ち上げに暗雲か,https://news.yahoo.co.jp/articles/a1d60acf6779d8d4498508ad6a7b66f174263323,5/11(土) 11:00
2024-05-13,05:18,world,国際,17,FNNプライムオンライン（フジテレビ系）,水原一平被告が罪状認否で無罪主張し有罪答弁に変更の見通し　量刑言い渡しに数カ月の見通し,https://news.yahoo.co.jp/articles/4a09c964639cea116503e0de3505d717637ce198,5/11(土) 22:17
2024-05-13,05:18,world,国際,18,KOREA WAVE,韓国の食堂に「定食100人前」注文…だが約束3時間前にキャンセルという理不尽,https://news.yahoo.co.jp/articles/b439cc8b0d1c8d24de41716aee1d47309c18462e,5/10(金) 4:03
2024-05-13,05:18,world,国際,19,共同通信,ロシア、ショイグ国防相が交代へ　ラブロフ外相は再任提案,https://news.yahoo.co.jp/articles/2119cbfd6c6c6f46fc67b061de837dfe00e090a0,5/13(月) 3:54
2024-05-13,05:18,world,国際,20,TBS NEWS DIG Powered by JNN,フィリピンを激しく揺さぶる中国　中国大使館員の“国外追放”にも発展　領有権対立の背後で一体何が?,https://news.yahoo.co.jp/articles/c87c533ad7377ac21b97122ca3cf904d18114e41,5/12(日) 7:01
2024-05-13,05:18,world,国際,21,KOREA WAVE,「私が背が低い。それを子どもに引き継がせたくない」…韓国男性の「パイプカット決心」投稿が物議,https://news.yahoo.co.jp/articles/5792cf870f7b9ac566edb677f78c8de97ff04927,5/12(日) 8:03
2024-05-13,05:18,world,国際,22,CNN.co.jp,建物のがれきに埋もれる遺体は推定１万体、ガザ民生防衛当局,https://news.yahoo.co.jp/articles/3626b94715ea2e8bc33bac67bc57ffd9f504a641,5/12(日) 14:30
2024-05-13,05:18,world,国際,23,ロイター,ロシアとの戦争、2カ月以内に重大局面　ウクライナ司令官が予想,https://news.yahoo.co.jp/articles/bddc5fbaad5e65dde439ddaa64d7b65b028c4d63,5/11(土) 17:34
2024-05-13,05:18,world,国際,24,テレビ朝日系（ANN）,【速報】台湾東部の花蓮県沖でM5.8の地震　震源の深さは約10キロ　4月の地震の余震か,https://news.yahoo.co.jp/articles/52517fd3cea8d539abef81db010b667de4f1bfb9,5/10(金) 17:53
2024-05-13,05:18,world,国際,25,朝鮮日報日本語版,韓国社会から消える「体感中産階級」【萬物相】,https://news.yahoo.co.jp/articles/7da0530020001600d0c5ae7832965f4c8f81bafe,5/12(日) 21:05
2024-05-13,05:18,world,国際,26,KOREA WAVE,立ち上がろうとする11カ月赤ちゃん、後ろに倒して「遊んであげた」…韓国・育児ヘルパーを告訴,https://news.yahoo.co.jp/articles/e8cc3579f9c516954716b6d86e484a0cf28ea974,5/9(木) 6:03
2024-05-13,05:18,world,国際,27,共同通信,ショイグ氏を安全保障会議書記に任命,https://news.yahoo.co.jp/articles/ed335f73ee66c0cbaf898c73a989e42e07e3d86a,5/13(月) 3:55
2024-05-13,05:18,world,国際,28,朝日新聞デジタル,ロシア「新たに4集落解放」　ウクライナ、グレーゾーンが戦闘地域に,https://news.yahoo.co.jp/articles/55b8183e752ed770eff77b6eeb65a9adb5b06188,5/13(月) 5:00
2024-05-13,05:18,world,国際,29,KOREA WAVE,韓国の研究者「同僚女性と連絡取れない。客室のドアを開けてほしい」とウソ、そして性的暴行という卑劣さ,https://news.yahoo.co.jp/articles/d0cc82cd712aa29f50c2b4b5bae21b021a91b040,5/12(日) 15:03
