scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-05-13,17:23,it-science,IT・科学,1,ねとらぼ,「才能の無駄遣い」「買いたい」　段ボールで再現した「ライジングフリーダム」のコクピットがすごい,https://news.yahoo.co.jp/articles/05e234a94dbe8cc87f31b39ad654e672b8cc27e5,5/13(月) 16:00
2024-05-13,17:23,it-science,IT・科学,2,BuzzFeed Japan,実際の学生が投稿した「北大に行くメリット」とは？ うらやましすぎる下校風景に8.4万いいね→「これだけで受験勉強頑張れます」「志望校北大にしようかな」,https://news.yahoo.co.jp/articles/2853a1e2dc396bcc60610c54940402d21bfc4a96,5/11(土) 20:00
2024-05-13,17:23,it-science,IT・科学,3,ニュースイッチ,リチウム電池の3倍超…信州大が単層CNT活用でエネ貯蔵,https://news.yahoo.co.jp/articles/13c75c8733b8849505680bdf9f263b08d65ae793,5/13(月) 16:10
2024-05-13,17:23,it-science,IT・科学,4,BCN,コナンで発覚？ 映画の鑑賞マナー「電源を切る」には理由があった,https://news.yahoo.co.jp/articles/ee4abf7f680bf2bf9aea37ab5dcee8b39d3663be,5/12(日) 15:00
2024-05-13,17:23,it-science,IT・科学,5,ITmedia Mobile,ゲオが5478円／6578円の“激安スマートウォッチ”を販売した狙い　デザイン＋機能性の追求が成功,https://news.yahoo.co.jp/articles/b7f2568b892a427f2e33936fbbecc88b97de3e06,5/13(月) 16:24
2024-05-13,17:23,it-science,IT・科学,6,ITmedia NEWS,複数のLINEスタンプを組み合わせて送れる「スタンプアレンジ機能」,https://news.yahoo.co.jp/articles/695c6ea72b6a7a6746a0af4fd8376c8f34dfdd43,5/8(水) 14:58
2024-05-13,17:23,it-science,IT・科学,7,ねとらぼ,サントリー、Number_iのメンバーを想起させる景品が「関連グッズであるとの誤解や混乱を生じうるものだった」と謝罪,https://news.yahoo.co.jp/articles/1ed52922b498318df2379b388e561ae785f34f4b,5/13(月) 9:58
2024-05-13,17:23,it-science,IT・科学,8,読売新聞オンライン,「象牙」の化石、実は「カイギュウの肋骨」でした…あるはずの穴がないとわかり判明,https://news.yahoo.co.jp/articles/273f8b319bb019d4e2f69714d1ec35fdd44b80f4,5/13(月) 16:00
2024-05-13,17:23,it-science,IT・科学,9,ZDNET Japan,村田製作所、「SAP Concur」で年5000万円超の出張費用を削減へ,https://news.yahoo.co.jp/articles/fdfdef226d0bc440e2552ff532e2dd938fe68b3a,5/13(月) 14:58
2024-05-13,17:23,it-science,IT・科学,10,関西テレビ,道端に咲くオレンジの花の正体　茎には毒…「切ったら黄色い汁」　自治体が続々と「注意喚起」　強い繁殖力も特徴,https://news.yahoo.co.jp/articles/9d9916515f8b5eaa55181b1cf282f78eb07a0858,5/11(土) 17:01
2024-05-13,17:23,it-science,IT・科学,11,BCN,JRE BANKサービス開始に合わせて駅のATM「ビューアルッテ」のデザインを順次変更,https://news.yahoo.co.jp/articles/2fdc8422a7f95a5f8b4ba69f0b5fd4c1589f8965,5/13(月) 16:00
2024-05-13,17:23,it-science,IT・科学,12,CNET Japan,「凄いドローンが出てきた、まさにゲームチェンジャーだ」--KDDIが「Skydio X10」にベタ惚れ、3桁億円を出資,https://news.yahoo.co.jp/articles/1472b2d3ab4409395106c69249adae4d1fc060c7,5/13(月) 16:00
2024-05-13,17:23,it-science,IT・科学,13,アスキー,マイクロソフト「Edge」に重大な脆弱性　すぐ更新を,https://news.yahoo.co.jp/articles/de2ef65ed38ca41d8e37fa648e42542c87a468a5,5/13(月) 12:15
2024-05-13,17:23,it-science,IT・科学,14,ネットショップ担当者フォーラム,「Amazon Pay」月額固定費無料がもたらした効果とは？ 「Amazon Pay」経由の決済額は2倍、導入店舗数は約4倍,https://news.yahoo.co.jp/articles/f9c027f1d5ed486ad812c24e173b4c171e30dd23,5/13(月) 8:01
2024-05-13,17:23,it-science,IT・科学,15,ITmedia Mobile,ドコモの「Xperia 1 V」「Xperia 5 V」、着信時などの不具合を解消するアップデート実施,https://news.yahoo.co.jp/articles/804b4e0864de57aa7d71c57ac59145ad1eb02222,5/13(月) 12:54
