scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-09-24,09:30,world,国際,1,朝日新聞,「ウクライナ、領土奪い返せる」　トランプ氏、SNSで異例の投稿,https://news.yahoo.co.jp/articles/09860bd068389e2978130862a7c24d057432901f,9/24(水) 3:36
2025-09-24,09:30,world,国際,2,読売新聞オンライン,ＮＡＴＯ加盟国に領空侵入したロシア航空機、トランプ大統領「撃墜すべきだ」,https://news.yahoo.co.jp/articles/5b8d74d0158f8b2067dedd560967241c9f261dcf,9/24(水) 3:51
2025-09-24,09:30,world,国際,3,中央日報日本語版,誕生日旅行中に心臓発作…死亡した米35歳俳優の遺族が訴訟提起,https://news.yahoo.co.jp/articles/1a2949b92a211df35ac69cbbce583e2ebcfae6ec,9/24(水) 8:19
2025-09-24,09:30,world,国際,4,中央日報日本語版,中国航空会社、台湾パスポート所持者の搭乗拒否で物議…「『一つの中国』原則を順守」,https://news.yahoo.co.jp/articles/a1746a9e728c2e5a02e43e4b63e5792f4ea81f58,9/24(水) 7:56
2025-09-24,09:30,world,国際,5,KOREA WAVE,トランプ氏、習近平氏らが来るAPECの慶州でも“ぼったくり”騒動…1泊56万円「韓国の恥」,https://news.yahoo.co.jp/articles/9d8907547be8c42f672e3de3c0028257da570e19,9/24(水) 4:03
2025-09-24,09:30,world,国際,6,中央日報日本語版,米大統領も足が遠のいたウォルドーフ・ホテル…60億ドルを投じた中国、頭を抱える事態,https://news.yahoo.co.jp/articles/23016a096e4fa12a691ce73a487d0013cb9a19c0,9/24(水) 9:01
2025-09-24,09:30,world,国際,7,共同通信,ウクライナは領土奪還できるとトランプ氏,https://news.yahoo.co.jp/articles/df33bf3eda995916e6a9abe9d131d97f002d598b,9/24(水) 4:33
2025-09-24,09:30,world,国際,8,テレビ朝日系（ANN）,“パレスチナ国家承認”フランスなど10カ国が表明　日米伊独は拒否　対応分かれるG7,https://news.yahoo.co.jp/articles/f4b2786e69cbafe6d9746f7175202062220233c4,9/24(水) 0:54
2025-09-24,09:30,world,国際,9,BuzzFeed Japan,社会的弱者は「ただ殺せばいい」。生放送中、司会者の発言に共演者も静まり返る→世間から批判が殺到「クビにして」（アメリカ）,https://news.yahoo.co.jp/articles/888a60da43e23ccbcd691b7f7f8d9fb6fd9ed2e5,9/23(火) 7:05
2025-09-24,09:30,world,国際,10,CNN.co.jp,アフガン少年、飛行機の車輪格納部に隠れて密航　インドの空港で見つかる,https://news.yahoo.co.jp/articles/09ef3e50193e62a53853d4d5ff7fa0e6b19d3bd4,9/24(水) 8:10
2025-09-24,09:30,world,国際,11,KOREA WAVE,韓流ガールズグループ、生配信中に「女性の悲鳴」「男性の怒鳴り声」…誤解から虐待デマが拡散,https://news.yahoo.co.jp/articles/42ec2a91999372a3da930adb88d57794348a24e7,9/24(水) 5:03
2025-09-24,09:30,world,国際,12,中央日報日本語版,バリで溺死した20代の息子…心臓がない遺体で家族に引き渡し,https://news.yahoo.co.jp/articles/a477d27842ad12e2c43f4d1a96a414c5f0ce26e1,9/23(火) 12:02
2025-09-24,09:30,world,国際,13,産経新聞,ロシアが要衝クプヤンシクの「65％制圧」と主張　米ウクライナ首脳会談前に印象操作か,https://news.yahoo.co.jp/articles/2edd910f760193b288fe93a5e7cb4bcb6849cc6f,9/24(水) 8:21
2025-09-24,09:30,world,国際,14,産経新聞,ウクライナは全領土を奪還可能　トランプ氏が新見解　NATOの露軍機撃退も支持,https://news.yahoo.co.jp/articles/da62214b5f9139956ba68466943a76c32185d043,9/24(水) 8:22
2025-09-24,09:30,world,国際,15,中央日報日本語版,海外で続出する韓国人の「素足迷惑」…「同じ国の人であるのが恥ずかしい」,https://news.yahoo.co.jp/articles/4dfe22a8fbc8e93e376e8145e942024af89d2ce6,9/23(火) 10:33
2025-09-24,09:30,world,国際,16,TBS NEWS DIG Powered by JNN,モスクワで多数のドローンを撃墜　ウクライナの攻撃か　空港で200便以上に影響,https://news.yahoo.co.jp/articles/89177e5d4c4d55258cfd8c86d79c2c2ceae4ac8e,9/24(水) 1:04
2025-09-24,09:30,world,国際,17,ABEMA TIMES,デンマークの空港に“大型ドローン” ロシア関与の指摘も,https://news.yahoo.co.jp/articles/8e91772d250060c9f5099f424e573a25aed19a66,9/24(水) 7:51
2025-09-24,09:30,world,国際,18,ＡＦＰ＝時事,フランス、反捕鯨活動家ワトソン容疑者の政治亡命を不認定,https://news.yahoo.co.jp/articles/df0b92a63035d2e1e9b8965b7d824dcf124b0b15,9/24(水) 9:13
2025-09-24,09:30,world,国際,19,BuzzFeed Japan,「北朝鮮みたい」米ワシントンに設置のトランプ像に皮肉。主催者は「大統領への感謝の意」と説明も…,https://news.yahoo.co.jp/articles/e85118d5c3c832f05bfdc7e8c1647f24c22852d3,9/24(水) 7:05
