scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-02-13,14:07,entertainment,エンタメ,1,スポーツ報知,なんと４人目を出産！美人女優の全身ショット衝撃「えっ！」「マジで」「びっくり」「久々に見た」,https://news.yahoo.co.jp/articles/250ec6ea6e70dd4f83e92453bf56abd5939dede2,2/13(木) 10:42
2025-02-13,14:07,entertainment,エンタメ,2,西スポWEB OTTO！,父は大物俳優、母は有名歌手…次々話題作出演の29歳女優に脚光「知らなかった！」「娘さん！そりゃ良き雰囲気」,https://news.yahoo.co.jp/articles/414d5149d368bdcaca251812745d05bd390bb0f7,2/13(木) 0:00
2025-02-13,14:07,entertainment,エンタメ,3,ENCOUNT,『こころ旅』“2代目旅人”決定　まさかの大物女優にネット驚き「意外」「いちばんイイ」,https://news.yahoo.co.jp/articles/f625a2f5208f27dbb41cfe8262435ae527e08eed,2/13(木) 7:45
2025-02-13,14:07,entertainment,エンタメ,4,東スポWEB,中居正広氏の運命変えた〝お目付け役〟フジテレビ社員の退社　その後に疑惑のＡ氏台頭,https://news.yahoo.co.jp/articles/5a95c9e0e25a76b9b3b7030eed9131d981f5155e,2/13(木) 5:16
2025-02-13,14:07,entertainment,エンタメ,5,日刊スポーツ,溝口勇児氏　“物申す系”ユーチューバーの発言に怒り「お灸を据えるかな」,https://news.yahoo.co.jp/articles/397911eddc0fcf418558f2362b9061cf884aa5d9,2/13(木) 11:58
2025-02-13,14:07,entertainment,エンタメ,6,日刊ゲンダイDIGITAL,ガーシー氏が完全復活で気になる“ボロ儲け”の近況  六本木にバー開店、TikTokで1700万円の“日銭”荒稼ぎ,https://news.yahoo.co.jp/articles/b170ecdc6d35007f6c24488f983a6372a2816222,2/13(木) 9:06
2025-02-13,14:07,entertainment,エンタメ,7,スポーツ報知,テレビ出演はもう終了…退社する美人アナが「カワイイ」有給休暇のプライベート姿「寂しいなあ」の声,https://news.yahoo.co.jp/articles/651206802b264f37f6c1ff75a5c23ad4cbc6efe8,2/13(木) 13:04
2025-02-13,14:07,entertainment,エンタメ,8,ふたまん＋,「え、四皇超えてない?」 『ONE PIECE』原作勢があまり知らない「伝説の海賊たちの武勇伝」,https://news.yahoo.co.jp/articles/03bb2383757c242745b8a7e3191eb1a705b9867b,2/13(木) 11:51
2025-02-13,14:07,entertainment,エンタメ,9,J-CASTニュース,カジサック、YouTubeチャンネル存続の危機に　謎の収益減で「マジでちょっとヤバいです」,https://news.yahoo.co.jp/articles/8d615158d7a80b01e2ad787243a51fd3761073d5,2/13(木) 10:25
2025-02-13,14:07,entertainment,エンタメ,10,スポーツ報知,ＴＢＳイケメンアナ　筋肉にびっくり！現在の姿が「一段とデカく」「また大きくなった」と話題,https://news.yahoo.co.jp/articles/c3ba498647b80c7272bf82b491e23a5632b5fe86,2/13(木) 12:36
2025-02-13,14:07,entertainment,エンタメ,11,スポニチアネックス,古市憲寿氏　デヴィ夫人の参院選出馬表明に「右とか左とか分かんない人も、犬とか猫は大事だよねって…」,https://news.yahoo.co.jp/articles/28c002fbb02d803f002af1634fc0663d5e14d5c8,2/13(木) 10:59
2025-02-13,14:07,entertainment,エンタメ,12,スポニチアネックス,俳優・下條アトムさん死去 78歳　23年急性硬膜下血腫患い闘病中　ウルルン「出会ったぁ～」でおなじみ,https://news.yahoo.co.jp/articles/d960bac3182b1e989ec4c8ae1da1115c7f537d95,2/13(木) 12:36
2025-02-13,14:07,entertainment,エンタメ,13,中日スポーツ,だいたひかる、「子供がいなかったら別れてた」激しい夫婦ゲンカ告白 「夫とは喋らない…子供への悪影響さけられる」,https://news.yahoo.co.jp/articles/ec6554f369bc04ad1df6ee50c9154ca44da3916d,2/13(木) 11:24
2025-02-13,14:07,entertainment,エンタメ,14,スポーツ報知,１６年前に大ブレイク！現在の姿…イメージ激変「いやいや」「思わず目を閉じた」３年ぶり“活動再開”,https://news.yahoo.co.jp/articles/8d9f0baad318b8e76cf77ee290fb4fc830d5d294,2/13(木) 12:08
2025-02-13,14:07,entertainment,エンタメ,15,スポーツ報知,「えー！！」佐藤かよ３６歳　激変した姿に「びっくり」「かわいすぎませんか」韓国移住も経験,https://news.yahoo.co.jp/articles/128aca4fc6f4fee4792fd6828325c8d3f6151822,2/13(木) 12:46
2025-02-13,14:07,entertainment,エンタメ,16,日刊スポーツ,今田耕司が吉本後輩芸人に「いくらなんでもそれはないぞ」大阪の番組にシミ取り顔で出演に対し,https://news.yahoo.co.jp/articles/bd98f8e901ed4508d9d53f5af5cb1aaec9c3c59e,2/13(木) 11:59
2025-02-13,14:07,entertainment,エンタメ,17,オリコン,長谷直美、18歳で購入の初愛車と再会　約50年前の日産“大ヒットスポーツカー”の現在の価格におぎやはぎもビックリ,https://news.yahoo.co.jp/articles/fed4d89e65744192172fa4da57fdb8c6aa3ad490,2/13(木) 12:00
2025-02-13,14:07,entertainment,エンタメ,18,日刊スポーツ,元NHK識者「理屈超えている」選択的夫婦別姓の慎重派に指摘「自民党を割ってもいい」,https://news.yahoo.co.jp/articles/f17e259681be84b23330bc7cd1b2421070b94108,2/13(木) 12:59
2025-02-13,14:07,entertainment,エンタメ,19,ABEMA TIMES,板野友美（33）、ハイブランドづくしのコーデに夫・高橋奎二投手（27）が反応,https://news.yahoo.co.jp/articles/f6ee6ae26f8d298293f5006014329cce0671e22e,2/13(木) 9:02
