scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-11-07,22:14,entertainment,エンタメ,1,オリコン,元テレ東・福田典子アナ、生放送で離婚＆交際＆同棲明かす　お相手は花田優一「いい人ですよ」,https://news.yahoo.co.jp/articles/0a822f6acf302a72c0a6b70c25cf5deadd648ae4,11/7(金) 18:17
2025-11-07,22:14,entertainment,エンタメ,2,スポーツ報知,トヨタ転職の元テレ朝アナ　どえらい「愛車」を公開し騒然「本当にマイカー！？」富川悠太さんが運転,https://news.yahoo.co.jp/articles/a01d6728c9165d037b36010b8fe9f3a85b07330b,11/7(金) 15:35
2025-11-07,22:14,entertainment,エンタメ,3,スポーツ報知,白鵬翔さん　ピカピカの新車に「やっときたー！」納車された高級車に騒然「カッコイイ」「素敵です」,https://news.yahoo.co.jp/articles/5de49aeb2b805ff920e4b2b89a675e021adf45e7,11/7(金) 17:20
2025-11-07,22:14,entertainment,エンタメ,4,デイリースポーツ,元テレ東女子アナ　花田優一氏と同棲認めた「一緒に住んでいる」父の元大横綱との仰天関係も告白　オノロケも,https://news.yahoo.co.jp/articles/49bd4b2ab5d1019feb9f748e21307bc7d66dc5f5,11/7(金) 18:50
2025-11-07,22:14,entertainment,エンタメ,5,日刊スポーツ,玉川徹氏の発言に「テレビで言うのはやめて」MC羽鳥慎一が厳しめ注意　モーニングショー,https://news.yahoo.co.jp/articles/524668aba7d866e1f34fbd628be755b6b0fcbee5,11/7(金) 11:58
2025-11-07,22:14,entertainment,エンタメ,6,スポニチアネックス,フワちゃん、プロレスで活動再開！リング登場…オール敬語に騒然　休止1年　12・29両国“再デビュー”,https://news.yahoo.co.jp/articles/92b1f23b3df11e24dfbeff94286e786d59ebca47,11/7(金) 19:09
2025-11-07,22:14,entertainment,エンタメ,7,ABEMA TIMES,“ガラリと変わった姿が話題”堀ちえみ（58）、ガーリーな最新ショット公開,https://news.yahoo.co.jp/articles/475325e67b755b211854f747ce77c234b667118b,11/7(金) 19:00
2025-11-07,22:14,entertainment,エンタメ,8,ABEMA TIMES,武井咲（31）、約1カ月ぶりにインスタ更新！夫・EXILE TAKAHIRO（40）が反応 ファンからは「部屋にお花があるって癒やされて幸せですよね」と反響,https://news.yahoo.co.jp/articles/231fa65f01c24dd1d72a8be0c2409e1089572ea9,11/7(金) 18:06
2025-11-07,22:14,entertainment,エンタメ,9,ABEMA TIMES,板野友美（34）、顔出しした娘ベビちんの4歳の誕生日を祝福 「ともちんの遺伝子継いでるから絶対美人になる」「マジでかわいい！」と反響,https://news.yahoo.co.jp/articles/b62f942bb5637f3605cf5c0de4b4af732738faae,11/7(金) 18:51
2025-11-07,22:14,entertainment,エンタメ,10,朝鮮日報日本語版,訃報：モデルのキム・ソンチャンさん35歳、血液がんで闘病の末,https://news.yahoo.co.jp/articles/952b821c7dbc36e96185ea4060d4ec25c1cce317,11/7(金) 16:39
2025-11-07,22:14,entertainment,エンタメ,11,ENCOUNT,50歳・いしだ壱成、薄毛→髪フッサフサで“若返り”が話題　ネット驚き「どんどん昔に」「イケメン」,https://news.yahoo.co.jp/articles/911d08a9bc78ebb009b926648f85fe764fa71637,11/7(金) 19:55
2025-11-07,22:14,entertainment,エンタメ,12,BuzzFeed Japan,「きたー！！」2026年大河ドラマ『豊臣兄弟！』最新ビジュアルにSNS沸く「うわぁ…」「久しぶりに男臭い大河」,https://news.yahoo.co.jp/articles/5e958c75d2ffd1db5b4747a7d384b1db4c0f833e,11/7(金) 17:30
2025-11-07,22:14,entertainment,エンタメ,13,スポニチアネックス,Mrs.　GREEN　APPLE　福岡入りの様子を独占キャッチ！55万人動員のドームツアー開催中,https://news.yahoo.co.jp/articles/84ea4acc6a0ec6340dda39a0878ac05909ac279a,11/7(金) 21:22
2025-11-07,22:14,entertainment,エンタメ,14,マグミクス,『呪術廻戦』“クズキャラ”禪院直哉のキャスト発表に「予想どおり」「解釈一致すぎる」と反響,https://news.yahoo.co.jp/articles/4e39d0a52f1d88723a2e53b74b35a0c498c77913,11/7(金) 19:33
2025-11-07,22:14,entertainment,エンタメ,15,モデルプレス,杏、第4子極秘出産・再婚の噂否定「結婚してフランス人の彼氏がいるとか」デマに注意喚起,https://news.yahoo.co.jp/articles/702bdf47e7e0b9b1f967b27e517809da08655097,11/7(金) 12:33
2025-11-07,22:14,entertainment,エンタメ,16,朝鮮日報日本語版,『宮廷女官チャングムの誓い』出演のキム・ヒラ「乳がんと診断され抗がん剤治療18回、離婚して10年」,https://news.yahoo.co.jp/articles/c79d28484e0c30a9e8bed4951961342649a5543d,11/7(金) 14:44
2025-11-07,22:14,entertainment,エンタメ,17,スポニチアネックス,カンニング竹山は「よほど日本が嫌いなようだ」ネットの声に本人が釈明「それ全然違いまして…」,https://news.yahoo.co.jp/articles/0930314cf167c3ad1a7621ff9911fa64ec904d58,11/7(金) 15:32
2025-11-07,22:14,entertainment,エンタメ,18,スポニチアネックス,俳優・新井浩文　芸能活動再開へ　12月上演の舞台に出演決定　20年に強制性交罪で実刑判決,https://news.yahoo.co.jp/articles/c8d85945bd7d87fbf95ceae117fc46d087356d7c,11/7(金) 16:47
2025-11-07,22:14,entertainment,エンタメ,19,ENCOUNT,川谷絵音、奨学金の返済完了　祝福コメント殺到も…「それよりも年齢に驚きました」の声,https://news.yahoo.co.jp/articles/31ea6cf7f27b71489dac878d1b936b75bd4b67c4,11/7(金) 7:20
