scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-05-05,10:20,sports,スポーツ,1,Full-Count,「休養しろ」に納得できず…三木谷氏に直電　3年契約も1年でクビ、楽天初代監督・田尾安志の無念,https://news.yahoo.co.jp/articles/1f1ad3466bde4dc1e11514ec5a188b95f3258191,5/5(日) 6:50
2024-05-05,10:20,sports,スポーツ,2,Full-Count,大谷翔平夫妻が「惹かれあった理由分かる」　1か月半ぶり公の場で…ファン再発見,https://news.yahoo.co.jp/articles/a5df7c58e08df355d07228139ae15154611ee156,5/5(日) 7:20
2024-05-05,10:20,sports,スポーツ,3,中日スポーツ,ロバーツ監督「大谷翔平からポルシェをもらった…ミニカーだけど」…大谷がアメリカンジョークの「ギフト」,https://news.yahoo.co.jp/articles/04ebd46273ab207e5463fbf497dcf442779c5a02,5/5(日) 8:04
2024-05-05,10:20,sports,スポーツ,4,スポーツ報知,ヤンキースの大砲アーロン・ジャッジがメジャー自身初の退場処分　見逃し三振の判定不満口にする　今季は打率２割９厘,https://news.yahoo.co.jp/articles/d6df1f321d8cda7fd181dd19f6f15df257d94c39,5/5(日) 4:44
2024-05-05,10:20,sports,スポーツ,5,GOAL,圧巻の1G1A…南野拓実、クレルモン戦で大活躍！モナコ指揮官が絶賛「彼の才能に驚きはない。私は彼のことをよく理解している」,https://news.yahoo.co.jp/articles/68de8f9d8f63f323a7613c645fd7bcdb97e9ce42,5/5(日) 6:50
2024-05-05,10:20,sports,スポーツ,6,ABEMA TIMES,一体、何が起こった！？ 大谷翔平、いくらなんでもやりすぎ…！ 牽制されたのに全力スタート→余裕で盗塁を決める瞬間 「完全に不意打ち」「周東みを感じる」,https://news.yahoo.co.jp/articles/76c361fb9b585929689141b04ccd109b1214bc89,5/5(日) 6:51
2024-05-05,10:20,sports,スポーツ,7,ABEMA TIMES,これは怖い！どうしたんだ、大谷翔平…！？ 打席に入る前からヤバすぎる　元同僚との勝負で見せた一瞬の“表情”にファン騒然 「不気味でいいな」「まさかの漫画展開」,https://news.yahoo.co.jp/articles/3c673e8e088a1969f9f8cde40465c41cd26e2273,5/5(日) 6:32
2024-05-05,10:20,sports,スポーツ,8,Full-Count,1軍未登板なのに“メジャー級”「次元違う」　衝撃の逸材20歳…防御率0.33にSNS騒然,https://news.yahoo.co.jp/articles/8b5e0ace00882e79998fe2cb224885279b2d3843,5/5(日) 7:30
2024-05-05,10:20,sports,スポーツ,9,東スポWEB,元暴走王・小川直也氏　最も金払いのよかったプロモーターを明かす「他は知らんけど…」,https://news.yahoo.co.jp/articles/23c9d3c3e08cf97fb0b9a85ca568c9f0cdc19f5d,5/5(日) 6:16
2024-05-05,10:20,sports,スポーツ,10,Full-Count,ジャッジが審判に詰め寄り怒り…まさかの宣告に「すごく驚いた」　30年ぶりの不名誉記録,https://news.yahoo.co.jp/articles/d04ca02284390a4ce931a714d2215a3b16a5a6b5,5/5(日) 9:16
2024-05-05,10:20,sports,スポーツ,11,CoCoKARAnext,ネリに“最後通告”!? タパレスを支えた敏腕トレーナーも井上尚弥の勝利を断言「中途半端な技術や実力では勝てない」,https://news.yahoo.co.jp/articles/70a05c166feac62d13dd56cbd4816402da338cae,5/5(日) 6:30
2024-05-05,10:20,sports,スポーツ,12,TBS NEWS DIG Powered by JNN,男子4×100mリレー日本代表、パリ五輪出場権獲得！サニブラウンらリレー侍が予選4組で1位の快走【世界リレー】,https://news.yahoo.co.jp/articles/b2c0c6196a4b9b236356a0b19e2badef334f02e3,5/5(日) 9:52
2024-05-05,10:20,sports,スポーツ,13,TopNews,【F1マイアミGP：予選】角田裕毅、予選Q1突破！スプリント4位のリカルドがまさかのQ1敗退...過激なマグヌッセンも敗退,https://news.yahoo.co.jp/articles/0a649e9797a3d6a398f308a9681b32687a6cec44,5/5(日) 5:29
2024-05-05,10:20,sports,スポーツ,14,サッカーキング,レアル・マドリード、2年ぶり通算36回目のラ・リーガ制覇！　4試合を残して優勝決定,https://news.yahoo.co.jp/articles/cd116b8f42182d1823979b6f0ab888d0bd99f9b9,5/5(日) 3:31
2024-05-05,10:20,sports,スポーツ,15,デイリースポーツ,大谷翔平と真美子さんはどこ？ドジャースの選手＆奥さま全員集合の一枚が壮観　夫人をバックハグする選手も,https://news.yahoo.co.jp/articles/876ddc74ca7787514fef094f4c801e5139ce7974,5/5(日) 9:15
2024-05-05,10:20,sports,スポーツ,16,Full-Count,「ゆったりスーツ」の大谷翔平は“日本特有”？　米指摘にファン賛否「誰か教えて～」,https://news.yahoo.co.jp/articles/02750493dc6c2d77d67a0aa1654387887685882c,5/5(日) 7:40
2024-05-05,10:20,sports,スポーツ,17,スポーツ報知,パリ五輪代表１８枠争いはウィング＆中盤が激戦！久保建英に加えＯＡ候補・田中碧、海外組も含めサバイバル,https://news.yahoo.co.jp/articles/6020f4e08b43c7ff8c1105df27ad573bb2d8cf33,5/5(日) 6:05
2024-05-05,10:20,sports,スポーツ,18,中日スポーツ,大谷翔平、6試合ぶり今季8号アーチなるか…強敵ブレーブス戦に「2番・DH」で先発,https://news.yahoo.co.jp/articles/714e732aed856248bf01238d3fcdeac92998cfae,5/5(日) 7:35
2024-05-05,10:20,sports,スポーツ,19,日刊スポーツ,大谷翔平からロバーツ監督に思わぬ贈り物も…その場に大きな笑いが起きたワケ,https://news.yahoo.co.jp/articles/e11cb5929e752e0823faabfde996eb295601a236,5/5(日) 8:42
