scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-06-03,12:27,sports,スポーツ,1,スポニチアネックス,大谷翔平　長嶋茂雄氏追悼「心よりご冥福をお祈りいたします」思い出の写真3枚公開　今年3月に激励,https://news.yahoo.co.jp/articles/6005467da9bb169204d282d777c112312ba02d8d,6/3(火) 9:54
2025-06-03,12:27,sports,スポーツ,2,ABEMA TIMES,“水着姿が話題”元バレーボール日本代表・木村沙織（38）「びっくりして」自分の手の大きさに驚く様子を公開,https://news.yahoo.co.jp/articles/8f5ce3a90d03262917e64462e3f1f438f570be8b,6/3(火) 11:36
2025-06-03,12:27,sports,スポーツ,3,スポニチアネックス,伝説の「ミスター語録」　今でも国民の心に残るフレーズばかり　「魚へんにブルー」「初めての還暦」,https://news.yahoo.co.jp/articles/eac1c4f33475232e6a8ef89cb8caf1e3fbb70de9,6/3(火) 9:20
2025-06-03,12:27,sports,スポーツ,4,RONSPO,衝撃！井上尚弥の12月サウジで計画のWBA世界フェザー級王者ニック・ボールへの挑戦は消滅か？5階級制覇への挑戦は来年5月の中谷潤人とのスーパーマッチ後に軌道修正の可能性が浮上,https://news.yahoo.co.jp/articles/b30dc43fdb35d01ff89972bdea606dbd54df7e45,6/3(火) 6:30
2025-06-03,12:27,sports,スポーツ,5,日刊スポーツ,王貞治会長、長嶋茂雄さん悼む「日本球史に燦然と輝く長嶋さん。一緒に野球できたこと本当に感謝」,https://news.yahoo.co.jp/articles/ea20e0b65a56ddd9cd719d09c245d8599d8a4909,6/3(火) 11:25
2025-06-03,12:27,sports,スポーツ,6,東スポWEB,中村敬斗　所属クラブ降格で強豪２チームが争奪戦へ　移籍金１６億円超も高騰必至,https://news.yahoo.co.jp/articles/e73ae518d8e7c6f2cacf594d7d46074d47db9dab,6/3(火) 9:56
2025-06-03,12:27,sports,スポーツ,7,日刊スポーツ,楽天がメジャー20年本塁打王、元ヤンキースのボイト獲得　通算95発、強打の右打ち内野手,https://news.yahoo.co.jp/articles/3338f013389c6b4b63a11f0207edc5de1ebcda54,6/3(火) 5:00
2025-06-03,12:27,sports,スポーツ,8,東スポWEB,鎌田大地のクリスタルパレス　ＥＬ出場権はく奪なら三笘薫ブライトンが〝繰り上がり〟へ,https://news.yahoo.co.jp/articles/6208fab7161867418e482941f4ba9a03a7715c09,6/3(火) 9:41
2025-06-03,12:27,sports,スポーツ,9,Full-Count,西武25歳は「いずれメジャーに」　元MLB戦士が指名…“スター候補”は「全て整っている」,https://news.yahoo.co.jp/articles/5714c1cc17fdd904718fd306ccc626135f1960cf,6/3(火) 8:15
2025-06-03,12:27,sports,スポーツ,10,共同通信,ジョンソン氏、永久欠番に　イチロー氏とともに「51」,https://news.yahoo.co.jp/articles/d0a459a7b9a5c79bbb263999269c5e123b748877,6/3(火) 5:45
2025-06-03,12:27,sports,スポーツ,11,スポニチアネックス,ドジャースがまた投手を緊急補強　マリナーズから25歳右腕クライン　ストラットンがDFAに,https://news.yahoo.co.jp/articles/8058fef7c17114656f62808cc08b3d57e9b444a2,6/3(火) 7:45
2025-06-03,12:27,sports,スポーツ,12,ABEMA TIMES,「どこ押さえてんの」“闇堕ち”女子レスラーが暴走→やりすぎ“お尻タッチ”カウントにファン総ツッコミ「今のいる？」,https://news.yahoo.co.jp/articles/79eddea0111f7d98273b41f31ed3ba8b8b52c724,6/3(火) 8:02
2025-06-03,12:27,sports,スポーツ,13,時事通信,長嶋茂雄さん死去　ミスタープロ野球、89歳―「燃える男」「メークドラマ」,https://news.yahoo.co.jp/articles/243b57e1b11673b85f6907f37ac9694493521c33,6/3(火) 8:55
2025-06-03,12:27,sports,スポーツ,14,ABEMA TIMES,ロシアの怪物を28秒で“一撃”KO 「何を食らったか本人も分かっていない」識者も愕然の衝撃ラスト,https://news.yahoo.co.jp/articles/c834fe86fe804093a485f6535855cd6289575a30,6/3(火) 9:22
2025-06-03,12:27,sports,スポーツ,15,スポニチアネックス,長嶋茂雄氏死去　巨人・桑田2軍監督、長野久義らが黙とう　2軍の練習前に,https://news.yahoo.co.jp/articles/9e96c35501821036c6b54c8f4779c69beaaf1b81,6/3(火) 9:44
2025-06-03,12:27,sports,スポーツ,16,日刊スポーツ,「ショウヘイがいる限り、彼を外すことはできない」ロバーツ監督がDH運用について問われ,https://news.yahoo.co.jp/articles/8612b1595e180b30a4087a7fdda405ef6ed397ba,6/3(火) 9:42
2025-06-03,12:27,sports,スポーツ,17,theWORLD（ザ・ワールドWeb）,佐野海舟の日本代表復帰に批判殺到　倫理観問われる選出に波紋広がる,https://news.yahoo.co.jp/articles/ed94861d117f43541f6a7b6a178320612b69c1da,6/3(火) 7:32
2025-06-03,12:27,sports,スポーツ,18,スポニチアネックス,巨人・桑田真澄2軍監督　長嶋さんとの思い出はやっぱり「10・8」決戦「しびれるところで行くぞって…」,https://news.yahoo.co.jp/articles/007458b6c71ce6619a54ccc7a396235c508578e7,6/3(火) 11:12
2025-06-03,12:27,sports,スポーツ,19,日刊スポーツ,長嶋茂雄さん語録「アメリカの子供は英語がうまいね」「今年、初めて還暦を迎えまして…」,https://news.yahoo.co.jp/articles/67abc482439c48ca093659c358bbdc18271c15d1,6/3(火) 9:17
