scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-07-18,16:10,local,地域,1,仙台放送,【速報】釣りに出かけて行方不明の女性　遺体で見つかる〈宮城〉,https://news.yahoo.co.jp/articles/23e2677b5f1baa28ad2e315ec31ef77a72af5f53,7/18(金) 11:14
2025-07-18,16:10,local,地域,2,河北新報,「堂々とうそをつくこと選挙中にすべきでない」村井宮城知事ぶぜん、参政・神谷代表に強く抗議,https://news.yahoo.co.jp/articles/ccb65dceb5ef75289775253993f2e5e44ab8a3c4,7/18(金) 14:07
2025-07-18,16:10,local,地域,3,HBCニュース北海道,【独自】幼い子ども3人を自宅に置き去りにした理由は…パチンコと焼き肉か　両親を保護責任者遺棄の疑いで逮捕・送検　子ども3人は熱中症の疑いで病院搬送　札幌市豊平区,https://news.yahoo.co.jp/articles/91552d86d988bb9b251f87a0130ed097949f7ab8,7/18(金) 14:29
2025-07-18,16:10,local,地域,4,RCC中国放送,【速報】別の女子児童を無人の教室に誘い込みわいせつか　広島市立小学校の教諭の男（39）を容疑で再逮捕　「性的欲求を満たすため」と話す,https://news.yahoo.co.jp/articles/7d61565b5fc09c2ec9c52a54605d376786aedf11,7/18(金) 15:11
2025-07-18,16:10,local,地域,5,MBSニュース,【参院選】大激戦の「大阪選挙区」最新情勢を分析　「万博に点数つけるなら何点？」「IRは必要？」候補者19人に独自アンケート【解説】,https://news.yahoo.co.jp/articles/e366c2cbbe8880aa08b4147ad81e60532fc2ee78,7/18(金) 13:30
2025-07-18,16:10,local,地域,6,TNCテレビ西日本,【速報】わが娘の人工呼吸器はずし“殺害”　45歳母親に懲役3年執行猶予5年の有罪判決　求刑は懲役5年　福岡地裁,https://news.yahoo.co.jp/articles/e8c6ba027f1184a721c701741fc380a89d372262,7/18(金) 15:04
2025-07-18,16:10,local,地域,7,HBCニュース北海道,【台風情報】台風6号発生　北海道でも日曜日にかけて大雨のおそれ　24時間の降水量は日本海側の多いところで120ミリの予想　《18日～21日の雨・風・波のシミュレーション》,https://news.yahoo.co.jp/articles/8972c254362ec6be407b72181fe50ebc6ef95f85,7/18(金) 14:46
2025-07-18,16:10,local,地域,8,テレビ静岡NEWS,学歴詐称の田久保市長　百条委に“回答書”を提出もその手に請求された“卒業証書”なし　議長は怒りの「ちょっと待ってください！」　正当な理由なく拒むと刑事罰の可能性も　議会側の反発は必至の状況,https://news.yahoo.co.jp/articles/5281c2a423cac1b9e5c92225bf51b9e977d022b5,7/18(金) 15:43
2025-07-18,16:10,local,地域,9,京都新聞,【速報】京都・祇園祭の「鷹山」、山建て作業中に部材が折れ傾く　後祭の山鉾巡行では少し低い姿に,https://news.yahoo.co.jp/articles/e00a739a21ec630dc9c27131d0ba273f18a36f14,7/18(金) 15:09
2025-07-18,16:10,local,地域,10,RSK山陽放送,"「外で頑張るエアコンの室外機が暑そうで可哀そう…」→ 室外機に""水""をかけたら涼しくなる?""すだれ""は?　メーカーに聞いてみた",https://news.yahoo.co.jp/articles/bdd34aff6fd1b2c2244de44848ae822d8f8a3bf4,7/18(金) 15:36
2025-07-18,16:10,local,地域,11,読売テレビ,【速報】「大変なことになってしまった」コンビニに車突っ込み客ケガ　ブレーキとアクセル踏み間違いか,https://news.yahoo.co.jp/articles/b1b550c406779fd35c3cdb62455edbe071c950e8,7/18(金) 10:35
2025-07-18,16:10,local,地域,12,読売テレビ,【速報】母子殺害事件で起訴から14年後“逆転無罪”男性の国家賠償請求は『棄却』証拠品の紛失発覚も「警察・検察の行為は違法といえない」大阪地裁,https://news.yahoo.co.jp/articles/6b4bb83b24f0849b02651f9fa0be3d770cdd4a38,7/18(金) 13:31
2025-07-18,16:10,local,地域,13,埼玉新聞,【速報】圏央道で21キロの渋滞　大型貨物の故障車で　通過に1時間50分,https://news.yahoo.co.jp/articles/b1fe21a85498503e00248a5e03a244340325b482,7/18(金) 14:39
2025-07-18,16:10,local,地域,14,関西テレビ,『母子2人殺害し死刑判決』から『逆転無罪』やり直し裁判で発覚「重要証拠を警察が紛失も検察が隠し裁判継続」冤罪の元刑務官「警察・検察の自浄効果に期待できない」国と大阪府に賠償求めた裁判きょう＝18日判決「平野母子殺害事件」,https://news.yahoo.co.jp/articles/3edb96103291289bc38b16236940127b6d1aedf6,7/18(金) 5:01
2025-07-18,16:10,local,地域,15,静岡放送（SBS）,海上から「助けて」と声 バッグを浮き代わりに…漂流していた高校生を救助 静岡・伊東市の海岸で,https://news.yahoo.co.jp/articles/ef7f7e2f5c8cb928f8ef6a39b1f30ae859e09055,7/18(金) 14:44
2025-07-18,16:10,local,地域,16,中国新聞デジタル,「顔色が悪いけ、教室で休みんさい」誰もいない教室で女児にわいせつ・動画撮影の疑い、広島市の教諭を再逮捕,https://news.yahoo.co.jp/articles/587f11b1b5f70bd656b731524326b260d89f600a,7/18(金) 15:21
2025-07-18,16:10,local,地域,17,OBS大分放送,家族風呂で女子中学生の体を触る　不同意わいせつ容疑で57歳男を逮捕　大分,https://news.yahoo.co.jp/articles/780cb0a387a7ea23222d92f953661e46127eec93,7/17(木) 18:17
2025-07-18,16:10,local,地域,18,関西テレビ,「アクセルとブレーキ踏み間違えた」77歳女性運転の車コンビニ突っ込む　20代男性巻き込まれ左脚骨折,https://news.yahoo.co.jp/articles/221c8bcf17727e99e97bf5c0d06aa1a9cb475b55,7/18(金) 14:49
2025-07-18,16:10,local,地域,19,関西テレビ,"中高生さらに小学生も被害に""生成AIでわずか30秒　性的な画像作成も""「性的ディープフェイク」の実態",https://news.yahoo.co.jp/articles/22c6365019314a52b35ab42fcd2ea4e52aef1075,7/15(火) 20:04
2025-07-18,16:10,local,地域,20,青森放送,市役所で「火をつけるぞ」と職員を怒鳴りつけた70歳の男を現行犯逮捕　青森県八戸市,https://news.yahoo.co.jp/articles/463a6a88c968298e4b29ad403755244e1b7a71d5,7/18(金) 15:26
2025-07-18,16:10,local,地域,21,FBS福岡放送,【速報】裁判長「社会内で贖罪の日々を送るのが適当」我が子の人工呼吸器を外し“殺害”　母親に懲役3年・保護観察付き執行猶予5年の判決　福岡地裁,https://news.yahoo.co.jp/articles/c1d3902ff735541cdb1fd072618e1ae235ec1f06,7/18(金) 15:11
2025-07-18,16:10,local,地域,22,テレビ愛媛,八幡浜の飲食業「洋屋」４７２６万円余り不正受給　新型コロナの雇用調整助成金　松山の工事業者も【愛媛】,https://news.yahoo.co.jp/articles/4490b302d7771452f696042ba21726a05f7e2435,7/18(金) 14:40
2025-07-18,16:10,local,地域,23,FBC 福井放送,高浜町の野瀬豊町長(65)が死去　虫垂がん公表し治療続ける　17日夜京都市内の医療機関で亡くなる 50日以内に町長選挙,https://news.yahoo.co.jp/articles/34b40c005a091e7331a90da2b6566ae848780d9a,7/18(金) 13:19
2025-07-18,16:10,local,地域,24,あいテレビ,【台風情報】台風6号はベトナムへ…一方、日本の南では別の『熱帯じょう乱』の可能性【雨と風の最新シミュレーション】,https://news.yahoo.co.jp/articles/3e5b799da5acb5cf4a70da86581b3d2e69d1b968,7/18(金) 15:43
2025-07-18,16:10,local,地域,25,静岡放送（SBS）,“卒業証書”の提出期限…伊東市の田久保市長は18日午後「回答書」を提出へ=静岡,https://news.yahoo.co.jp/articles/a2af4353c6cd9da756f34a91bc9ab0705c06022c,7/18(金) 14:11
2025-07-18,16:10,local,地域,26,khb東日本放送,【独自】参政党が宮城県に回答書提出　「水道事業を外資に売却」神谷代表の街頭演説に宮城県が謝罪・訂正求めた問題,https://news.yahoo.co.jp/articles/8a8cbd6785a4c21088f24023471e442751f79021,7/17(木) 18:57
