scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-08-01,13:29,local,地域,1,UTYテレビ山梨,【ダブル台風情報】今夜9時までに台風10号が発生か　台風のたまご=熱帯低気圧が発達の見込み　【進路予想・雨と風のシミュレーション】,https://news.yahoo.co.jp/articles/1bcfce28eef14f8653bbf44837b7fb38f6d75385,8/1(金) 10:57
2025-08-01,13:29,local,地域,2,RSK山陽放送,【台風情報】「台風9号（クローサ）」は今どこに?あす（2日）にかけて関東に接近へ　最新進路予想のこまめな確認を【台風いつどこへ?今後16日間＆関東1都6県24時間の天気予報シミュレーション  気象庁 1日 午前10時50分更新】,https://news.yahoo.co.jp/articles/58aa9e9b3a3acc1f4caeb8f42f5ff9388717750e,8/1(金) 11:14
2025-08-01,13:29,local,地域,3,埼玉新聞,女性流血…元妻だと勘違いされ　鉄パイプで殴った男逮捕　自宅前で何度も殴打、殺人未遂の疑い「嫌がらせ」　女性は近くの住民、頭・腕・脚を負傷し倒れた状態…男の元妻でも親戚でもなく,https://news.yahoo.co.jp/articles/43ee2e00a030c0d41208c56ce44fadeea540045f,8/1(金) 11:10
2025-08-01,13:29,local,地域,4,テレビ静岡NEWS,「押収は拒絶する方向」　“疑惑”の卒業証書について任意提出には応じない考え　強制捜査による差し押さえは「許されない行為」　代理人弁護士が断言　学歴詐称の田久保市長が辞意を撤回,https://news.yahoo.co.jp/articles/63427a682125a14a70892f4aefe526cb3eb26952,7/31(木) 21:09
2025-08-01,13:29,local,地域,5,テレビ静岡NEWS,辞意から一転して続投宣言の田久保市長　疑惑の“卒業証書”「検察に上申する」は時間稼ぎの方便？　卒業→除籍　検察に上申→提出せず　辞意表明→続投宣言　時と共に変遷する言動　狙いは市議会解散か,https://news.yahoo.co.jp/articles/3ab9adb89140d8356884374f6da8d3f439390f0e,8/1(金) 12:14
2025-08-01,13:29,local,地域,6,埼玉新聞,【速報】JR武蔵野線が全線で運転見合わせ　東浦和駅・東川口駅などで入場規制〈続報〉約2時間後に運転を再開,https://news.yahoo.co.jp/articles/eaef8c2031e9ab7fa1258b6ba546abf3a70d6090,8/1(金) 7:13
2025-08-01,13:29,local,地域,7,TNCテレビ西日本,【速報】トラックや普通乗用車など4台が玉突きか　幼稚園バスが巻き込まれたとの情報も　福岡市の国道3号線で多重事故,https://news.yahoo.co.jp/articles/504eb4e47b8f084b718facaeab08fc0e26cf4376,8/1(金) 12:44
2025-08-01,13:29,local,地域,8,RSK山陽放送,【台風情報】「台風9号（クローサ）」は今どこに?今夜（1日）関東地方に接近へ　最新進路予想のこまめな確認を【台風いつどこへ?今後16日間＆関東1都6県24時間の天気予報シミュレーション  気象庁 1日 午前6時更新】,https://news.yahoo.co.jp/articles/04becaf7be23412101a56d9763c121fd6bb4450f,8/1(金) 6:01
2025-08-01,13:29,local,地域,9,千葉日報オンライン,【速報】千葉県内で強い雨、落雷に注意呼び掛け　2日までに大雨警報の可能性　気象庁,https://news.yahoo.co.jp/articles/d29f503911ab9c7948be01e7801414751100761a,8/1(金) 12:03
2025-08-01,13:29,local,地域,10,HTB北海道ニュース,【速報】札幌市東区で車同士の事故　１人けが　意識あり,https://news.yahoo.co.jp/articles/1e9d99ce9d1f9dbec7e694f7cf6ea52fec5199cd,8/1(金) 12:04
2025-08-01,13:29,local,地域,11,ＫＫＴ熊本県民テレビ,【速報】インターハイ男子サッカー 大津が決勝進出,https://news.yahoo.co.jp/articles/4d3e5a8eb8ede4d1adaa05670249b353890a552d,8/1(金) 11:25
2025-08-01,13:29,local,地域,12,テレビ静岡NEWS,「なんでこんな人が政治家をやっているのか」副議長が激怒　学歴詐称の田久保市長が辞意から一転して続投を表明したことを受け　百条委の委員長は「脈を打つように嘘をついている」　学歴も辞職も“偽る”,https://news.yahoo.co.jp/articles/97f330ed07aaf97151c5b056e9261787aa555c2c,7/31(木) 22:04
2025-08-01,13:29,local,地域,13,読売テレビ,【速報】バキュームカーが電柱衝突　周辺で停電発生　糞尿の回収終え、車止め外したところ車が動き出す　奈良・生駒市,https://news.yahoo.co.jp/articles/78aafdc68b03caa3ce4e5fd8ec42eccdaa407aeb,8/1(金) 10:03
2025-08-01,13:29,local,地域,14,チューリップテレビ,【関東甲信】台風9号が暴風域を伴って2日に関東に接近し『警報級の大雨』となる可能性　2日夜のはじめ頃にかけて雷を伴った激しい雨の降る所も…【雨と風のシミュレーション】,https://news.yahoo.co.jp/articles/725091a53f14fdcf9d36dd1deb7071b8e8afdbfe,8/1(金) 11:52
2025-08-01,13:29,local,地域,15,埼玉新聞,逮捕しないが…男性会社員、2005万円を失う　「保釈金を払って」と電話あり、信じて送金…「返金するから警察に行って」と言われた男性、職場近くの警察署に行き詐欺発覚,https://news.yahoo.co.jp/articles/defbd2e469e1210c368bd13922bccb057bcd420a,8/1(金) 12:44
2025-08-01,13:29,local,地域,16,福島テレビ,福島市で50代男性が熊に襲われケガか　あづま総合運動公園の敷地内　意識はあり命に別状なし,https://news.yahoo.co.jp/articles/c419eaf680be1d06065a9367007d8477451fa0f4,8/1(金) 11:44
2025-08-01,13:29,local,地域,17,東愛知新聞,【夏の甲子園】豊橋中央、アルプススタンドに強力な助っ人,https://news.yahoo.co.jp/articles/8dfdc96846537ee952a3856b8a6ce512f19500b5,8/1(金) 8:00
2025-08-01,13:29,local,地域,18,ＳＢＣ信越放送,ホールでイベント準備をしていた男性　パイプダクトに転落して死亡　車を誘導中に6メートル下に　長野・佐久市,https://news.yahoo.co.jp/articles/bec08ee3ab1b17600f3c7ecfd99e57b9e7367ca1,8/1(金) 11:52
2025-08-01,13:29,local,地域,19,埼玉新聞,【速報】湘南新宿ラインで遅れ　東海道線内での車内トラブルで,https://news.yahoo.co.jp/articles/7c7cd1cf6c3812fc9ff4a9b1624b5d35685f824f,8/1(金) 8:52
2025-08-01,13:29,local,地域,20,静岡放送（SBS）,"「今後ともよろしくお願いいたします」静岡・伊東市の田久保真紀市長 ""改革""続行を訴える 辞職の意向撤回を表明【会見冒頭の発言】",https://news.yahoo.co.jp/articles/a89737fbccf0b82119cabe28ada81ee39a43d7f2,8/1(金) 0:44
