scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-05-04,22:18,local,地域,1,RSK山陽放送,【ティッシュで掴むべからず】大量発生中の“カメムシ”は「臭いも一級品」効果的に追い払う方法は?,https://news.yahoo.co.jp/articles/8fa64a2f890cebe5efa6654b39e1608b7788d02a,5/4(土) 16:36
2024-05-04,22:18,local,地域,2,茨城新聞クロスアイ,常磐線で女性はねられ死亡　最大1時間40分の遅れ　茨城・土浦,https://news.yahoo.co.jp/articles/1eacbaaa1542e97a240908576854846017d93d27,5/4(土) 18:36
2024-05-04,22:18,local,地域,3,MBSニュース,『だんじり』２基に挟まれる…４９歳男性が頭の骨を折る重傷　神戸・東灘区,https://news.yahoo.co.jp/articles/6852a69eefbede13e2970242533c7bc46e7289f3,5/4(土) 17:55
2024-05-04,22:18,local,地域,4,ＫＲＹ山口放送,山陽自動車道（上り）渋滞発生　周南市のトンネル付近で多重事故　,https://news.yahoo.co.jp/articles/5c44606836a675b0c5a2ca4cde5ba9931172e0f3,5/4(土) 18:46
2024-05-04,22:18,local,地域,5,沖縄タイムス,「9条を変えて交戦権を認めて」　与那国町長が都内の集会で主張　憲法は「GHQにかすめとられたばかな日本人も加担して作られた」,https://news.yahoo.co.jp/articles/cac132f9e85c70f88369205ab7937197385119ab,5/4(土) 7:23
2024-05-04,22:18,local,地域,6,テレビユー山形,顔が水に浸った状態　山中で意識不明の男性が見つかる　リュックには大量の・・・　崖から転落したか（山形）,https://news.yahoo.co.jp/articles/808c926918c022db82cdc7084916198038f409ff,5/2(木) 9:18
2024-05-04,22:18,local,地域,7,ｔｙｓテレビ山口,人気うどん店は「ちょっともう限界です。本当に限界が来た」止まらぬ円安　メリット・デメリットとは,https://news.yahoo.co.jp/articles/94d6049d5d439734141e605ecdb20ced65846d10,5/3(金) 18:54
2024-05-04,22:18,local,地域,8,千葉日報オンライン,「このクソガキ」「お前の家に行って殺してやる」　転倒を心配し声かけた男児に暴行　容疑で39歳の女逮捕　東金,https://news.yahoo.co.jp/articles/9f52f51c56d1556bdbe37329fb3370ac355f9e54,5/3(金) 11:58
2024-05-04,22:18,local,地域,9,HTB北海道ニュース,岸壁で釣り中の男子高校生がスマホを海に落としそうになり海中転落　低体温症の疑いで病院搬送　釧路市,https://news.yahoo.co.jp/articles/0825fde4d710548af90ca6c4ba8d32983caace0f,5/3(金) 8:46
2024-05-04,22:18,local,地域,10,あいテレビ,愛媛県、高知県で最大震度3の地震 マグニチュードは4.0と推定 津波の心配なし,https://news.yahoo.co.jp/articles/84db2a36f896bf80c3a5e4d27079670d1698657f,5/4(土) 9:48
