scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-04-07,11:26,domestic,国内,1,スポーツ報知,膳場貴子アナ、「サンモニ」で「裏金事件」処分で自民党内から「真相究明」の声に見解…「えっ、今ごろやっと」,https://news.yahoo.co.jp/articles/f137868e7ebd9694416c1080d31854eb4cbcdd89,4/7(日) 8:55
2024-04-07,11:26,domestic,国内,2,テレビ朝日系（ANN）,「犬を追いかけ踏切に」 列車にはねられ9歳女児死亡,https://news.yahoo.co.jp/articles/a9be761a3a6a8926e3194068d1714747498da520,4/7(日) 6:50
2024-04-07,11:26,domestic,国内,3,東海テレビ,ツーブロック禁止の理由は“就活で不利”…校則改革に挑んだ高校生たち 企業に聞いたら「印象悪く感じない」,https://news.yahoo.co.jp/articles/1d1cae3f6d04f25c5ed38395065f9f3270c0bd68,4/6(土) 16:00
2024-04-07,11:26,domestic,国内,4,中日スポーツ,「事前運動じゃね？」「公職選挙法違反では？」指摘相次ぐ…立憲民主党の杉尾秀哉議員のSNS発信が物議の末に消える,https://news.yahoo.co.jp/articles/b364747464fbb0466dc1d054a84b3bf402d89af8,4/6(土) 21:28
2024-04-07,11:26,domestic,国内,5,時事通信,リニア着工、静岡県はなぜ反対？　　知事交代で新たな展開も,https://news.yahoo.co.jp/articles/2cfa485befcfaa699db7a51b730d48e47b4e91a5,4/7(日) 7:30
2024-04-07,11:26,domestic,国内,6,毎日新聞,犬を走って追いかけた?　小4女児、はねられ死亡　群馬の踏切事故,https://news.yahoo.co.jp/articles/8e09dece874e36eb0e90c474f232c250785d65e1,4/6(土) 15:10
2024-04-07,11:26,domestic,国内,7,読売新聞オンライン,夜桜ライトアップ中止、造幣局「通り抜け」も当て外れ「テレビのイメージと違う」,https://news.yahoo.co.jp/articles/819c11953947a6bd3ab62c083355d3f652f06411,4/7(日) 10:38
2024-04-07,11:26,domestic,国内,8,読売テレビ,【独自検証①】小林製薬「紅麹」サプリから『プベルル酸に近い成分』検出…“未知の成分”のナゾに迫る 専門家「ほとんどの青カビはプベルル酸を作らない」,https://news.yahoo.co.jp/articles/64df02f8d3e6b1f1c8efa714d8e30ffbed760ce4,4/7(日) 7:00
2024-04-07,11:26,domestic,国内,9,時事通信,返還の琉球国王肖像画、謎多く　沖縄戦不参加の米軍人宅で発見　屋根裏から、FBI「略奪品と確認」,https://news.yahoo.co.jp/articles/73b58797677ae66a4bd13ea6a8973e13421c44fe,4/7(日) 7:07
2024-04-07,11:26,domestic,国内,10,日刊スポーツ,橋下徹氏「辞職は当然」早大時代の「師」川勝静岡県知事発言に言及も実は「講義受けず単位だけ」,https://news.yahoo.co.jp/articles/6254167e36f08659cb35dd73b2330807e553c968,4/7(日) 9:31
2024-04-07,11:26,domestic,国内,11,デイリースポーツ,川勝知事ＶＳリニア　政財界の犬猿関係と私見続々　藤井教授「合理的反対とは到底」　次の知事が「ＪＲ東海にムカついてなければ進む」正義のミカタ,https://news.yahoo.co.jp/articles/603c3b1adb2dc997a87d6839796ba797f3e76cff,4/7(日) 0:22
2024-04-07,11:26,domestic,国内,12,日刊スポーツ,「岸田首相は自民党総裁を辞めるべき」橋下徹氏が指摘　裏金問題で処分なしは「信じられない」,https://news.yahoo.co.jp/articles/e075aeb6f5b60181af8425d76141cf2d7bebd529,4/7(日) 10:08
2024-04-07,11:26,domestic,国内,13,J-CASTニュース,紅茶のティーバッグ、「2回以上」はダメなのか　Xで論争、紅茶会社はこう考える,https://news.yahoo.co.jp/articles/56ab5e772be21bda7eb852e8d58ce0c9732352cf,4/7(日) 10:00
2024-04-07,11:26,domestic,国内,14,産経新聞,認可保育施設８か所落選、認可外に預け…事故で乳児死亡「一生後悔」　環境改善訴える遺族,https://news.yahoo.co.jp/articles/1b5e12dc6f64c07455a8c2bde144ae259240b26d,4/7(日) 9:00
2024-04-07,11:26,domestic,国内,15,47NEWS,死者２０００人、昭和最悪の火災「函館大火」写真が極秘になった謎…戦争中でないのになぜ？　鍵は「タブーの山」,https://news.yahoo.co.jp/articles/0382e4391bea5206b419639fcc28f95102b988b1,3/31(日) 10:02
2024-04-07,11:26,domestic,国内,16,毎日新聞,看板ずらされ、距離標抜き取り…　銚子電鉄が警察に被害届け,https://news.yahoo.co.jp/articles/ff45e5cdae567b89eab5fadff54e413891fba78f,4/7(日) 9:06
2024-04-07,11:26,domestic,国内,17,tenki.jp,2週間天気　週明けは関東で大雨に注意　高温傾向で夏日続出へ　暑さ対策を早めに,https://news.yahoo.co.jp/articles/e0c625b497fcd2c0d4ab51612f5ec6c459fa27ad,4/7(日) 6:34
2024-04-07,11:26,domestic,国内,18,日刊スポーツ,【叡王戦】振り駒歩２枚で藤井聡太叡王が先手　伊藤匠七段との３度目の同学年対決が開幕,https://news.yahoo.co.jp/articles/da21096863d64f081926bef3de94193eeaf6dab4,4/7(日) 9:54
2024-04-07,11:26,domestic,国内,19,TBS NEWS DIG Powered by JNN,年々増える出産費用に「産まなくてもいいかな」の声も　 産科クリニックで続く値上げの背景と見えてきた“負の連鎖”のおそれ　#令和のカネ,https://news.yahoo.co.jp/articles/b99f525b4f4bf3b6a530616aa2816f5b489ed3b5,4/6(土) 15:00
2024-04-07,11:26,domestic,国内,20,神戸新聞NEXT,西村氏、有権者にビラまき謝罪　自民裏金事件で地元明石入り　再起図る決意繰り返す,https://news.yahoo.co.jp/articles/c2f81934d4fbe6ae8bad9ac8e461c990fbc2092f,4/6(土) 19:56
2024-04-07,11:26,domestic,国内,21,朝日新聞デジタル,遮断機ない踏切、女児が列車にはねられ死亡　犬を追いかけて？　群馬,https://news.yahoo.co.jp/articles/0751971cb7557e86ad0e7c0ede265538b8a3e534,4/6(土) 14:45
2024-04-07,11:26,domestic,国内,22,共同通信,保育士給与、施設別に公開方針　こども家庭庁、2025年度から,https://news.yahoo.co.jp/articles/d28492ec6accf591be6cd94c31d6315925afbfef,4/6(土) 15:33
2024-04-07,11:26,domestic,国内,23,朝日新聞デジタル,春休みの「トー横」で31人を一斉補導　北海道や海外から歌舞伎町へ,https://news.yahoo.co.jp/articles/49b0944939fe062fec6214d9119fd2d27dced0d4,4/7(日) 10:30
2024-04-07,11:26,domestic,国内,24,ABEMA TIMES,“若返り注射”でおでこが膨らみ「コブダイ」に！？ 当事者「よくこれで生きてたな。額の限界を感じた…」 PRP＋bFGFとは？,https://news.yahoo.co.jp/articles/e6727f3ba001a23552ce0aed67caa94802acf13d,4/5(金) 8:03
2024-04-07,11:26,domestic,国内,25,ABEMA TIMES,八冠王・藤井聡太叡王の新年度がスタート！挑戦者はタイトル戦3度目激突の伊藤匠七段 開幕戦制するのはどっちだ/将棋・叡王戦五番勝負,https://news.yahoo.co.jp/articles/a85f08394ebcde35c25323b4aee584c2881b7212,4/7(日) 9:02
2024-04-07,11:26,domestic,国内,26,日刊スポーツ,水原一平氏“ハメた”ボーヤー氏の違法賭博　参加者「ビジネスライクで他よりはるかに良かった」,https://news.yahoo.co.jp/articles/abea70e38b26ba26a7ac7fb16bbda0e12c00f90c,4/7(日) 9:26
2024-04-07,11:26,domestic,国内,27,朝日新聞デジタル,県警本部の女子トイレに侵入容疑　自称清掃員の男を逮捕　福岡,https://news.yahoo.co.jp/articles/ce6bb213e8a2ee38c1fa5a5cb4a918b9dea42e31,4/7(日) 9:00
2024-04-07,11:26,domestic,国内,28,毎日新聞,なくならない「第4種踏切」、全国2408カ所　遮断機や警報機なし,https://news.yahoo.co.jp/articles/8575fc64c858a67fb6c39926df332266a665795e,4/6(土) 18:21
2024-04-07,11:26,domestic,国内,29,弁護士JPニュース,沖縄コザ高校自死事件「部活したくない」再調査で明らかになった“理不尽かつ強烈な叱責”,https://news.yahoo.co.jp/articles/0cdd499e3ef4fa5acd752a86c5fbbff91d255479,4/7(日) 9:30
2024-04-07,11:26,domestic,国内,30,日刊スポーツ,玉川徹氏「これがなぜ日本でできないんだろう」台湾東部沖地震受けた両国対応の「差」に言及,https://news.yahoo.co.jp/articles/589216a6a5dcdc3884555c9bd8fe5252afe717a8,4/5(金) 11:19
2024-04-07,11:26,domestic,国内,31,CBCテレビ,年に2回だけ公開される立ち入り禁止エリア　遊歩道と化した愛知県「旧国鉄中央本線の廃線跡」に特別潜入,https://news.yahoo.co.jp/articles/7eae743df8529967c4721ed0287f13e8528be0b9,4/7(日) 6:50
