scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-12-22,12:13,domestic,国内,1,読売新聞オンライン,北九州市殺傷事件、平原容疑者は資産家の生まれで「口数の少ない普通のお父さんだった」…１年以上前に離婚,https://news.yahoo.co.jp/articles/429974ddf7d684463cc1e7a1bcb8708d0dcd6875,12/22(日) 5:00
2024-12-22,12:13,domestic,国内,2,TBS NEWS DIG Powered by JNN,柿を食べ過ぎて緊急手術...? 「柿胃石症」にご注意　診察した医師も「びっくりした経験が」,https://news.yahoo.co.jp/articles/8315ab88cbec383b39e64c0987948fdf9c574e7e,12/22(日) 7:02
2024-12-22,12:13,domestic,国内,3,ENCOUNT,刑事告発スピード受理、捜査本格化の機にスクープ記事…斉藤元彦知事を包囲する「2つの判例」,https://news.yahoo.co.jp/articles/fdbed495df5521772ab3df9f5286fb7a1fab7177,12/22(日) 9:13
2024-12-22,12:13,domestic,国内,4,テレビ朝日系（ANN）,「正座させて蹴ったり」同級生語る43歳男の“素顔” 北九州中3殺傷事件,https://news.yahoo.co.jp/articles/ebd4884cfe4abbe4a76efc6d34cf24927e7cf11b,12/20(金) 19:48
2024-12-22,12:13,domestic,国内,5,読売新聞オンライン,「パワハラはあった」「陥れられた」…斎藤元彦知事の疑惑巡りＳＮＳ上に断定的な投稿、誤情報・中傷は今も,https://news.yahoo.co.jp/articles/8cd31048d8f30b6430af9211d96132a80fb320c0,12/22(日) 11:02
2024-12-22,12:13,domestic,国内,6,TBS NEWS DIG Powered by JNN,苦痛に悶えながらも安楽死に反対――難病ALS患者が命を懸けた訴え、生きたいと思える社会を目指して,https://news.yahoo.co.jp/articles/3bb28b7c0b05680062c3d935532da3cd182d5c17,12/21(土) 18:04
2024-12-22,12:13,domestic,国内,7,TBS NEWS DIG Powered by JNN,性被害訴える女性検事が語った苦悩「気持ちも身体も完全に凍りついた」　大阪地検・元検事正の被告が一転、無罪主張【報道特集】,https://news.yahoo.co.jp/articles/9e16df123403a62f141aacab3cae9b09f73b7de4,12/21(土) 21:06
2024-12-22,12:13,domestic,国内,8,弁護士ドットコムニュース,執拗な誹謗中傷にあっても「この戦争に関する発信はやめない」 東野篤子教授が貫く思い,https://news.yahoo.co.jp/articles/0c1d64a518ec3757caa08aca1b93034d5d8d9bc1,12/22(日) 9:53
2024-12-22,12:13,domestic,国内,9,J-CASTニュース,河野太郎氏、マイナ保険証めぐる立憲のX投稿にチクリ　「同じ期間に新規登録は...」,https://news.yahoo.co.jp/articles/01b9d15cf5970932e8a28080ca7e2ceb6b1cf11e,12/22(日) 10:50
2024-12-22,12:13,domestic,国内,10,FNNプライムオンライン,平原政徳容疑者は犯行後も“出前”注文　一言もしゃべらず「ちょっとおかしいなと」　今年家族関係に変化か　北九州市中学生2人死傷事件,https://news.yahoo.co.jp/articles/3891e994bed8e6833a42243b8fb93dccb1c8f408,12/20(金) 20:13
