scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-12-22,23:06,domestic,国内,1,産経新聞,順天堂医院で内視鏡検査後に女性急死　第三者機関調査　胆管損傷、検査「適切と言い難い」,https://news.yahoo.co.jp/articles/35f0911b2a52c5c1413f19968231b9c9e9e9ed64,12/22(日) 19:38
2024-12-22,23:06,domestic,国内,2,産経新聞,内視鏡検査後に急死　女性の遺族「痛めつけられた上に切り捨てられた」,https://news.yahoo.co.jp/articles/05ee3f1f084802054030b248ac787d3fbedaf931,12/22(日) 19:39
2024-12-22,23:06,domestic,国内,3,中国新聞デジタル,「赤鬼」とはやしたてられ―　差別や偏見に苦しみ、隠れるように生きて　被爆者が立ち上がるまで　#戦争の記憶,https://news.yahoo.co.jp/articles/8e38b3f45b3fb6ace79b5f53361495e770b143ad,12/22(日) 17:01
2024-12-22,23:06,domestic,国内,4,産経新聞,知事告発文書巡る名誉毀損疑い、立花孝志氏を任意聴取　兵庫県警,https://news.yahoo.co.jp/articles/9d885ac6a1082a88d6c99a63a5c432c63d385ebd,12/22(日) 19:49
2024-12-22,23:06,domestic,国内,5,読売新聞オンライン,北九州市殺傷事件、平原容疑者は資産家の生まれで「口数の少ない普通のお父さんだった」…１年以上前に離婚,https://news.yahoo.co.jp/articles/429974ddf7d684463cc1e7a1bcb8708d0dcd6875,12/22(日) 5:00
2024-12-22,23:06,domestic,国内,6,よろず～ニュース,立花孝志氏、兵庫県警の任意聴取に応じる　SNSの“逮捕説”一蹴「言ってたヤツらはうそつきやから謝ってや～」,https://news.yahoo.co.jp/articles/14a5620209e27fcc1063c0259d3f97a948086daa,12/22(日) 19:15
2024-12-22,23:06,domestic,国内,7,Yahoo!ニュース オリジナル 特集,能登「集団移転」の悩ましさ 道路が寸断され、豪雨に襲われても同じ地区に住む理由 #災害に備える #知り続ける能登,https://news.yahoo.co.jp/articles/427daa41080e51cbd97bc8148c59092172375736,12/22(日) 18:00
2024-12-22,23:06,domestic,国内,8,ENCOUNT,刑事告発スピード受理、捜査本格化の機にスクープ記事…斉藤元彦知事を包囲する「2つの判例」,https://news.yahoo.co.jp/articles/fdbed495df5521772ab3df9f5286fb7a1fab7177,12/22(日) 9:13
2024-12-22,23:06,domestic,国内,9,J-CASTニュース,中国人「日本嫌いが9割」なのに銀座は観光客だらけのナゾ　対日イメージが激変「大好き」になる理由,https://news.yahoo.co.jp/articles/bf30668739dd598e2e50a0a9615d58d7ad5512fb,12/22(日) 13:00
2024-12-22,23:06,domestic,国内,10,共同通信,障害者300人解雇、退職か　就労事業所閉鎖、同一グループ,https://news.yahoo.co.jp/articles/34fb8aae9526ee5020c90e54e180cd4dee91ed0d,12/22(日) 21:01
