scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-09-12,16:07,it-science,IT・科学,1,アスキー,アップル「iPhone Air」手で曲げられるか試した結果……　海外報道,https://news.yahoo.co.jp/articles/7aec8fd6f672afdcda5dc0a5dfb00b981ece9191,9/12(金) 13:30
2025-09-12,16:07,it-science,IT・科学,2,スマホライフPLUS,物理SIMとeSIMは何が違う？電波はどちらが良い？メリット・デメリットを比較,https://news.yahoo.co.jp/articles/391974e174af90f61d25e266104a1c84012eac12,9/12(金) 15:00
2025-09-12,16:07,it-science,IT・科学,3,CNET Japan,マイクロソフトも週3出社に--なぜフルリモートでは駄目なのか　「データは明確」と同社,https://news.yahoo.co.jp/articles/ebda09fcc3760351438599e6275528abef9f2eca,9/12(金) 14:45
2025-09-12,16:07,it-science,IT・科学,4,ケータイ Watch,ドコモがiPhoneの下取り増額、「iPhone 14」で1.7万円、「iPhone 14 Pro」で2.7万円以上,https://news.yahoo.co.jp/articles/8207222ce4596d403f085820f7ac5764b45f104e,9/12(金) 11:46
2025-09-12,16:07,it-science,IT・科学,5,ITmedia Mobile,「iPhone 17／17 Pro」は何が進化した？　「iPhone Air」も含めてiPhone 16シリーズとスペックを比較する,https://news.yahoo.co.jp/articles/b3de7b7238a42031afcfa6337eeb92ba9e4b1399,9/10(水) 9:07
2025-09-12,16:07,it-science,IT・科学,6,ITmedia Mobile,ソニー「Xperia 10 VII」発表　ミッドレンジ初の“シャッターボタン”搭載、ディスプレイ比率変更に音質向上も,https://news.yahoo.co.jp/articles/1bcfca490e63f6d97a29e76f4e1c18acb7297eb9,9/12(金) 11:17
2025-09-12,16:07,it-science,IT・科学,7,ITmedia NEWS,プリキュアのぬりえコンテストで不正行為　第三者が作品を盗用→入賞する事態に　公式「確認不足だった」,https://news.yahoo.co.jp/articles/f271892d4fa4344c23720a51cafd662d51a6f62d,9/12(金) 11:32
2025-09-12,16:07,it-science,IT・科学,8,時事通信,外科医不足、解消の糸口は女性を増やすこと【現代社会にメス～外科医が識者に問う】,https://news.yahoo.co.jp/articles/4e8b12cadf24c5539622e8e7db8537c2c5059360,9/12(金) 14:00
2025-09-12,16:07,it-science,IT・科学,9,スマホライフPLUS,『前にも言ったよね？』が致命傷　Z世代の約6割がやる気を失った上司の一言,https://news.yahoo.co.jp/articles/c202f59fc619eff2ba47a872135dc6ea76c97ef5,9/12(金) 12:07
2025-09-12,16:07,it-science,IT・科学,10,PC Watch,理研、あらゆる新型コロナ感染を阻止できる抗体,https://news.yahoo.co.jp/articles/40ac3877d6ab1373787b9d4a04ae8030f0e04453,9/12(金) 13:49
2025-09-12,16:07,it-science,IT・科学,11,ハフポスト日本版,娘とディズニーに行く母が送ったLINE⇒「私も母だから分かる」「ママかわいすぎる」と13 万「いいね」,https://news.yahoo.co.jp/articles/0015b049bb469b1f706025a89a38238fd558c826,9/12(金) 10:21
2025-09-12,16:07,it-science,IT・科学,12,アスキー,【iPhone予約攻略法】iPhone 17／Airの予約は事前準備が重要！ これで勝利は約束される!?,https://news.yahoo.co.jp/articles/f8e2f5cb653f5863c11ff5203d799b228164951b,9/12(金) 9:00
2025-09-12,16:07,it-science,IT・科学,13,スマホライフPLUS,「ブルーレイ補償金」とは？2025年12月から始まる私的録画補償金制度の目的と徴収対象,https://news.yahoo.co.jp/articles/a58bd396a50c14c2b2754e49f20bee06c192adb1,9/10(水) 16:00
2025-09-12,16:07,it-science,IT・科学,14,INTERNET Watch,インパクトドライバーとドリルドライバーは何が違う？　DIYでのオススメは？　マキタのペン型で比較してみた【テレワークグッズレビュー】,https://news.yahoo.co.jp/articles/78e3440655dd3060299a07a7cfb00025b4e8b691,9/12(金) 12:00
2025-09-12,16:07,it-science,IT・科学,15,CNN.co.jp,でこぼこ肌の新種のクサウオ、深海で発見,https://news.yahoo.co.jp/articles/88f39936baa2e245232aebc00f76840dc0042846,9/12(金) 12:30
2025-09-12,16:07,it-science,IT・科学,16,CNET Japan,防衛装備庁、レールガン（電磁砲）の洋上射撃に成功　火砲と比べた利点と課題は？,https://news.yahoo.co.jp/articles/bd8b591862526ddca9428155ed3f939b607f7217,9/11(木) 7:22
2025-09-12,16:07,it-science,IT・科学,17,CoinDesk JAPAN,ファッションのANAP、ビットコイン総保有量1000BTCを突破──国内4位,https://news.yahoo.co.jp/articles/3f7d098bd42fd938f4335593f8132f46cb09da38,9/12(金) 13:26
2025-09-12,16:07,it-science,IT・科学,18,スマホライフPLUS,意外と困る「不要なPCの捨て方」、どう廃棄するのが正解？3通りの主な処分方法,https://news.yahoo.co.jp/articles/084c8a86793507817ee3503513dcb4faa4c50407,9/11(木) 16:00
2025-09-12,16:07,it-science,IT・科学,19,BCN,来場者2025万人を達成！ 本日から大阪・関西万博の記念コンテンツが期間限定で,https://news.yahoo.co.jp/articles/a435c4982634e2be8b243bcca20211b58131ed3f,9/12(金) 6:00
2025-09-12,16:07,it-science,IT・科学,20,CNET Japan,大人が嫌悪する生成AIアートがアルファ世代にはすでに受容され世界的にバズっているという話,https://news.yahoo.co.jp/articles/dcbaec4ea0637bdcea59bbe467190daa86d78706,9/12(金) 10:50
2025-09-12,16:07,it-science,IT・科学,21,MBSニュース,"9月にインフルエンザ流行？""異例の暑さ""でエアコンついた部屋に長時間...が背景か　百日咳やコロナ流行との関連性は？ワクチンはいつ接種するべき？気になるギモンを医師が解説",https://news.yahoo.co.jp/articles/5d771fb27ac6305af997fae91028a55ae59421a3,9/12(金) 14:01
2025-09-12,16:07,it-science,IT・科学,22,Impress Watch,JCBとサンフレッチェ広島、NFCタグ活用の座席オーダー,https://news.yahoo.co.jp/articles/8689887fa0be49777d1cdd5a05afecdbd0f08b8d,9/12(金) 13:54
2025-09-12,16:07,it-science,IT・科学,23,ZDNET Japan,「iPhone 17 Pro」ではなく「iPhone 17」を選ぶ3つの理由--カジュアルユーザーに最適な選択とは,https://news.yahoo.co.jp/articles/25cb233c54a8967647a652655947b55b389d1b4d,9/12(金) 12:00
2025-09-12,16:07,it-science,IT・科学,24,ハフポスト日本版,「死のダンス」で知られるオコジョに遭遇。そのレアなショットに「撮影できるなんて幸運」「かっわ」の声,https://news.yahoo.co.jp/articles/9060627b57cc6e8d16233459d68b4a61e2c061fc,9/12(金) 7:32
2025-09-12,16:07,it-science,IT・科学,25,ZDNET Japan,「iPhone 17 Pro Max」と「Galaxy S25 Ultra」を比べてみた--ユーザーにとって最適な選択は？,https://news.yahoo.co.jp/articles/cd4e4f4014b3ef06f16845c7f20788b40c1f17ea,9/12(金) 7:00
