scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-04-01,07:15,world,国際,1,ABEMA TIMES,水原一平氏に“未払いの借金”か 米メディア,https://news.yahoo.co.jp/articles/a6750280a9d37f8575e5decc29b81d52dd46a8a3,3/31(日) 18:54
2024-04-01,07:15,world,国際,2,時事通信,ガザに原爆投下を　米下院議員が発言,https://news.yahoo.co.jp/articles/8ce4910f0cb94f5201bf1bf78f760234d17c3c84,3/31(日) 22:51
2024-04-01,07:15,world,国際,3,BUSINESS INSIDER JAPAN,人事担当者が明かす、職場で絶対にやってはいけない3つのこと（海外）,https://news.yahoo.co.jp/articles/5dc2572788be8e525d4a1484627a24df49c64981,3/31(日) 20:00
2024-04-01,07:15,world,国際,4,中央日報日本語版,ＩＳ、テロ容疑者拷問映像公開に「プーチン・女性・子ども含むすべてのロシア人殺すだろう」,https://news.yahoo.co.jp/articles/aec8817414524e148f292671e811d4526709837f,3/27(水) 16:23
2024-04-01,07:15,world,国際,5,CNN.co.jp,脱北後に中国人男性に売られた女性、２０年後に再び逃亡し韓国へ,https://news.yahoo.co.jp/articles/29fe3728a96d6b184efa4f71819f5bbe43f3c64d,3/31(日) 18:30
2024-04-01,07:15,world,国際,6,KOREA WAVE,「日本風居酒屋」に行ったらフェミニスト？…韓国の五輪選手の「売国奴」発言、おかしな波紋 [韓国記者コラム],https://news.yahoo.co.jp/articles/dd2e3b2a5efbd55a2c5bf0278f8923e6c225bba8,4/1(月) 5:03
2024-04-01,07:15,world,国際,7,CNN.co.jp,アフリカの原野でライオンに出くわしたら　対応策を専門家に聞く,https://news.yahoo.co.jp/articles/ced64c25c136425ae8a335c2ff4ba4ab17db59e9,3/30(土) 16:52
2024-04-01,07:15,world,国際,8,CNN.co.jp,モスクワ襲撃の容疑者に拷問か、ロシアＳＮＳに映像や写真,https://news.yahoo.co.jp/articles/2025534c4622cd3214902996e26748f3230ef94d,3/26(火) 9:52
2024-04-01,07:15,world,国際,9,TBS NEWS DIG Powered by JNN,水原一平氏違法賭博疑惑 検事「違法ブックメーカーへの送金は連邦捜査機関の捜査対象となる犯罪に該当せず」大谷翔平選手の弁護士に見解、米メディア,https://news.yahoo.co.jp/articles/26ff631f2e62016c63d5b47f8177a4591fb391aa,3/31(日) 7:36
2024-04-01,07:15,world,国際,10,CNN.co.jp,ハマスの人質になったイスラエル人女性、拘束中の性被害を語る　米紙報道,https://news.yahoo.co.jp/articles/e0ec2e352001032554d83b632a17e8273bb769e5,3/27(水) 15:35
2024-04-01,07:15,world,国際,11,共同通信,戦争犯罪ロシア兵100人超特定　ブチャ虐殺で、ウクライナ,https://news.yahoo.co.jp/articles/74ffe0f9c10900897640e98a6e3effcd9348ad3e,4/1(月) 6:05
2024-04-01,07:15,world,国際,12,BUSINESS INSIDER JAPAN,ロシアはNATOとの全面戦争に備えていて、それは当初想定されていたよりも近い ── 米シンクタンクが報告（海外）,https://news.yahoo.co.jp/articles/35d4d86308e4b5440b6d035041e24a51abdec540,3/26(火) 11:10
