scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-06-19,11:38,entertainment,エンタメ,1,よろず～ニュース,渡邊渚アナ「怖いから眠れない」「私が生きてることがそんなに不都合なのかな」苦しい胸の内明かす,https://news.yahoo.co.jp/articles/0186faebfe6bea1d2c9e0db471ece4f5569bf3b7,6/19(木) 8:18
2025-06-19,11:38,entertainment,エンタメ,2,西スポWEB OTTO！,〝10キロやせた〟本田望結が激変!?「雰囲気違う」「さらに可愛い」と話題に「日に日に美しくなってる」今月21歳の誕生日を迎える,https://news.yahoo.co.jp/articles/fa311a1eec08f54f742d1c0b0d3cb5990fa6400a,6/18(水) 23:20
2025-06-19,11:38,entertainment,エンタメ,3,スポーツ報知,元フジアナ渡邊渚さん「２年前のトラウマがなかったら…」「人生を返して欲しい」眠れない夜に胸中吐露,https://news.yahoo.co.jp/articles/7fe287fa3dcf365c579d0b8d1a57495a15b68d36,6/19(木) 9:39
2025-06-19,11:38,entertainment,エンタメ,4,ENCOUNT,人気YouTuber「結婚します」…突然の発表に騒然「え!?」「ガチ!?」　エミリンの報告が急上昇ランキング入り,https://news.yahoo.co.jp/articles/3c42315e2c4350900044dfff4421ba3e8ec00829,6/19(木) 8:05
2025-06-19,11:38,entertainment,エンタメ,5,J-CASTニュース,「別人にしか見えない...」上戸彩の近影に驚きの声続々　「どっから見ても別人」「わからなかった」,https://news.yahoo.co.jp/articles/04ff95c49408dc37c18e74b934bd6d4148d8075d,6/18(水) 18:56
2025-06-19,11:38,entertainment,エンタメ,6,婦人公論.jp,明日の『あんぱん』あらすじ。海軍病院にいる次郎に会いに行くのぶ。戦況が厳しくなり、高知の町にも空襲警報が鳴り響き…＜ネタバレあり＞,https://news.yahoo.co.jp/articles/2c9b5ad00f0d456aaf04b61ca686e71caeca88ff,6/19(木) 8:17
2025-06-19,11:38,entertainment,エンタメ,7,スポーツ報知,「令和ロマン」高比良くるま、「ラヴィット！」欠席にスタジオざわつく…相方の松井ケムリが説明「再謹慎じゃないです」,https://news.yahoo.co.jp/articles/061349d5b72a4c571cbd5a4967ed9ed179ae31f3,6/19(木) 8:41
2025-06-19,11:38,entertainment,エンタメ,8,ENCOUNT,『あんぱん』神回→朝ドラ受け→地震速報…『あさイチ』大物ゲストにネット仰天「二度見した」　綾瀬はるかをサラリと紹介,https://news.yahoo.co.jp/articles/1ce6b779a7ec5daa77e8a13fe9a5ae81b84124ac,6/19(木) 8:41
2025-06-19,11:38,entertainment,エンタメ,9,デイリースポーツ,Ｃｏｃｏｍｉ「遠距離恋愛」相手のバレー日本代表と２ショ「会えて嬉しかったー」,https://news.yahoo.co.jp/articles/5dcd8f66ed55515a0262831483033ebdcaac6db3,6/19(木) 0:23
2025-06-19,11:38,entertainment,エンタメ,10,デイリースポーツ,フジ退社の渡邊渚アナ「早く楽になりたい」「人生を返して」の「何が悪いのか」と真夜中に長文発信,https://news.yahoo.co.jp/articles/a8b4392c8318d6f39cdc050d0e8314f5110871f7,6/19(木) 9:24
2025-06-19,11:38,entertainment,エンタメ,11,スポニチアネックス,横須賀市長　交通違反を謝罪　息子の上地雄輔について「連絡なかったし私から連絡することもない」,https://news.yahoo.co.jp/articles/5eb3dbdfa3172bf241bb1754d0f7363b8690c36d,6/17(火) 17:32
2025-06-19,11:38,entertainment,エンタメ,12,オリコン,『あんぱん』第60回　次郎から便りが届き…【ネタバレあり】,https://news.yahoo.co.jp/articles/3d7074fb527d0d9b7e3dcface81b436297ac7b19,6/19(木) 8:15
2025-06-19,11:38,entertainment,エンタメ,13,オリコン,フジ新人アナ4人『めざましテレビ』“初お目見え”　フレッシュな意気込み【全文】,https://news.yahoo.co.jp/articles/bc9028a3227ea8894e8352907f04be03ed4190ea,6/19(木) 8:54
2025-06-19,11:38,entertainment,エンタメ,14,スポニチアネックス,サバンナ八木　一生買わないと決めているもの　「後80歳まで生きたとしても…」,https://news.yahoo.co.jp/articles/13c6ec9c87dc522b92851b941cff3ef83e3cb10d,6/19(木) 6:40
