scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-03-13,16:15,world,国際,1,中央日報日本語版,ビキニ姿の白人女性に撮影を強要した中国人男性に非難世論,https://news.yahoo.co.jp/articles/93c4041e6f70f854a6327f1c7701f2b3d16f092c,3/13(水) 14:12
2024-03-13,16:15,world,国際,2,朝日新聞デジタル,ジョージア大使の車の運転手に暴行疑い、42歳男を逮捕　大使も同乗,https://news.yahoo.co.jp/articles/0b824e6fb1e5368afab0ee3003607c96ad21102b,3/13(水) 13:53
2024-03-13,16:15,world,国際,3,西日本新聞,中国、13兆円投資の「理想都市」閑散　習氏主導も企業や大学の移転進まず,https://news.yahoo.co.jp/articles/8b56d5cdfed3f41a4785dcae5a7a61f08d6edd5d,3/13(水) 9:50
2024-03-13,16:15,world,国際,4,朝鮮日報日本語版,韓国の狭い路地で追い越し車両に衝突された3億ウォンのマクラーレン車、加害者側から「保険金詐欺」と濡れ衣を着せられる,https://news.yahoo.co.jp/articles/f7bac0a5b48730f930f95838361912532a455fec,3/13(水) 11:35
2024-03-13,16:15,world,国際,5,ハンギョレ新聞,［社説］「日本軍性奴隷をとやかく言うな」…こんな人物が韓国の人権委員なのか,https://news.yahoo.co.jp/articles/cf94801c11c06e8f556fda3e0cb9e64d4d80f0ba,3/13(水) 13:19
2024-03-13,16:15,world,国際,6,中央日報日本語版,女性記者のお尻に手を…「現実のよう」と嘲弄されたサウジのロボット,https://news.yahoo.co.jp/articles/81efc36037cd2f5e12ad02e7caf006ca5aa89fe5,3/13(水) 13:06
2024-03-13,16:15,world,国際,7,ニッポン放送,ウクライナ「反転攻勢」停滞により　各国が恐れる「プーチン氏の復讐」,https://news.yahoo.co.jp/articles/3e78296a32363eb029b8d7de3179d0a04dc83934,3/13(水) 11:35
2024-03-13,16:15,world,国際,8,中央日報日本語版,４００万元を投じて１００回の整形手術を受けた中国女性「これ以上は手術しない」,https://news.yahoo.co.jp/articles/9eae6e36f550d006af655ec26a685c5000500dbb,3/8(金) 6:55
2024-03-13,16:15,world,国際,9,産経新聞,ウクライナ支援でフランスとドイツが不協和音　「頼みの綱」欧州支援への悪影響懸念も,https://news.yahoo.co.jp/articles/ebccd3773c3dca01f0e87696e4a00f994f62bdb7,3/13(水) 15:23
2024-03-13,16:15,world,国際,10,BBC News,ナワリヌイ氏の側近、リトアニアで襲撃される,https://news.yahoo.co.jp/articles/0a9458ec37bb057ce76f74c0d931b2e36868ab4c,3/13(水) 15:41
