scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-10-14,22:15,world,国際,1,CNN.co.jp,人里離れた山頂から双子の遺体、警察は自殺と断定も遺族に残る疑問　米,https://news.yahoo.co.jp/articles/6e2d0434a2ac5029187be10209c722ba4ad85559,10/14(火) 19:50
2025-10-14,22:15,world,国際,2,中央日報日本語版,中国資金で建設されたインドネシアの高速鉄道…走る「利息爆弾」に,https://news.yahoo.co.jp/articles/475bb6b83072a109cea292a9596754ebc9de8a45,10/14(火) 15:20
2025-10-14,22:15,world,国際,3,CNN.co.jp,米国をボイコットするカナダ、米国のビジネスに大きな影響,https://news.yahoo.co.jp/articles/b571dc25c7fa24e3e3fa3ea5318b41ee8953e480,10/14(火) 15:00
2025-10-14,22:15,world,国際,4,BUSINESS INSIDER JAPAN,73歳になったプーチン氏が決して語らない「戦争」終結の困難さ。ロシア経済は「まだ耐えられる」けれど…,https://news.yahoo.co.jp/articles/5056b2452536c83bfaa1a9270215350cab9501b6,10/14(火) 7:00
2025-10-14,22:15,world,国際,5,朝鮮日報日本語版,最先端の電磁式カタパルトがあるのに同時発着艦できない中国最新空母「福建」,https://news.yahoo.co.jp/articles/37ba1c8f4ea5a90f56a52b29ae2ea4587c3eb1c0,10/14(火) 11:33
2025-10-14,22:15,world,国際,6,読売新聞オンライン,人質４人の遺体返還、イスラエルは全員でないと反発…ハマス側「我々の力でどうにもできない事情」,https://news.yahoo.co.jp/articles/feb3024f6859c5bc360ff420f875f2bfb9e77545,10/14(火) 10:57
2025-10-14,22:15,world,国際,7,共同通信,軍の攻勢に腹いせ、人質暴行か　パレスチナ収容者も被害,https://news.yahoo.co.jp/articles/50321eee6881b2c05a1ba41517ac40b38610fb7e,10/14(火) 18:29
2025-10-14,22:15,world,国際,8,KOREA WAVE,「3700万円払え」日本企業が韓国美容系ユーチューバー提訴…だが韓国裁判所は却下「東京地裁が管轄」,https://news.yahoo.co.jp/articles/1802453d897d09abf2660d37f693f23048f95cd4,10/14(火) 5:03
2025-10-14,22:15,world,国際,9,ハフポスト日本版,ケイティ・ペリーとトルドー元首相が抱き合いキスする写真、複数メディアが公開する,https://news.yahoo.co.jp/articles/0a3341b72f830ed4273d731733e3ea8fdf2b4949,10/14(火) 11:20
2025-10-14,22:15,world,国際,10,中央日報日本語版,「韓国は奇跡の国」…ノーベル経済学賞受賞者モキイア氏の驚くべき評価,https://news.yahoo.co.jp/articles/5330ea3c0c59a8694570af1a7f5d373ca2c026a7,10/14(火) 14:24
2025-10-14,22:15,world,国際,11,KOREA WAVE,韓国・マンションのエレベーターで一家3人を襲撃、負傷…容疑者死亡,https://news.yahoo.co.jp/articles/3b1a29f4c1d0353fbc0d0cd9bde29cd368f62abe,10/14(火) 18:03
2025-10-14,22:15,world,国際,12,テレビ朝日系（ANN）,ガザ地区北部で少なくとも5人死亡　イスラエル軍は境界線越え警告射撃も実施と主張,https://news.yahoo.co.jp/articles/35bdd91b3be1d3e3df6360063ae255e1bb6d05e9,10/14(火) 18:31
2025-10-14,22:15,world,国際,13,毎日新聞,＜1分で解説＞中国映画「731」　大注目のち酷評　その理由は,https://news.yahoo.co.jp/articles/132e2ca598a6611ad955423571c5e51416042899,10/14(火) 18:00
2025-10-14,22:15,world,国際,14,CNN.co.jp,ヨーグルト店での少女４人殺害事件、３４年を経て容疑者を特定　米,https://news.yahoo.co.jp/articles/3130f821088d32f1a718adac7b3d1130030c29d9,10/9(木) 15:50
2025-10-14,22:15,world,国際,15,ロイター,ロシア、元石油王らを刑事捜査　「テロ組織」創設容疑,https://news.yahoo.co.jp/articles/84a1e375176ef52a715ef0ef995cca05e4a9b088,10/14(火) 18:56
2025-10-14,22:15,world,国際,16,毎日新聞,イスラエル軍の攻撃でガザ住民5人が死亡　停戦発効後初の死者,https://news.yahoo.co.jp/articles/ce5335b9cc1abde00dabefeeaebc2b93d1474505,10/14(火) 19:56
2025-10-14,22:15,world,国際,17,ハンギョレ新聞,自民党の高市総裁、首相に就任できない可能性も,https://news.yahoo.co.jp/articles/83538880e4638276ff05b0aacf46108d30b713bf,10/11(土) 7:29
2025-10-14,22:15,world,国際,18,共同通信,ハマスと他武装集団が交戦か　20人超死亡、権力争い懸念,https://news.yahoo.co.jp/articles/3f49d9360e9a53e7186f3a45882d9e7d25af4060,10/14(火) 18:07
2025-10-14,22:15,world,国際,19,中央日報日本語版,＜サッカー＞韓国代表の洪監督「いま問題が出なければW杯で出る」,https://news.yahoo.co.jp/articles/293aaf80853fcebeab2b5e7dba4ec3ac6d5ec2c4,10/14(火) 13:16
2025-10-14,22:15,world,国際,20,CNN.co.jp,民主党を非難するノーム長官の動画、米国内の複数空港が放映の指示を拒否,https://news.yahoo.co.jp/articles/8946e7f158e4d1f5fcf478997258d55284757c60,10/14(火) 11:50
2025-10-14,22:15,world,国際,21,朝鮮日報日本語版,「よく考えると恐ろしい写真」　カンボジアのごみ箱に捨てられた大量のパスポートに韓国ネット驚がく,https://news.yahoo.co.jp/articles/46d02baf3c22eec76bca48412e3fddbd77ffd9e2,10/14(火) 11:25
2025-10-14,22:15,world,国際,22,産経新聞,中国政府、韓国造船大手の米子会社5社に制裁　「米政府の調査に協力」,https://news.yahoo.co.jp/articles/215b2adb63b5df806860c86b2c66df757234a9d2,10/14(火) 21:15
2025-10-14,22:15,world,国際,23,聯合ニュース,韓国当局　ウォン急落で1年半ぶり「口先介入」,https://news.yahoo.co.jp/articles/175f4c6e11df276386dad8a4479c382734ee2c5e,10/13(月) 14:43
2025-10-14,22:15,world,国際,24,朝鮮日報日本語版,「本家より面白い」　韓国発ファンゲーム「ポケットモンスター・アナザーレッド」が話題に,https://news.yahoo.co.jp/articles/c04a96d139ae85e11ecfe35086604c5cb1e5ac9d,10/14(火) 8:05
2025-10-14,22:15,world,国際,25,中央日報日本語版,「外国人の前で国の恥さらし」…韓国慶州の古墳で“非常識”な観光客が物議,https://news.yahoo.co.jp/articles/676d43ebe98f06fe16fc3b30d824e29944ea1ced,10/14(火) 13:56
2025-10-14,22:15,world,国際,26,毎日新聞,中国映画「731」に低評価　「世界に笑われる」中国アプリが辛辣批評,https://news.yahoo.co.jp/articles/8486cbe773a1942cec10b1fce564079a9aa1ac6d,10/14(火) 10:39
2025-10-14,22:15,world,国際,27,KOREA WAVE,カンボジアのゴミ箱から大量の外国人パスポート…「失踪者のもの？」韓国で広がる戦慄,https://news.yahoo.co.jp/articles/30193c26a1536a630fca230f5821e34eca21f1ff,10/14(火) 19:12
2025-10-14,22:15,world,国際,28,産経新聞,カンボジアで韓国人拉致増、安否不明80人　就職詐欺被害か　李大統領は閣僚に対応指示,https://news.yahoo.co.jp/articles/eb9ba8fe0cb8d8045d75b077a2298d54035207b9,10/14(火) 21:29
2025-10-14,22:15,world,国際,29,BBC News,ハマス治安部隊と有力氏族の武装メンバーが衝突、死者多数　ガザ市,https://news.yahoo.co.jp/articles/947220aebc3d443952bf119e44b041d633922d84,10/13(月) 10:20
2025-10-14,22:15,world,国際,30,BUSINESS INSIDER JAPAN,ゴールド（金）に弱気相場が迫っているという根拠…バンク・オブ・アメリカのアナリストが指摘（海外）,https://news.yahoo.co.jp/articles/8317b34a7625b29b5b2cda6632025c2e8df9d285,10/14(火) 7:10
