scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-02-23,16:06,sports,スポーツ,1,中日スポーツ,【中日】ボスラー驚愕の場外弾！阪神・才木の直球を完ぺきに捉え対外試合初の右越え3ランを放つ,https://news.yahoo.co.jp/articles/ae8f617580db3c1d35a96f13114ea6b5d2d45c7b,2/23(日) 14:21
2025-02-23,16:06,sports,スポーツ,2,日刊スポーツ,大谷翔平と真美子さん、デコピンがハワイの高級別荘着工式参加　ディベロッパー公式サイトが紹介,https://news.yahoo.co.jp/articles/18bb661a41f96ad63363c937046469a14f5cad0d,2/23(日) 10:44
2025-02-23,16:06,sports,スポーツ,3,デイリースポーツ,亀田京之介はネリに７回ＴＫＯ負け　１回に膝つかせるもスリップ判定、ネリのバッティングに両目上カット　健闘も大「ネリ」コールの完全アウェーに散る,https://news.yahoo.co.jp/articles/517054aedebe5e3ef63c67354df3a5211adcd128,2/23(日) 14:57
2025-02-23,16:06,sports,スポーツ,4,日刊スポーツ,【ヤクルト】ベンチにつば九郎「ベンチにすわくろういるの見てまた泣きそうになった」,https://news.yahoo.co.jp/articles/000e4539048b3362b8e87b0853e366ce44be0d7b,2/23(日) 13:39
2025-02-23,16:06,sports,スポーツ,5,スポニチアネックス,【フェブラリーS】コスタノヴァV！25年JRA・G1開幕戦制した　キングは女性騎手初の平地G1勝利,https://news.yahoo.co.jp/articles/b10bef0300ff8cc6985c9e3d3f9e66b0c556706b,2/23(日) 15:45
2025-02-23,16:06,sports,スポーツ,6,スポーツ報知,「球場と家にしかいない」佐々木朗希の結婚はまさに寝耳に水　ロッテでは基本的に朝も試合後も球場で食事,https://news.yahoo.co.jp/articles/6bae43072e129955c6652071fb115b14c7a54361,2/23(日) 0:00
2025-02-23,16:06,sports,スポーツ,7,デイリースポーツ,“悪童”ネリが再起戦飾る　亀田京之介に７回ＴＫＯ勝ち　１回膝突きかけて騒然もスリップ判定　亀田はダウン主張も　バッティングで亀田の両目カット,https://news.yahoo.co.jp/articles/2b4f4047c201a90f306535c56086f942ff568824,2/23(日) 14:52
2025-02-23,16:06,sports,スポーツ,8,Full-Count,「がちかわいい」21歳黒髪美女にファン虜　“美フォーム”に騒然「脚長い！」,https://news.yahoo.co.jp/articles/83a53bf5c43de5cb3c2a7cf5843a20099c0d03ad,2/23(日) 13:26
2025-02-23,16:06,sports,スポーツ,9,イーファイト,柔道女子選手、ボディコンテスト出場もマッチョ過ぎでマイナス点に!?異色の挑戦も次は意欲,https://news.yahoo.co.jp/articles/cec7df4af371ac27455ef0553b1a059777296aa8,2/23(日) 8:09
2025-02-23,16:06,sports,スポーツ,10,日刊スポーツ,【ヤクルト】天才打者の妹で、日本初の兄妹プロ野球選手で女子野球元日本代表「言葉を失った」,https://news.yahoo.co.jp/articles/a6ac7ca2304fa89249eb5f19bc42e1b995f3154b,2/23(日) 12:23
2025-02-23,16:06,sports,スポーツ,11,東スポWEB,大谷翔平がブルペン解禁のカットボール　米メディア「術前、それほど効果的でなかった」と指摘,https://news.yahoo.co.jp/articles/98c7a602d78ff52be190430dece2e0351ffd34f5,2/23(日) 14:41
2025-02-23,16:06,sports,スポーツ,12,デイリースポーツ,村上佳菜子、現役引退後に激太り「運動量ガクンと減って」　でも冷凍庫にはあずきバー１５本,https://news.yahoo.co.jp/articles/abf6c63a05315d3201ee0c83b2074cfc94a88d1a,2/23(日) 13:00
