scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-02-10,14:36,it-science,IT・科学,1,ねとらぼ,16万円のiPhoneと28万円のカメラ→同じ物を撮影したら……「すごい」　“驚きの結果”が600万表示,https://news.yahoo.co.jp/articles/454011bc186a23216edb12973d1feaca1db6a7ef,2/10(火) 10:00
2026-02-10,14:36,it-science,IT・科学,2,ハフポスト日本版,手編みで再現した“チョーヤ梅酒”が凄すぎた⇨「公式グッズとして売って欲しい」「芸が細かい」と絶賛,https://news.yahoo.co.jp/articles/352df5881b89f4344b0378e62cde6a899843d492,2/10(火) 12:00
2026-02-10,14:36,it-science,IT・科学,3,ITmedia Mobile,「東京アプリ」で1.1万円分をゲット、お得な交換先はどこ？　dポイント10％増量＋楽天ペイ抽選が狙い目か,https://news.yahoo.co.jp/articles/2deca7666c2d975375071feb7c70842d4bdb00ee,2/5(木) 11:59
2026-02-10,14:36,it-science,IT・科学,4,＠IT,「COBOL人材がいない」、基幹システムのレガシー継承に向けた模索が進む,https://news.yahoo.co.jp/articles/77a0948327faec419d377f5ca726f4d11da569ea,2/10(火) 8:00
2026-02-10,14:36,it-science,IT・科学,5,読売新聞（ヨミドクター）,特養に新しく入居した元保護犬「GinJ君」　つらい過去ゆえか　「超」が付く人懐っこさで皆の心をわしづかみ！,https://news.yahoo.co.jp/articles/0c089f4cbee73b103d7279ffbd5abaab82a26337,2/10(火) 11:02
2026-02-10,14:36,it-science,IT・科学,6,ギズモード・ジャパン,脱・ミシュランマン。パタゴニアの「完全防水ダウン」は、スーツもいけるのに吹雪も完封する,https://news.yahoo.co.jp/articles/4879f9508c494d5556d5f28db4f658973a0f375b,2/9(月) 20:30
2026-02-10,14:36,it-science,IT・科学,7,CNET Japan,第2世代「AirTag」、日本では主要機能の1つが利用不可　アップルが明記,https://news.yahoo.co.jp/articles/82a6597a35162e661d395355d1522a5481115abb,2/10(火) 9:50
2026-02-10,14:36,it-science,IT・科学,8,ITmedia Mobile,「iPhoneの調子が悪いです」の文言、なぜアイホンのFAQに？　実はAppleと深く関係,https://news.yahoo.co.jp/articles/d019ab4706c6c1a75494f39ac1549b9a4e1cd3c3,2/8(日) 12:32
2026-02-10,14:36,it-science,IT・科学,9,メディカルドック,「老眼」は矯正できる時代に 「多焦点眼内レンズ」による視界改善効果を医師が解説,https://news.yahoo.co.jp/articles/764b68594a6480dfedf2646ab2152413115c1bc4,2/9(月) 22:00
2026-02-10,14:36,it-science,IT・科学,10,ITmedia Mobile,ソフトバンク、短期解約を繰り返す「ホッピングユーザー」を抑制　その理由は？,https://news.yahoo.co.jp/articles/508818538797497bd21fe493acad7123a36167ab,2/10(火) 6:00
