scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-02-10,15:33,domestic,国内,1,テレビ朝日系（ANN）,「ドラマのような事件」市議息子のトラックに衝突したレクサス　1週間前に盗まれた車【詳細版】,https://news.yahoo.co.jp/articles/165b828023cc169dd8e8a224488e8d748c1c5b98,2/10(火) 10:06
2026-02-10,15:33,domestic,国内,2,日刊スポーツ,【衆院選】北村晴男氏が実名挙げ提案「中道に合流すべき人である」自民の超大物,https://news.yahoo.co.jp/articles/22765bf9848da47967931ecdb7fcd936f43da85a,2/10(火) 12:49
2026-02-10,15:33,domestic,国内,3,日刊スポーツ,【衆院選】自民の“おこぼれゾンビ”復活当選に議論　中道は大物３氏の名　れいわは唯一の１議席,https://news.yahoo.co.jp/articles/88ce99d20982fb24dd7e0f3a6508e1aa934c2708,2/10(火) 12:19
2026-02-10,15:33,domestic,国内,4,ABEMA TIMES,「ふざけるな、自分たちの党を大事にしろ」泉健太氏、中道改革連合の“大惨敗”に「事実上、焼け野原の状態」 代表選への出馬は「まだ決めていない」,https://news.yahoo.co.jp/articles/f5c961c743369ad6621196bfb1ab4fdbd9cc9e2a,2/10(火) 12:21
2026-02-10,15:33,domestic,国内,5,デイリースポーツ,【高市自民】「うわー」「表に出てきた…」高市首相の勝利会見→まさか司会者にネット騒然「え？なんで」「衝撃」「話が入ってこない」公明離脱の一因の人物「これが国民へのメッセージ」,https://news.yahoo.co.jp/articles/2d2f563a825e13b79156d5903e303ff092d15f46,2/10(火) 9:49
2026-02-10,15:33,domestic,国内,6,デイリースポーツ,【高市解散】「ええっ落選したの！？」「意外」中道でない民主政権の大物も→まさか千票差で敗北　比例復活も×　ネットも驚く「落選に今気付いた」「当選すると思ってた」,https://news.yahoo.co.jp/articles/1c38904a9a443a0c242c9c29af7ee4bd5d95ea3a,2/10(火) 12:31
2026-02-10,15:33,domestic,国内,7,読売新聞オンライン,「毎日目にして親近感」ＳＮＳの高市首相人気、自民大勝の一因か…公示後フォロワー急増で他党首圧倒・動画再生回数も,https://news.yahoo.co.jp/articles/426d5265a4a80ab8d76233c526691b694b5e2463,2/10(火) 11:50
2026-02-10,15:33,domestic,国内,8,J-CASTニュース,中道・岡田克也氏、議員会館で撤収作業...今後は「若手をしっかりとサポート」　高市首相の台湾有事答弁引き出し批判,https://news.yahoo.co.jp/articles/7f5423edc0f169b439976f34078288757d0034bb,2/10(火) 12:45
2026-02-10,15:33,domestic,国内,9,日刊スポーツ,【衆院選】「私も生きている限り…」フジ出演の78歳早大名誉教授「応援するよ」代表の実名挙げ,https://news.yahoo.co.jp/articles/d52e7d5efc733904f12220092e54a828389b678c,2/10(火) 13:15
2026-02-10,15:33,domestic,国内,10,日刊スポーツ,音喜多駿氏、妻の衆院選落選翌日に自身も“落選”「なんだこの仕組まれたドラマみたいな日程は」,https://news.yahoo.co.jp/articles/83211e2bc9f89edcb1135b4a81e8206cead887e8,2/10(火) 10:05
2026-02-10,15:33,domestic,国内,11,毎日新聞,国民民主・玉木代表、衆参合計で50議席超え「我々が野党第1党」,https://news.yahoo.co.jp/articles/e0782017cb121a415fcc1428e16602da225b8b68,2/10(火) 12:23
2026-02-10,15:33,domestic,国内,12,よろず～ニュース,衆院選れいわから1人当選 大石晃子共同代表「気性荒いですよ。私以上」「ガチの人です」,https://news.yahoo.co.jp/articles/630d7659db6dc6fcb8bbadeb63ec760e549fd76f,2/10(火) 6:50
