scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-01-18,15:07,entertainment,エンタメ,1,日刊ゲンダイDIGITAL,いまだ雲隠れ中居正広を待つ違約金地獄…スポンサーとTV局からの請求「10億円以上は確実」の衝撃,https://news.yahoo.co.jp/articles/a4de75ada71a24319cc5d63055cc59e9ea9be3b6,1/18(土) 9:06
2025-01-18,15:07,entertainment,エンタメ,2,日刊ゲンダイDIGITAL,不倫問題の西武・源田壮亮に同情が集まる意外なワケ…妻・衛藤美彩の“幸せアピール”に疲れ果てた？,https://news.yahoo.co.jp/articles/6e18a28c405fa724a40a592e38d1397cb3fc2666,1/18(土) 9:06
2025-01-18,15:07,entertainment,エンタメ,3,デイリースポーツ,フジテレビ退社→ＰＴＳＤ公表の渡邊渚アナ　ＳＮＳ更新「今伝えたいことは、すべてここに、嘘偽りない言葉で書き残した」,https://news.yahoo.co.jp/articles/9b531d63847b174f21142c28d8d3786157fe5128,1/17(金) 20:19
2025-01-18,15:07,entertainment,エンタメ,4,クランクイン！,元フジテレビ・渡邊渚「PTSDの人間がグラビアをやれるわけがない」の声に反論　「写真を撮られることに抵抗感がありません」,https://news.yahoo.co.jp/articles/f50ed2780eed8043f101f6b434db6177976ea7ec,1/18(土) 11:30
2025-01-18,15:07,entertainment,エンタメ,5,西スポWEB OTTO！,「誰かと思ったら…」沢尻エリカ〝激変〟久しぶりの近影にSNS騒然「フリーズした」「雰囲気変わって…」,https://news.yahoo.co.jp/articles/fdba653015c4f1709c9d6f6fbf2bec398fd05ef4,1/17(金) 23:00
2025-01-18,15:07,entertainment,エンタメ,6,スポニチアネックス,出川哲朗「NGないんだけど…」“唯一キスできなかった相手”を告白「ごめんなさい無理ですって」,https://news.yahoo.co.jp/articles/b5ab779f9892753fd8d3804af1fb35f8817717f3,1/18(土) 12:44
2025-01-18,15:07,entertainment,エンタメ,7,日刊ゲンダイDIGITAL,中居正広は松本人志の合コンに、2003年の時点で行っていた？ 気になる千原ジュニアの証言,https://news.yahoo.co.jp/articles/323d6f51a308c11d48cc30019c45ea34c8ec9ac7,1/18(土) 9:06
2025-01-18,15:07,entertainment,エンタメ,8,スポニチアネックス,元「ヒルナンデス」レギュラー芸人　金髪で激変の近影にざわざわ　佐藤仁美と2Sも「分からなかった」の声,https://news.yahoo.co.jp/articles/5bbe8da108e6860bd2f1b139922d5d1f5bc24e49,1/18(土) 12:40
2025-01-18,15:07,entertainment,エンタメ,9,東スポWEB,中居正広トラブル拡散は「局内クーデター」だった！ フジ社長会見に社員どっちらけ,https://news.yahoo.co.jp/articles/ab4d7839d09e119a67bbeff0172aff1ec734e59d,1/18(土) 5:16
2025-01-18,15:07,entertainment,エンタメ,10,スポーツ報知,希良梨、がんの転移を告白「絶望感という崖にまたつき落とされた」…ステージは３とも明かす,https://news.yahoo.co.jp/articles/86bd20f25e1302304622c377daa7309a1d47e85f,1/18(土) 4:29
2025-01-18,15:07,entertainment,エンタメ,11,西スポWEB OTTO！,「ママ似で超美人！」父は球界屈指の男前、母は人気タレント…27歳声優の近影に反響続々「慶應出身で父が緒方孝市って！」「初めて知ったから衝撃が…」,https://news.yahoo.co.jp/articles/4e80e1f00a25e7dcd179a5006c63fc5b3467fdb5,1/18(土) 11:40
2025-01-18,15:07,entertainment,エンタメ,12,モデルプレス,吉川晃司、急病でライブ2公演中止 直前の発表に「深くお詫び申し上げます」,https://news.yahoo.co.jp/articles/2bd99b7e4746142669151a8a94c57775e7ae6e0b,1/18(土) 10:47
2025-01-18,15:07,entertainment,エンタメ,13,ENCOUNT,長瀬智也さん、ワイルドな近影が話題に　まさかの大物から“呼び出し”報告で「すんげーメンツ」,https://news.yahoo.co.jp/articles/51aad14ba0bbde9dd8adbe233500980abc010716,1/18(土) 11:42
2025-01-18,15:07,entertainment,エンタメ,14,TBS NEWS DIG Powered by JNN,【がん闘病】希良梨さん　「今思えば、担当医の先生方は、看護婦さん達、麻酔科の先生方、すべてに関わる方たちは　私にとっての人の形をした天使、だったのかもしれませんね」　手術後の思い明かす,https://news.yahoo.co.jp/articles/96cf83132eafd2cbb3d149c17be926effaeff353,1/12(日) 12:46
2025-01-18,15:07,entertainment,エンタメ,15,ふたまん＋,「圧巻の肉体美!」イメージになかった…漫画実写化作品に登場した女優たちの「超絶アクション」,https://news.yahoo.co.jp/articles/3ae90bd72948f0e884dd3da429491c9e5d89f4ca,1/18(土) 11:51
2025-01-18,15:07,entertainment,エンタメ,16,よろず～ニュース,元フジアナ・渡邊渚さん「嘘偽りない言葉」が「皆さんに届くことを願っています」満面の笑みで画像公開,https://news.yahoo.co.jp/articles/542d34a039e6c2d632a0490d010da5b4645c4893,1/18(土) 7:50
2025-01-18,15:07,entertainment,エンタメ,17,日刊スポーツ,サンド「何で漏れるんだよ」フジ新番組「かのサンド」の情報漏えいに不信感「早い、出るのが」,https://news.yahoo.co.jp/articles/763a7f6af1b5282dffe62a629088140811951457,1/18(土) 14:11
2025-01-18,15:07,entertainment,エンタメ,18,スポーツ報知,「奈緒ちゃん大好き！」漁師の男性が松下奈緒に告白！「旅サラダ」生中継でハプニング発生,https://news.yahoo.co.jp/articles/f2aca2e81baab25796c5fe0e14130a416866be16,1/18(土) 10:02
2025-01-18,15:07,entertainment,エンタメ,19,スポーツ報知,重盛さと美３６歳　最新ビジュアル衝撃「うわああ」「あかん」「手が止まった、、、」「刺激が強いわ」,https://news.yahoo.co.jp/articles/01338e838ceb253a42ea118300c9bbb6b9b24850,1/18(土) 12:49
2025-01-18,15:07,entertainment,エンタメ,20,ABEMA TIMES,おのののかの3歳長女が痙攣 公開した様子にファンから指摘「危険です」,https://news.yahoo.co.jp/articles/7db97021a1882c71cdc7f35c9da747f07562429d,1/18(土) 12:31
2025-01-18,15:07,entertainment,エンタメ,21,クランクイン！,重盛さと美、ミニスカ姿に反響「破壊力やばすぎ」「刺激が強い」,https://news.yahoo.co.jp/articles/c81ad86e5a2526d7330379c1f8cbd3ef49382c23,1/18(土) 12:00
2025-01-18,15:07,entertainment,エンタメ,22,スポーツ報知,研修医ドラマ初回　まさかの４３歳が患者役「なんでｗ」「出てきて笑った」本人は「最後死ぬと思います」,https://news.yahoo.co.jp/articles/f1c5e9d245a381db822c0e8c10b35dfc6a36cf57,1/18(土) 14:11
2025-01-18,15:07,entertainment,エンタメ,23,デイリースポーツ,「めざましどようび」番組中のＡＣジャパンＣＭが１２本、前週は０も　フジテレビ社長会見約７分放送も出演者の言及なし,https://news.yahoo.co.jp/articles/01dbd812e9c700feb164bae4491fe7043cb628f9,1/18(土) 12:46
2025-01-18,15:07,entertainment,エンタメ,24,スポーツ報知,フジ「めざましどようび」生田竜聖アナと西山喜久恵アナは中居正広の騒動巡り港浩一社長会見にコメントせず,https://news.yahoo.co.jp/articles/32afcc657d77615d277c6b9fe23fa04e1fe602b6,1/18(土) 8:57
2025-01-18,15:07,entertainment,エンタメ,25,スポーツ報知,引退した照ノ富士の元付け人　富栄ドラムがＣＭ出演「すごい」と反響！大物俳優と２ショット,https://news.yahoo.co.jp/articles/887b3c8cc2e96533882ae75955b4674051244ecd,1/18(土) 13:53
2025-01-18,15:07,entertainment,エンタメ,26,日刊スポーツ,フジ宮司愛海アナ、中居正広騒動巡って発した心の叫びにＸ「よく言った」「正論」「勇気ある」,https://news.yahoo.co.jp/articles/379633bce00ebcba58b758dfb5a9c1aad87802d2,1/17(金) 21:19
2025-01-18,15:07,entertainment,エンタメ,27,マグミクス,【ネタバレ注意】話題沸騰の『ガンダム ジークアクス』　ファンの期待を超える衝撃展開の真相,https://news.yahoo.co.jp/articles/f6511f326816a7ebccc3d9199a981e6a24c50ba3,1/18(土) 11:12
