scrape_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023_1207_1130,TTL,総合,15,ねとらぼ,アンパンマンの食パンを切ったら……　まさかの中身に「怖い」「うわぁぁぁ！！」など恐怖の声,https://news.yahoo.co.jp/articles/08df85becbe97edbb511888684792fb32c5a4234,12/6(水) 20:45
2023_1207_1130,TTL,総合,16,朝鮮日報日本語版,「ハマスは性的暴行中に乳房を切り落とした」　音楽フェス生存者たちが衝撃証言,https://news.yahoo.co.jp/articles/6f559b972e1beade77e62c3fe36ffd5207e7a83c,12/7(木) 10:15
2023_1207_1130,TTL,総合,17,ゴルフダイジェスト・オンライン（GDO）,西郷真央と吉田優利が米ツアー出場権獲得　馬場咲希は逃す,https://news.yahoo.co.jp/articles/5a6e96af9dc14fb32c4029feedd033e2a1474c52,12/7(木) 5:51
2023_1207_1130,TTL,総合,18,まいどなニュース,「診察券はポーチから出して」医療事務員のお願いが話題　提示求めると「ほい」とポーチごと投げる患者も,https://news.yahoo.co.jp/articles/d70bc99ee43273fd49c4e3ecfa285ab33aeca094,12/7(木) 7:30
2023_1207_1130,TTL,総合,19,東スポWEB,〝通販王〟保阪尚希　１日１億７０００万円売上、高級車３８台所有、ロレックス全コンプの過去,https://news.yahoo.co.jp/articles/45c8f3d6e8773b2c53d252a60d4bb9187a5babbf,12/6(水) 21:16
2023_1207_1130,TTL,総合,20,Full-Count,藤浪晋太郎、メジャー数球団と交渉中　NPB復帰なし…代理人明言「MLBで大きな需要」,https://news.yahoo.co.jp/articles/f4052f7a3d3e59c1d10fdfc837e43ed942260bd3,12/7(木) 3:13
2023_1207_1130,TTL,総合,21,Full-Count,米ご意見番が大谷翔平へ“暴言”「一番の時間の無駄」　極秘FA交渉に怒りも…大炎上,https://news.yahoo.co.jp/articles/be7a9a0190324419fa6a3268ecf79bbad6480aad,12/7(木) 10:09
2023_1207_1130,TTL,総合,22,ENCOUNT,15歳になった天才子役がムキムキに変貌　仰天成長にネット騒然「衝撃」「こんな立派に」,https://news.yahoo.co.jp/articles/debcabf989df343990a60d91a47dc6daf8ab8a3f,12/7(木) 10:25
2023_1207_1130,TTL,総合,23,スポニチアネックス,人気アニメ「モブサイコ100」イラストに謝罪求める声　運営が説明「それ以外の意図や意味はない」,https://news.yahoo.co.jp/articles/b0f3db86face65f2b1c4bcadcf1233f6ae88a0d4,12/7(木) 10:32
2023_1207_1130,TTL,総合,24,エルザ,つぶすと臭いデキモノ「粉瘤」の正体は？　同じ場所に繰り返しできるのなぜ？【医師解説】,https://news.yahoo.co.jp/articles/395a220da6aa4618fa70145cefb63779481f113f,12/7(木) 9:10
2023_1207_1130,TTL,総合,25,デイリースポーツ,前澤友作氏が「絶対お勧め」の習い事　株式投資家テスタ氏も将来「月謝は何百倍で返ってくる」,https://news.yahoo.co.jp/articles/1fe68d66d30c8fca620bfa67f1af674466ae2116,12/6(水) 10:49
2023_1207_1130,TTL,総合,26,オリコン,『FNS歌謡祭』ダンス企画で映像の乱れ　KENZO「みんなのダンスが凄すぎて電波障害起きました」,https://news.yahoo.co.jp/articles/cafb20fbf4b60adf58a446f96c2f1071f07ede11,12/6(水) 23:37
2023_1207_1130,TTL,総合,27,くるまのニュース,トヨタが作った「天才タマゴ」が200万円超え!? 斬新デザインの走行距離12万キロ走った個体が凄い！ オシャレグリーンの極上車が米に登場,https://news.yahoo.co.jp/articles/db1257c804e18d1981576dfdfd534042a6b64c8d,12/7(木) 10:10
2023_1207_1130,TTL,総合,28,朝日新聞デジタル,生徒にキス、盗撮、保護者と性行為…中学教諭4人を懲戒免職　東京都,https://news.yahoo.co.jp/articles/6829b7af35e6985e00f461cfddde2863db48a88a,12/6(水) 17:30
2023_1207_1130,TTL,総合,29,読売新聞オンライン,小学校から「グラウンドに子グマが１頭いる」と通報、猟友会の車に突然向かってきて衝突し死ぬ,https://news.yahoo.co.jp/articles/58c412f157d220e93f998f42ac2ff9d152c6bfcd,12/7(木) 7:25
2023_1207_1130,TTL,総合,30,スポニチアネックス,フィフィ「納税している方々が報われない様では、“働いたら負け”というやる気のない社会になりますよ」,https://news.yahoo.co.jp/articles/25a728783f246fe7c0981123abaef07287d81e10,12/7(木) 10:28
2023_1207_1130,TTL,総合,31,ABEMA TIMES,女子レスラーの首が… 100キロ超の“圧力” 衝撃シーンに「事故だ」「首折れちゃうって…」悲鳴続々,https://news.yahoo.co.jp/articles/7695aa3ffb7609ce7c52b5ba4997fc6ee132c545,12/7(木) 7:51
2023_1207_1130,TTL,総合,32,Full-Count,中日の救世主へ…24歳“ロマン砲”が異国で無双　9戦4発量産、衝撃の「1.293」,https://news.yahoo.co.jp/articles/3618f2fc93a0dda240ae786542cd775c8c9d493e,12/7(木) 8:30
2023_1207_1130,TTL,総合,33,スポーツ報知,クロちゃんの彼女リチ、ロングヘア時代のショットにファン困惑「イメチェンしたのかと思った」「印象が全然違う」,https://news.yahoo.co.jp/articles/fa01cf656c7710a19115b75c0e0a5919304aa728,12/7(木) 6:27
2023_1207_1130,TTL,総合,34,ENCOUNT,小沢仁志、愛車の高級アメ車を大胆カスタム　衝撃の変貌ぶりに仰天「カッコ良い」「バリシブ」,https://news.yahoo.co.jp/articles/780f9f80ed5685b1665dd35a81b5115f965c8170,12/7(木) 8:35
2023_1207_1130,TTL,総合,35,ABEMA TIMES,233mからのバンジー直後に日本人死亡 原因は「気圧差」？,https://news.yahoo.co.jp/articles/a6207029e5206377c94561907b98147288ca9d3d,12/6(水) 8:01
2023_1207_1130,TTL,総合,36,日刊ゲンダイDIGITAL,「イトーヨーカ堂」が都内屈指の好立地店から立ち退きのナゼ…ライバル「イオン」が後継テナントに（重道武司）,https://news.yahoo.co.jp/articles/b804e3c45f6f13a7991ee36d70ee1a2552219964,12/7(木) 9:06
2023_1207_1130,TTL,総合,37,ねとらぼ,佐藤健、“推し俳優”を鬼語り　いちファンの顔になってしまう「大ファンです」「心から尊敬」,https://news.yahoo.co.jp/articles/bc45e6851be62585323d21f455120614c328dd46,12/7(木) 8:45
2023_1207_1130,TTL,総合,38,スポーツ報知,弘中綾香アナ不在「激レアさん」まさかの美人女優が代役「好感度バク上がり」「進行ハイレベル」ネット興奮,https://news.yahoo.co.jp/articles/f0e95773f191cbc246d741df5665a8714d474684,12/6(水) 19:41
2023_1207_1130,TTL,総合,39,MANTANWEB,＜ブギウギ＞15分間、ほぼステージ！　朝ドラでは異例の描写の理由　「大空の弟」歌唱シーンの裏側も,https://news.yahoo.co.jp/articles/a26b01b7c307f0cacebf43a1244389025be7a8e3,12/7(木) 8:15
2023_1207_1130,TTL,総合,40,Full-Count,即戦力豊作で…オリはなぜ上位で高校生を？　Wエース流出もブレなかった“ドラフト戦略”,https://news.yahoo.co.jp/articles/fc3f81f182d3079a5e712ddaf90206d47ab8a813,12/7(木) 7:20
