scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-04-20,21:29,local,地域,1,BSS山陰放送,「布団の上に…トコジラミ?」この虫の正体は?　専門家に聞いてみると…別の厄介者「カツオブシムシ」,https://news.yahoo.co.jp/articles/9183a0ad555f79f8d27e6ee040ca3f93ee685550,4/20(土) 8:12
2024-04-20,21:29,local,地域,2,テレ玉,さいたま市で2人の遺体発見 無理心中か／埼玉県,https://news.yahoo.co.jp/articles/1bcce807e72803ed54fd8cdb4811c89cc01e7a25,4/20(土) 18:14
2024-04-20,21:29,local,地域,3,MRO北陸放送,最短8分!北陸新幹線敦賀駅の“乗り換え対策”と新幹線開業後に利用者急増の高速バス そのワケは?,https://news.yahoo.co.jp/articles/3a0ae15ddab17a5224f6747297e04070325dfb0e,4/20(土) 11:46
2024-04-20,21:29,local,地域,4,山陰中央新報,「保守王国」で与野党未知の戦い　公明票にすがる自民　組合の動き鈍い立民　手応えないまま終盤戦へ＜中盤リポート＞,https://news.yahoo.co.jp/articles/d16d7b4b2410dfbf59ca8fc4cdedb3dfe5775472,4/20(土) 20:05
2024-04-20,21:29,local,地域,5,HBCニュース北海道,“威圧的言動”問題の長谷川岳・参院議員「ありがとうございます、失礼します、の謙虚な気持ちが欠落」と支援者らに謝罪…前日に北海道が公表、特別な“祝電”は「まったく知らない話」,https://news.yahoo.co.jp/articles/771fccc8a15f497fc680c72bf6b4ac2a256bd3cd,4/20(土) 16:33
2024-04-20,21:29,local,地域,6,ＢＳＮ新潟放送,全国44位“深刻な医師不足”も研修医は過去最多に　どうして新潟県を選んだのか? 医師確保へ続く模索,https://news.yahoo.co.jp/articles/8e22fc5b38c7dfe0193b781a4d929ee73ce3c918,4/20(土) 6:02
2024-04-20,21:29,local,地域,7,南海放送,戦争末期の”最強”戦闘機「紫電改」国内唯一の実機展示館が建替えへ、資材費高騰で規模縮小も...平和を受け継ぐためのコストとは？,https://news.yahoo.co.jp/articles/ca6f5fa5dfa0071af88d266a276130aeec65416e,4/20(土) 9:00
2024-04-20,21:29,local,地域,8,埼玉新聞,ユニクロも決定！駅西口に地上7階建て“巨大商業施設”誕生へ　全142店中、139店を公表　埼玉に初出店は22店　今年9月にオープン、名称は「エミテラス所沢」　客は年間1200万～1500万人を見込む,https://news.yahoo.co.jp/articles/80166197cdf9c986965c09187d0cc554abee5f2d,4/20(土) 11:21
2024-04-20,21:29,local,地域,9,千葉日報オンライン,女性はねられ死亡、容疑で会社員の男逮捕　「対向のトラックに注意してしまい」　鎌ケ谷,https://news.yahoo.co.jp/articles/462e9b216d2f51e59003df257ea209fca6b26107,4/20(土) 20:01
2024-04-20,21:29,local,地域,10,南日本新聞,教員は憤る。「定額働かせ放題に変わりはない」…50年ぶり給特法見直し→月額上乗せ「10%以上」にも落胆の色濃く「教職離れの抜本解決にならない」,https://news.yahoo.co.jp/articles/3bd74f6b1be6adab15c47aff9b4e3f09043cae48,4/20(土) 11:33
2024-04-20,21:29,local,地域,11,神戸新聞NEXT,トラックの積み荷落下事故、電線への接触が原因か　下敷きの男性は意識不明のまま,https://news.yahoo.co.jp/articles/4a99fc38ad3a1e710b6b3134c13adf599875de13,4/20(土) 20:21
2024-04-20,21:29,local,地域,12,TeNYテレビ新潟,【特集】進化するJR新潟駅　まもなくグランドオープン　駅ビル1階に生鮮食料品など「食」に特化したフロアが誕生へ　《新潟》　,https://news.yahoo.co.jp/articles/49460e3932b48c75439d462b8a0c1a5e847db90e,4/20(土) 20:02
2024-04-20,21:29,local,地域,13,神戸新聞NEXT,タクシー運転手に暴行、「ばかたれ」と料金払わず逃げた疑い　尼崎の男逮捕,https://news.yahoo.co.jp/articles/2997595a50b5cf7fd059725e1f29db879ae99491,4/20(土) 20:22
2024-04-20,21:29,local,地域,14,FBS福岡放送,【速報】「ダクトから煙が出ている」北九州市小倉北区魚町で火災　福岡,https://news.yahoo.co.jp/articles/4223479f373899f2ee490d86d8940da46d4f3d8c,4/20(土) 10:37
2024-04-20,21:29,local,地域,15,カナロコ by 神奈川新聞,港の見える丘公園、崖の下は車両留置場の工事中　みなとみらい線の拠点を親子連れが見学,https://news.yahoo.co.jp/articles/15a4e894d4947801af2fe1c0217fd2c4ab240982,4/20(土) 19:51
2024-04-20,21:29,local,地域,16,HBCニュース北海道,「子どもを殴っている人がいる」目撃者が通報　スーパーで買い物中に10歳未満の息子の頭を…31歳の女「間違いありません」,https://news.yahoo.co.jp/articles/6b1c59a010599dc04952aab14da9702bf8d4e347,4/15(月) 21:33
2024-04-20,21:29,local,地域,17,神戸新聞NEXT,ローラー車が斜面から転落、建設会社の男性死亡　神戸・西区の宅地造成地,https://news.yahoo.co.jp/articles/1f08445ae429df8353e6ced6a42223e75c37acbf,4/20(土) 17:19
2024-04-20,21:29,local,地域,18,HBCニュース北海道,「そこの札幌市の連中！〇〇とかさ！」「ありがとうも、クソも、メールもない！結果もない！」長谷川岳・参院議員の“表現方法”の実態…約30分の音声データ入手、声を荒げて一方的に激しい叱責、意に沿わない担当職員の交代要求,https://news.yahoo.co.jp/articles/223263553fd570a162edf8d08a43805ad45886f8,4/14(日) 7:06
2024-04-20,21:29,local,地域,19,茨城新聞クロスアイ,ビール原料に生き埋め　男性死亡　キリン取手工場　茨城,https://news.yahoo.co.jp/articles/08b6ef260a9f43efc0d6fd54fe54417624c8e5b6,4/20(土) 20:20
2024-04-20,21:29,local,地域,20,tbc東北放送,仙台市宮城野区で停電1400戸　現在復旧作業中,https://news.yahoo.co.jp/articles/cdf9367b17fe624d6d87978871408601f18603c9,4/20(土) 17:44
2024-04-20,21:29,local,地域,21,南日本新聞,鹿児島－鹿屋が30分圏内に?!　小型高速船でマリンポートかごしまと鹿屋港結ぶ定期航路開設へ　大隅半島観光の活性化に期待,https://news.yahoo.co.jp/articles/e563f8b91fb6d42cac14ceffa01f0fbbe7e40930,4/20(土) 6:40
2024-04-20,21:29,local,地域,22,ABCニュース,【速報】「子どもが死んでいます」と母親が通報　車の後部座席に敷かれた布団の上で10歳と3歳の子どもが倒れているのが見つかる　搬送先の病院で死亡確認　兵庫・高砂市,https://news.yahoo.co.jp/articles/241f7d8439a4828f316eb7d7565c2fd3b7067549,4/10(水) 8:27
2024-04-20,21:29,local,地域,23,河北新報,仙台・長町の居酒屋で６人食中毒　カンピロバクター検出,https://news.yahoo.co.jp/articles/3222bd991e4e4e8694eaa54499b1e77b22bc24b3,4/20(土) 17:21
2024-04-20,21:29,local,地域,24,北海道ニュースUHB,"「川に人が浮いている」 琴似発寒川そばで倒れている成人男性見つかる…""目立った外傷・着衣の乱れなし"" 病院搬送後に死亡確認 北海道札幌市",https://news.yahoo.co.jp/articles/4903247ee3afa29e6af92a03887d5e089e1c3837,4/20(土) 15:55
2024-04-20,21:29,local,地域,25,山陽新聞デジタル,交際相手の女性を刺して殺そうとした疑い　岡山県警津山署、32歳男を逮捕,https://news.yahoo.co.jp/articles/8f5c413c43899e82667bf35afa28b6f625f65eca,4/20(土) 20:09
2024-04-20,21:29,local,地域,26,テレビ静岡NEWS,「何で私なんですか？」　熱海土石流で28人犠牲…崩れ残った盛り土の撤去を命じられた男性の不満　静岡,https://news.yahoo.co.jp/articles/b46724f1b9caa811a0b07c8b617c4cad05048148,4/15(月) 16:30
2024-04-20,21:29,local,地域,27,HBCニュース北海道,横断歩道を渡っていた70代女性がワゴン車にはねられ死亡　札幌市手稲区　,https://news.yahoo.co.jp/articles/ba77057f1f26888abc7cb64841624872e2bc622e,4/20(土) 17:42
2024-04-20,21:29,local,地域,28,静岡放送（SBS）,日大三島 静岡商 浜松商などがシード権獲得　春の高校野球静岡県大会開幕【速報】,https://news.yahoo.co.jp/articles/b9cf98720876b5c535907d9eb7198a403677ea86,4/20(土) 17:34
2024-04-20,21:29,local,地域,29,神戸新聞NEXT,神戸・ラーメン店主の組長射殺事件1年　銃撃犯、複数の車乗り継ぎ逃走か　計画的犯行で捜査,https://news.yahoo.co.jp/articles/103d84322410165c105cc41d08059f40e96a486f,4/20(土) 19:20
2024-04-20,21:29,local,地域,30,山陰中央新報,告示後初の週末　小泉進次郎氏「合言葉は『逆転の錦織』」、野田佳彦氏「『しない』ばかりの自民党」　自民、立民「大物弁士」続々　２１日は岸田首相、泉代表がトップ対決,https://news.yahoo.co.jp/articles/bf0596fe10bf5b965fb6013cfac030b2501d66a3,4/20(土) 18:30
2024-04-20,21:29,local,地域,31,NBS長野放送,その日最初のホールで...ゴルフ場で自動運転のカートと衝突し転倒　プレー中の女性が手首骨折の重傷,https://news.yahoo.co.jp/articles/1a887ca3b3b1e819aca7263c8ea00ed760a6fbd9,4/20(土) 13:43
2024-04-20,21:29,local,地域,32,tbc東北放送,居酒屋で焼き鳥など食べた6人がカンピロバクターによる食中毒　仙台,https://news.yahoo.co.jp/articles/230a578770cd13bc80c9f91326e07771f4149bf9,4/20(土) 13:38
2024-04-20,21:29,local,地域,33,RCC中国放送,「この人の所に行くと眠くなる…何かがおかしい」畑で飲まされたコーヒーは睡眠薬入りか　女性が薬物中毒に　70歳の農業男を逮捕　警察が動機余罪調べる　広島,https://news.yahoo.co.jp/articles/fcbd6770276ff82a77555839e06a5675a43962ec,4/17(水) 17:08
2024-04-20,21:29,local,地域,34,埼玉新聞,圧巻ネモフィラ見頃、花畑一面にスカイブルー広がる　暖かく一気に咲いた花々、包み込まれる小道も　今月いっぱい鮮やか、どこの公園で楽しめる,https://news.yahoo.co.jp/articles/2485ed635984e97cc77a300a2a5fd22968e0d1b6,4/18(木) 13:38
2024-04-20,21:29,local,地域,35,南日本新聞,ミニバイクで転倒し１８歳男性死亡　鹿児島市,https://news.yahoo.co.jp/articles/539225e6393341ae0be2ce77e6e5759448215c8e,4/20(土) 20:48
