scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-05,18:06,sports,スポーツ,1,日テレNEWS NNN,シダマツペアが表彰式後にまさかのハプニング　一瞬の隙に銅メダル奪われる「わちゃわちゃしていた」舞台裏語る,https://news.yahoo.co.jp/articles/b9f7eb377c895d56726a1aa33e73056d62462c18,8/5(月) 11:31
2024-08-05,18:06,sports,スポーツ,2,日刊スポーツ,【柔道】負けた腹いせか　股間蹴り潰す行為の選手に重い処分　最終処分まで国際大会に出場不可,https://news.yahoo.co.jp/articles/da323ca49180166573189ba7d8e1ad53a58e25b5,8/5(月) 12:23
2024-08-05,18:06,sports,スポーツ,3,テレ東スポーツ,女子団体 日本初戦 負傷の早田ひなはダブルス 張本美和がシングルス2点使いで五輪初出場！【パリ五輪 卓球】,https://news.yahoo.co.jp/articles/23aaa48cb6f110e6ddefec8bb11e184259a8c5bc,8/5(月) 16:29
2024-08-05,18:06,sports,スポーツ,4,TBS NEWS DIG Powered by JNN,【パリ五輪】5日のみどころ　バレー男子は準々決勝でイタリアに挑む、体操・個人種目別に今大会2冠の岡慎之助が出場,https://news.yahoo.co.jp/articles/3823ba9722b42ea21909737a9f561dc130dbc44f,8/5(月) 15:02
2024-08-05,18:06,sports,スポーツ,5,RONSPO,東京銀がなぜ全敗？「渡嘉敷を外したことが敗因ではない」…パリ五輪女子バスケットで日本がベルギーに完敗し予選リーグ敗退,https://news.yahoo.co.jp/articles/c72b9952b1fb5dcf691832a03b8e89e32d958032,8/5(月) 6:00
2024-08-05,18:06,sports,スポーツ,6,東スポWEB,【トライアスロン】セーヌ川を泳いだベルギー選手が入院の波紋「エゴで選手が犠牲」,https://news.yahoo.co.jp/articles/c8b9698b601fceb1970cd241891904d10bbaf0a8,8/5(月) 11:56
2024-08-05,18:06,sports,スポーツ,7,高校野球ドットコム,夏の甲子園ベスト8に進むのはこのチームだ！ 初戦から好カード続出の大会を大胆予想！,https://news.yahoo.co.jp/articles/f7d919b17d75266647b5cfd66bdff5a513429b55,8/5(月) 11:02
2024-08-05,18:06,sports,スポーツ,8,CoCoKARAnext,性別騒動の台湾女子ボクサーに敗れた相手の“侮辱ジェスチャー”が波紋 敵コーチは「ここにいるべきじゃない」と異論【パリ五輪】,https://news.yahoo.co.jp/articles/7ae466e2543a36bbfa39712d897ed8a5fa58de29,8/5(月) 16:30
2024-08-05,18:06,sports,スポーツ,9,theWORLD（ザ・ワールドWeb）,キエーザやシュチェスニーら8名を売却へ　モッタ新監督のユヴェントスは今夏大幅な人員整理へ,https://news.yahoo.co.jp/articles/b1c5167f695fd6c866e291dede9f5cfdf216ecb1,8/5(月) 16:00
2024-08-05,18:06,sports,スポーツ,10,東スポWEB,【バスケット】女子惨敗直後に「ＭＶＰは誰？」日テレアナの質問が物議「意味不明」「巨人戦しか…」,https://news.yahoo.co.jp/articles/bb76c1f7c3316f4321ccb8c95f2a6a0e453e1c23,8/5(月) 12:21
2024-08-05,18:06,sports,スポーツ,11,Full-Count,“元3冠王”の覚醒に竜党嘆き「なんで出した」　中日でゼロ→今季だけで10発「開眼したな」,https://news.yahoo.co.jp/articles/cc6ec3ce01d7551fc64a4717c5dc053de05722dd,8/5(月) 13:18
