scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-08-02,08:07,world,国際,1,KOREA WAVE,超巨大地震の津波警報「日本地図に“独島”」…韓国が猛反発,https://news.yahoo.co.jp/articles/a7aa8a6e9b11f8e63e62f4560c94a67ea316653f,8/2(土) 4:03
2025-08-02,08:07,world,国際,2,CNN.co.jp,豪華さと悲劇で知られた「世界初のジェット旅客機」、ロンドン郊外の博物館で復元,https://news.yahoo.co.jp/articles/6d0200bfc1896bf82805da4d2291f21a89596ee9,8/2(土) 5:00
2025-08-02,08:07,world,国際,3,KOREA WAVE,「笑っただけで？」フォークリフトで吊るされた…韓国レンガ工場・外国人労働者への衝撃の暴行事件,https://news.yahoo.co.jp/articles/c40c2640ffa0f73b2c40027eae5a10553478a4f5,8/2(土) 5:12
2025-08-02,08:07,world,国際,4,共同通信,トランプ氏、労働統計局長の解任命令,https://news.yahoo.co.jp/articles/dcdb73e93b4876dbe3c7c58dca5a7006c242394f,8/2(土) 3:39
2025-08-02,08:07,world,国際,5,ＡＦＰ＝時事,インドネシアで火山噴火 噴煙が上空10キロに到達,https://news.yahoo.co.jp/articles/1f4521f50ff08e83de5cc452328758348c5f522e,8/2(土) 7:19
2025-08-02,08:07,world,国際,6,共同通信,インドがロシア産原油輸入を中止と米大統領,https://news.yahoo.co.jp/articles/08a411580b213ddc069de08e648cc7996337bb9b,8/2(土) 7:25
2025-08-02,08:07,world,国際,7,時事通信,NY株、一時500ドル超安,https://news.yahoo.co.jp/articles/ea39ed141954c5cf58e0698e40b99b378b1a50ef,8/1(金) 22:45
2025-08-02,08:07,world,国際,8,時事通信,ロシア原潜基地、津波で損傷　桟橋折れ曲がる衛星画像　英紙,https://news.yahoo.co.jp/articles/f56794579bbace1d35dc842d1e141b99ac8866a1,8/1(金) 23:20
2025-08-02,08:07,world,国際,9,テレビ朝日系（ANN）,トランプ氏の「最後通牒」にプーチン氏が反応　停戦合意に向けて譲歩せず,https://news.yahoo.co.jp/articles/9c026eb7e3b0f3d38ddde97816e57f4c5af3466e,8/2(土) 3:42
2025-08-02,08:07,world,国際,10,産経新聞,NY銃乱射で殉職の警官、市民ら数千人悼む　バングラデシュ移民で2人の子と身重の妻残し,https://news.yahoo.co.jp/articles/32b21dfdab0820fd12c385a7060749f5141fa7a1,8/2(土) 7:00
2025-08-02,08:07,world,国際,11,ABEMA TIMES,草むらから大量の“白い生き物”が発生し農地襲撃 ロシア軍のダム破壊による思わぬ影響 ウクライナ,https://news.yahoo.co.jp/articles/30215518651bdc2f3ca762df43a548fb01348552,8/1(金) 6:30
2025-08-02,08:07,world,国際,12,FNNプライムオンライン,島国・日本を守るのは「水の制止力」。“東洋のイギリス”として地政学をもとに読み解く戦略の歴史,https://news.yahoo.co.jp/articles/0bfa1f0c84d2fdfca42830aeda3cab6d22f5019a,8/2(土) 6:31
2025-08-02,08:07,world,国際,13,KOREA WAVE,「店内飲食ダメ」に逆ギレ…韓国・注意された客がカップ麺を冷凍庫にぶちまける“報復”,https://news.yahoo.co.jp/articles/5707db5d826e81bba7d44332e567a8e9ebf38fd2,8/2(土) 7:15
2025-08-02,08:07,world,国際,14,FNNプライムオンライン,「アメリカファースト」「有言実行で言行一致」国際関係アナリストが挙げる、知っておくと理解できるトランプ大統領4つの特徴,https://news.yahoo.co.jp/articles/9bfe6a9a2fe6572109558a252145e4df1c046908,8/2(土) 6:31
2025-08-02,08:07,world,国際,15,読売新聞オンライン,独、「国是」の「イスラエル支持」岐路…ガザ情勢悪化で圧力強化求めるデモ拡大,https://news.yahoo.co.jp/articles/3703b8311704392ebe5d2eb2fccf330350b049df,8/2(土) 6:39
2025-08-02,08:07,world,国際,16,共同通信,ドイツ、入国拒否9千人超　5月以降、移民政策厳格化,https://news.yahoo.co.jp/articles/403bdb0c9530fe143b00550ab3a2242c8c9a5e7a,8/2(土) 6:41
2025-08-02,08:07,world,国際,17,CNN.co.jp,プロテインシェイクに毒物を混入され夫に殺害された妻、不可解な症状に苦しめられた１０日間　米,https://news.yahoo.co.jp/articles/b9efbac71e5e6b9c4718209a94d5ae87f44c9482,8/1(金) 17:15
2025-08-02,08:07,world,国際,18,TBS NEWS DIG Powered by JNN,中国で「チクングニア熱」感染拡大中　中国政府はWHOと緊密に連絡と明かす,https://news.yahoo.co.jp/articles/972f4df4ce1d85f7a0098f5878673f28e0a8e3fa,7/31(木) 20:46
2025-08-02,08:07,world,国際,19,中央日報日本語版,関税５０→０％へ、銅相場一日で２１％急落、５７年間で最大の暴落,https://news.yahoo.co.jp/articles/5cae052a9f41457822f6096c1bac79f95d6438a4,8/1(金) 9:02
2025-08-02,08:07,world,国際,20,CNN.co.jp,超加工食品摂取で肺がんリスク４１％上昇か　新研究,https://news.yahoo.co.jp/articles/f115a5f6a87a948440453a1a5dc1f8e156c761be,7/31(木) 19:45
2025-08-02,08:07,world,国際,21,BBC News,「まるでSF映画」　31年間凍結されていた受精卵で赤ちゃん誕生、世界最長記録,https://news.yahoo.co.jp/articles/2af0dcce554f9ec98820f68dd4b906d5669790d0,8/1(金) 15:10
2025-08-02,08:07,world,国際,22,共同通信,死亡邦人は愛媛の会社の現地法人代表,https://news.yahoo.co.jp/articles/ed5ff3d1ed4e45a1dbbf42b2632ebfd17c939d37,8/1(金) 10:47
2025-08-02,08:07,world,国際,23,TBS NEWS DIG Powered by JNN,トランプ大統領　雇用統計の担当局長の解任を指示　統計の下方修正めぐり「私を悪者にするため不正に操作された」と主張,https://news.yahoo.co.jp/articles/b170a1d6777df09851a1b5c663d6d2906a7971f9,8/2(土) 6:14
2025-08-02,08:07,world,国際,24,共同通信,トランプ氏、対ロで原潜2隻の配備命令,https://news.yahoo.co.jp/articles/6058add3c2d394f7a1bbcd4a4d22686c21c11d50,8/2(土) 3:11
2025-08-02,08:07,world,国際,25,FNNプライムオンライン,ウクライナ侵攻、トランプ政権で曖昧になった世界の構図…国際関係アナリストが考える現在の地政学的状況,https://news.yahoo.co.jp/articles/56c7dfca0d944a2bd829705f6938d7811e9cd594,8/2(土) 6:31
2025-08-02,08:07,world,国際,26,テレビ朝日系（ANN）,トランプ氏統計局長解任　雇用統計大幅下方修正で　景気先行き不安強まりダウ大幅下落,https://news.yahoo.co.jp/articles/d15e9941bacd77d118f90036d4d52388bc7033dc,8/2(土) 6:59
2025-08-02,08:07,world,国際,27,ABEMA TIMES,インドネシアの火山で大規模噴火 津波の有無を調査中,https://news.yahoo.co.jp/articles/0e2e7c24657b2d723ffbcfa9506cd128fb90401b,8/2(土) 7:16
2025-08-02,08:07,world,国際,28,ロイター,トランプ氏、「適切な海域」に原潜２隻配備を命令　メドベージェフ氏の発言「挑発的」,https://news.yahoo.co.jp/articles/2606011fb2bc4ffa730e35c9962a3ff79a5b5bf7,8/2(土) 6:18
2025-08-02,08:07,world,国際,29,テレビ朝日系（ANN）,ロシア軍　ウクライナの首都攻撃　今年最多31人死亡　トランプ氏「おぞましい」,https://news.yahoo.co.jp/articles/e67ef2940297df77c8c193d358d738695c986d93,8/2(土) 4:26
2025-08-02,08:07,world,国際,30,朝日新聞,プーチン氏、トランプ氏「圧力」無視　ウクライナ折れるの「待てる」,https://news.yahoo.co.jp/articles/fb68e512a0cb22b9e900d5842eb3831e9f0dbb63,8/1(金) 22:48
2025-08-02,08:07,world,国際,31,ABEMA TIMES,650人を収容！？ホワイトハウスに約300億円の“宴会場”建設を発表 トランプ氏の任期終了の「かなり前」に完成予定,https://news.yahoo.co.jp/articles/e18661264f631c9579d9a2be988a8f3a4d87d9c1,8/2(土) 7:00
2025-08-02,08:07,world,国際,32,ABEMA TIMES,NYの地下鉄に“滝”！？台風による洪水の影響で水浸し 最大70％の確率で鉄砲水発生の危険性も,https://news.yahoo.co.jp/articles/fe77a2c8361bdc23e317dc718769ecf231f0cf2f,8/2(土) 6:30
2025-08-02,08:07,world,国際,33,テレビ朝日系（ANN）,【速報】中国・蘇州市で日本人の母子が襲われ母親けが　中国人とみられる容疑者の男確保,https://news.yahoo.co.jp/articles/8902ef05fc150653b5eca9e05bc752617a4adf5d,8/1(金) 19:58
